Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
31.065150,-0.162344,0.182956,-3.589744,-0.000000,0.345300,-2.368645,-0.070000
31.069406,-0.173851,0.177462,-3.687424,22.918999,0.351313,-2.345592,-0.080000
31.075778,-0.191188,0.168612,-3.785104,22.837237,0.359800,-2.334066,-0.080000
31.082162,-0.208691,0.158236,-3.980464,45.431362,0.366927,-2.391697,-0.080000
31.088502,-0.226198,0.146944,-4.224664,45.552593,0.373142,-2.426276,-0.090000
31.094836,-0.243807,0.135042,-4.468864,47.540035,0.378849,-2.449328,-0.100000
31.101150,-0.261476,0.123140,-4.713065,47.005510,0.384617,-2.518486,-0.100000
31.111701,-0.291249,0.102083,-5.054945,22.926694,0.393332,-2.599170,-0.120000
31.118082,-0.309394,0.090181,-5.201465,23.376699,0.399574,-2.541538,-0.120000
31.124419,-0.327514,0.077974,-5.347985,23.698521,0.405488,-2.530012,-0.120000
31.130755,-0.345726,0.066072,-5.494505,23.537862,0.411798,-2.564591,-0.120000
31.137031,-0.363852,0.053254,-5.641026,23.212466,0.417106,-2.541538,-0.110000
31.143354,-0.382201,0.039826,-5.787546,23.278410,0.422027,-2.587643,-0.110000
31.153902,-0.412986,0.016022,-6.129426,45.507056,0.429008,-2.622222,-0.120000
31.160244,-0.431592,0.001984,-6.324786,45.730553,0.433576,-2.668327,-0.140000
31.166559,-0.450189,-0.012360,-6.422466,22.924128,0.437830,-2.645275,-0.140000
31.172933,-0.469021,-0.027008,-6.568987,-0.000000,0.442012,-2.679853,-0.150000
31.179252,-0.487751,-0.041352,-6.715507,23.228259,0.446399,-2.633748,-0.150000
31.183463,-0.500263,-0.051118,-6.813187,22.705610,0.449145,-2.691380,-0.150000
31.189821,-0.519196,-0.066377,-6.910867,22.285685,0.452819,-2.645275,-0.150000
31.196147,-0.538078,-0.081941,-7.106227,45.396125,0.456137,-2.668327,-0.140000
31.202541,-0.557206,-0.097505,-7.252747,22.993603,0.459701,-2.656801,-0.140000
31.208826,-0.576045,-0.113680,-7.399267,22.622862,0.462365,-2.702906,-0.140000
31.221501,-0.614121,-0.145724,-7.643468,22.921563,0.468397,-2.714432,-0.150000
31.225704,-0.626769,-0.156100,-7.692308,22.898503,0.470670,-2.702906,-0.160000
31.232016,-0.645779,-0.171969,-7.741148,-0.000000,0.473810,-2.725958,-0.160000
31.238379,-0.664957,-0.188144,-7.838828,-0.000000,0.476813,-2.645275,-0.160000
31.244697,-0.684006,-0.204929,-7.985348,23.097307,0.479078,-2.645275,-0.160000
31.251034,-0.703119,-0.222324,-8.131868,23.556809,0.480795,-2.656801,-0.160000
31.257398,-0.722311,-0.240024,-8.278388,22.728283,0.482287,-2.737485,-0.160000
31.261710,-0.735313,-0.252537,-8.376068,21.878673,0.482776,-2.679853,-0.160000
31.268073,-0.754489,-0.269932,-8.473748,23.363368,0.484556,-2.737485,-0.160000
31.274385,-0.773496,-0.286717,-8.522589,-0.000000,0.486779,-2.760537,-0.170000
31.280631,-0.792289,-0.303502,-8.571429,-0.000000,0.488787,-2.679853,-0.170000
31.286921,-0.811191,-0.320287,-8.620269,-0.000000,0.490904,-2.725958,-0.170000
31.293199,-0.830029,-0.337682,-8.669109,23.435535,0.492347,-2.691380,-0.170000
31.297390,-0.842587,-0.348974,-8.717949,23.424816,0.493613,-2.749011,-0.170000
31.303739,-0.861580,-0.366369,-8.766789,-0.000000,0.495211,-2.714432,-0.170000
31.310069,-0.880477,-0.383764,-8.815629,-0.000000,0.496712,-2.818168,-0.170000
31.316383,-0.899280,-0.400549,-8.815629,-0.000000,0.498730,-2.772063,-0.170000
31.327036,-0.930885,-0.428321,-8.815629,-0.000000,0.502564,-2.749011,-0.180000
31.333347,-0.949534,-0.444800,-8.766789,-0.000000,0.504734,-2.772063,-0.180000
31.339662,-0.968133,-0.461585,-8.815629,-0.000000,0.506547,-2.749011,-0.180000
31.346017,-0.986778,-0.478981,-8.864469,22.944670,0.507797,-2.818168,-0.180000
31.350295,-0.999290,-0.490883,-8.864469,-0.000000,0.508408,-2.795116,-0.180000
31.356637,-1.017774,-0.508278,-8.913309,-0.000000,0.509496,-2.887326,-0.190000
31.362986,-1.036196,-0.525368,-8.913309,-0.000000,0.510828,-2.852747,-0.190000
31.369313,-1.054472,-0.542763,-8.962149,-0.000000,0.511708,-2.852747,-0.190000
31.375601,-1.072544,-0.559548,-8.962149,-0.000000,0.512996,-2.875800,-0.190000
31.379826,-1.084635,-0.570535,-8.913309,-0.000000,0.514100,-2.875800,-0.200000
31.386142,-1.102629,-0.587320,-8.913309,-23.543272,0.515309,-2.910379,-0.200000
31.392446,-1.120489,-0.604105,-8.913309,-0.000000,0.516384,-2.898852,-0.200000
31.398782,-1.138331,-0.620890,-8.913309,-0.000000,0.517441,-2.979536,-0.200000
31.405128,-1.156091,-0.637369,-8.864469,-23.518945,0.518721,-2.944957,-0.200000
31.409478,-1.168199,-0.648661,-8.864469,-0.000000,0.519538,-3.002589,-0.200000
31.415860,-1.185861,-0.663920,-8.766789,-22.449316,0.521941,-3.014115,-0.200000
31.422290,-1.203528,-0.679484,-8.669109,-23.448948,0.524044,-3.060220,-0.200000
31.428686,-1.220972,-0.694743,-8.620269,-0.000000,0.526228,-3.002589,-0.200000
31.432937,-1.232490,-0.705425,-8.571429,-0.000000,0.527066,-3.094799,-0.210000
31.439250,-1.249485,-0.720378,-8.522589,-0.000000,0.529107,-3.106325,-0.210000
31.445541,-1.266283,-0.735637,-8.473748,-0.000000,0.530645,-3.175482,-0.210000
31.451902,-1.283126,-0.750896,-8.424908,-0.000000,0.532229,-3.140904,-0.210000
31.458228,-1.299725,-0.765850,-8.327228,-22.763642,0.533875,-3.187009,-0.210000
31.462467,-1.310763,-0.775921,-8.327228,-0.000000,0.534842,-3.187009,-0.210000
31.468807,-1.327145,-0.790875,-8.229548,-24.256958,0.536270,-3.198535,-0.220000
31.475123,-1.343306,-0.805524,-8.180708,-23.159979,0.537783,-3.290745,-0.220000
31.481476,-1.359396,-0.819867,-8.131868,-0.000000,0.539529,-3.267692,-0.230000
31.485720,-1.370054,-0.829328,-8.083028,-0.000000,0.540726,-3.313797,-0.240000
31.492116,-1.385969,-0.843977,-8.034188,-0.000000,0.541993,-3.279219,-0.240000
31.498427,-1.401498,-0.858320,-7.985348,-0.000000,0.543178,-3.325324,-0.240000
31.504701,-1.416762,-0.872663,-7.936508,-0.000000,0.544099,-3.325324,-0.250000
31.511081,-1.432103,-0.887312,-7.887668,-23.027205,0.544791,-3.429060,-0.250000
31.515293,-1.442126,-0.896773,-7.887668,-0.000000,0.545354,-3.463639,-0.260000
31.521655,-1.457109,-0.909590,-7.741148,-23.416782,0.547519,-3.463639,-0.260000
31.528193,-1.472304,-0.923018,-7.643468,-21.725529,0.549286,-3.463639,-0.270000
31.534649,-1.487105,-0.935836,-7.496947,-22.387979,0.551269,-3.498217,-0.270000
31.538884,-1.496700,-0.944076,-7.448107,-0.000000,0.552625,-3.544322,-0.270000
31.545217,-1.510881,-0.956588,-7.301587,-22.786431,0.554293,-3.567375,-0.270000
31.551566,-1.524893,-0.969100,-7.252747,-0.000000,0.555792,-3.636532,-0.270000
31.557929,-1.538725,-0.981003,-7.106227,-23.215097,0.557723,-3.694164,-0.280000
31.568494,-1.561214,-0.999924,-6.910867,-22.720720,0.561291,-3.751795,-0.280000
31.574878,-1.574511,-1.010605,-6.764347,-23.058308,0.563906,-3.855531,-0.290000
31.581195,-1.587445,-1.021286,-6.617827,-22.525843,0.566159,-3.820952,-0.290000
31.591798,-1.608652,-1.038376,-6.373626,-22.100552,0.570276,-3.878584,-0.290000
31.598151,-1.621051,-1.048753,-6.275946,-23.068695,0.572299,-3.947741,-0.290000
31.604482,-1.633174,-1.059434,-6.178266,-23.207207,0.573740,-4.005372,-0.290000
31.610779,-1.644995,-1.069200,-6.080586,-23.207207,0.575795,-4.097582,-0.290000
31.617089,-1.656606,-1.078660,-5.982906,-0.000000,0.577945,-4.120635,-0.300000
31.621316,-1.664248,-1.084764,-5.885226,-23.478511,0.579484,-4.132161,-0.300000
31.627688,-1.675563,-1.093919,-5.738706,-23.149510,0.581644,-4.178266,-0.300000
31.634046,-1.686605,-1.103075,-5.641026,-0.000000,0.583530,-4.155214,-0.300000
31.640520,-1.697588,-1.112230,-5.543346,-0.000000,0.585358,-4.143687,-0.300000
31.644757,-1.704632,-1.118639,-5.494505,-0.000000,0.585993,-4.224371,-0.310000
31.651094,-1.714957,-1.127794,-5.396825,-23.157361,0.587163,-4.305055,-0.310000
31.657476,-1.725096,-1.136950,-5.347985,-0.000000,0.588146,-4.293529,-0.310000
31.663897,-1.735029,-1.145495,-5.250305,-0.000000,0.589535,-4.328107,-0.320000
31.674494,-1.750832,-1.158923,-5.054945,-23.320812,0.591909,-4.431844,-0.330000
31.680821,-1.759913,-1.166857,-4.957265,-23.312850,0.593056,-4.408791,-0.330000
31.687125,-1.768693,-1.174792,-4.859585,-23.366033,0.593901,-4.420317,-0.340000
31.693426,-1.777203,-1.182422,-4.761905,-23.273121,0.594781,-4.466422,-0.340000
31.703934,-1.790791,-1.195239,-4.615385,-23.855830,0.595552,-4.477949,-0.350000
31.710274,-1.798622,-1.203174,-4.566545,-0.000000,0.595448,-4.558632,-0.350000
31.716582,-1.806136,-1.210193,-4.468864,-23.016855,0.595943,-4.535580,-0.360000
31.722885,-1.813368,-1.217517,-4.420024,-0.000000,0.595851,-4.604737,-0.360000
31.729207,-1.820340,-1.224231,-4.322344,-0.000000,0.596109,-4.616264,-0.370000
31.733397,-1.824805,-1.228504,-4.224664,-23.789341,0.596301,-4.650842,-0.380000
31.739639,-1.831226,-1.234607,-4.126984,-23.131212,0.596618,-4.604737,-0.390000
31.745917,-1.837402,-1.240711,-4.029304,-23.684820,0.596691,-4.593211,-0.390000
31.752236,-1.843334,-1.247425,-3.980464,-0.000000,0.595909,-4.650842,-0.390000
31.758554,-1.848975,-1.253529,-3.882784,-23.334094,0.595447,-4.696947,-0.390000
31.762758,-1.852570,-1.257801,-3.833944,-22.620364,0.594768,-4.696947,-0.400000
31.769109,-1.857754,-1.263905,-3.785104,-0.000000,0.593850,-4.731526,-0.400000
31.775436,-1.862626,-1.269398,-3.687424,-0.000000,0.593228,-4.731526,-0.410000
31.781734,-1.867183,-1.274281,-3.540904,-23.630178,0.592903,-4.743053,-0.410000
31.788039,-1.871454,-1.279164,-3.443223,-22.954954,0.592290,-4.754579,-0.410000
31.792237,-1.874133,-1.282216,-3.345543,-23.099911,0.591918,-4.754579,-0.410000
31.798508,-1.877893,-1.286488,-3.247863,-0.000000,0.591405,-4.743053,-0.400000
31.804801,-1.881372,-1.291066,-3.150183,-0.000000,0.590306,-4.731526,-0.400000
31.811140,-1.884577,-1.295949,-3.052503,-23.094703,0.588629,-4.731526,-0.400000
31.817496,-1.887489,-1.300832,-3.003663,-0.000000,0.586658,-4.766105,-0.400000
31.821657,-1.889232,-1.303883,-2.954823,-23.398060,0.585349,-4.835263,-0.400000
31.828082,-1.891667,-1.307851,-2.857143,-22.263886,0.583816,-4.869841,-0.400000
31.834428,-1.893767,-1.311513,-2.759463,-23.178322,0.582254,-4.812210,-0.410000
31.840725,-1.895550,-1.314565,-2.612943,-24.063199,0.580986,-4.731526,-0.410000
31.846965,-1.897022,-1.317617,-2.515263,-24.320315,0.579406,-4.812210,-0.410000
31.851125,-1.897840,-1.319753,-2.466422,-0.000000,0.578088,-4.731526,-0.410000
31.857398,-1.898826,-1.323110,-2.368742,-23.344731,0.575716,-4.800684,-0.410000
31.863721,-1.899518,-1.327077,-2.319902,-0.000000,0.572441,-4.777631,-0.410000
31.870114,-1.899910,-1.330129,-2.271062,-0.000000,0.569781,-4.789158,-0.410000
31.876451,-1.899992,-1.333181,-2.173382,-23.326123,0.566811,-4.846789,-0.410000
31.880680,-1.899878,-1.334707,-2.075702,-23.089496,0.565171,-4.766105,-0.410000
31.887014,-1.899453,-1.336843,-1.978022,-22.657893,0.562610,-4.789158,-0.420000
31.893389,-1.898719,-1.338979,-1.880342,-22.437022,0.559739,-4.731526,-0.420000
31.899768,-1.897676,-1.340810,-1.782662,-23.034973,0.556865,-4.743053,-0.420000
31.904082,-1.896796,-1.342336,-1.733822,-0.000000,0.554460,-4.731526,-0.410000
31.910639,-1.895189,-1.344472,-1.636142,-22.622862,0.550717,-4.673895,-0.410000
31.916948,-1.893337,-1.346304,-1.587302,-23.753480,0.547034,-4.720000,-0.410000
31.923256,-1.891185,-1.348440,-1.538462,-0.000000,0.542746,-4.708474,-0.410000
31.927578,-1.889538,-1.349050,-1.440781,-22.637862,0.540488,-4.685421,-0.420000
31.933882,-1.886884,-1.350271,-1.343101,-23.270477,0.536613,-4.673895,-0.420000
31.940180,-1.883935,-1.351186,-1.245421,-23.236163,0.532748,-4.650842,-0.420000
31.946475,-1.880691,-1.351797,-1.147741,-0.000000,0.528894,-4.627790,-0.420000
31.952804,-1.877131,-1.352407,-1.050061,-24.165390,0.524724,-4.593211,-0.420000
31.963414,-1.870496,-1.353628,-0.952381,-0.000000,0.516868,-4.581685,-0.420000
31.969807,-1.866096,-1.353933,-0.854701,-0.000000,0.512163,-4.558632,-0.420000
31.976218,-1.861381,-1.353933,-0.757021,-0.000000,0.507448,-4.524054,-0.420000
31.986711,-1.853014,-1.353933,-0.610501,-0.000000,0.499081,-4.443370,-0.420000
31.992946,-1.847663,-1.353933,-0.561661,-0.000000,0.493729,-4.443370,-0.430000
31.999184,-1.842026,-1.353933,-0.463980,-23.622003,0.488093,-4.362686,-0.440000
32.005505,-1.836028,-1.353933,-0.415140,-0.000000,0.482095,-4.339634,-0.440000
32.010014,-1.831575,-1.353933,-0.415140,-0.000000,0.477641,-4.351160,-0.440000
32.016408,-1.825010,-1.353933,-0.366300,-0.000000,0.471077,-4.247424,-0.450000
32.022737,-1.818227,-1.353933,-0.317460,-0.000000,0.464294,-4.201319,-0.450000
32.029288,-1.810907,-1.353933,-0.268620,-0.000000,0.456974,-4.178266,-0.450000
32.033831,-1.805653,-1.353933,-0.268620,-0.000000,0.451720,-4.109109,-0.460000
32.040601,-1.797558,-1.353933,-0.219780,-0.000000,0.443625,-4.074530,-0.470000
32.051657,-1.783656,-1.353933,-0.170940,-0.000000,0.429723,-3.936215,-0.480000
32.058367,-1.774809,-1.353933,-0.170940,-0.000000,0.420876,-3.878584,-0.490000
32.063038,-1.768470,-1.353933,-0.170940,21.991413,0.414537,-3.809426,-0.490000
32.069804,-1.759028,-1.353628,-0.122100,-0.000000,0.405400,-3.717216,-0.500000
32.076342,-1.749613,-1.353933,-0.122100,-0.000000,0.395680,-3.648059,-0.500000
32.080650,-1.743253,-1.353933,-0.122100,-0.000000,0.389320,-3.613480,-0.500000
32.087117,-1.733477,-1.353933,-0.122100,22.305097,0.379544,-3.521270,-0.510000
32.093571,-1.723450,-1.353933,-0.073260,-0.000000,0.369517,-3.440586,-0.510000
32.100009,-1.713180,-1.353628,-0.073260,-0.000000,0.359552,-3.348376,-0.520000
32.104273,-1.706230,-1.353933,-0.073260,-0.000000,0.352297,-3.279219,-0.520000
32.110669,-1.695591,-1.353628,-0.073260,-0.000000,0.341963,-3.198535,-0.530000
32.117053,-1.684714,-1.353628,-0.073260,-0.000000,0.331086,-3.060220,-0.530000
32.123440,-1.673579,-1.353628,-0.073260,-0.000000,0.319951,-2.968010,-0.530000
32.127719,-1.665978,-1.353628,-0.073260,-0.000000,0.312350,-2.921905,-0.540000
32.134148,-1.654348,-1.353628,-0.024420,-22.555606,0.300720,-2.829695,-0.540000
32.140513,-1.642590,-1.353628,-0.024420,-0.000000,0.288962,-2.714432,-0.540000
32.146878,-1.630589,-1.353628,-0.024420,-0.000000,0.276961,-2.599170,-0.540000
32.151160,-1.622382,-1.353323,-0.024420,-0.000000,0.269060,-2.506960,-0.540000
32.157603,-1.609832,-1.353323,-0.024420,-0.000000,0.256510,-2.403223,-0.540000
32.164052,-1.597032,-1.353323,-0.024420,-0.000000,0.243709,-2.299487,-0.540000
32.170480,-1.584037,-1.353323,-0.024420,-0.000000,0.230715,-2.184225,-0.540000
32.181193,-1.561871,-1.353323,-0.024420,-0.000000,0.208548,-2.011331,-0.530000
32.187597,-1.548321,-1.353323,-0.024420,-0.000000,0.194998,-1.861490,-0.530000
32.193972,-1.534614,-1.353017,-0.024420,-0.000000,0.181596,-1.746227,-0.530000
32.198224,-1.525352,-1.353017,0.024420,-22.908747,0.172335,-1.665543,-0.530000
32.204594,-1.511303,-1.352712,0.024420,-22.476411,0.158591,-1.550281,-0.530000
32.211021,-1.496914,-1.352712,0.024420,-0.000000,0.144202,-1.411966,-0.530000
32.217452,-1.482311,-1.352407,0.024420,-0.000000,0.129903,-1.285177,-0.530000
32.221853,-1.472197,-1.352102,0.024420,-0.000000,0.120095,-1.216020,-0.530000
32.228299,-1.457216,-1.351492,0.073260,-0.000000,0.105725,-1.077705,-0.530000
32.234766,-1.441987,-1.351186,0.073260,-0.000000,0.090800,-0.950916,-0.530000
32.241202,-1.426635,-1.350881,0.073260,-0.000000,0.075754,-0.824127,-0.530000
32.245544,-1.416171,-1.350576,0.122100,-22.991023,0.065595,-0.754969,-0.520000
32.252005,-1.400442,-1.349660,0.122100,-0.000000,0.050782,-0.628181,-0.520000
32.258471,-1.384516,-1.348745,0.170940,-0.000000,0.035771,-0.512918,-0.520000
32.264839,-1.368655,-1.347524,0.219780,-0.000000,0.021130,-0.386129,-0.510000
32.271175,-1.352703,-1.346304,0.268620,-0.000000,0.006400,-0.270867,-0.500000
32.275464,-1.341810,-1.345083,0.317460,-0.000000,-0.003273,-0.201709,-0.490000
32.281888,-1.325357,-1.342947,0.415140,-0.000000,-0.017589,-0.086447,-0.480000
32.288319,-1.308722,-1.340505,0.512821,-0.000000,-0.031784,0.040342,-0.470000
32.299044,-1.280629,-1.335622,0.708181,-22.942100,-0.054994,0.213236,-0.450000
32.305513,-1.263479,-1.331960,0.854701,-22.390427,-0.068481,0.316972,-0.430000
32.311994,-1.246148,-1.328298,0.952381,-24.037786,-0.082150,0.374603,-0.420000
32.318448,-1.228746,-1.324025,1.098901,-23.097307,-0.095279,0.466813,-0.410000
32.322762,-1.217034,-1.320974,1.196581,-21.932549,-0.103939,0.570549,-0.400000
32.329255,-1.199294,-1.315785,1.391941,-22.395322,-0.116492,0.616654,-0.380000
32.335655,-1.181679,-1.310292,1.587302,-47.227669,-0.128613,0.685812,-0.370000
32.346199,-1.152387,-1.299001,1.929182,-22.464087,-0.146613,0.766496,-0.350000
32.352638,-1.134341,-1.291371,2.173382,-22.513464,-0.157030,0.870232,-0.330000
32.359113,-1.116082,-1.283131,2.417582,-22.949811,-0.167049,0.870232,-0.320000
32.363433,-1.103838,-1.277028,2.612943,-45.275724,-0.173190,0.939389,-0.290000
32.369903,-1.085408,-1.268177,2.857143,-22.543195,-0.182769,0.985495,-0.280000
32.376330,-1.067005,-1.258412,3.101343,-22.849973,-0.191407,0.997021,-0.260000
32.382803,-1.048368,-1.248341,3.345543,-22.513464,-0.199972,1.008547,-0.240000
32.387127,-1.035870,-1.241321,3.540904,-45.643942,-0.205451,1.066178,-0.220000
32.393568,-1.017177,-1.230030,3.785104,-45.827743,-0.212853,1.054652,-0.210000
32.400012,-0.998392,-1.218128,4.078144,-46.737397,-0.219736,1.031600,-0.190000
32.406436,-0.979590,-1.205921,4.371184,-45.966568,-0.226331,1.077705,-0.180000
32.410703,-0.967058,-1.197070,4.566545,-45.190826,-0.230012,1.043126,-0.170000
32.417093,-0.948237,-1.183337,4.859585,-45.843127,-0.235100,1.031600,-0.170000
32.423469,-0.929391,-1.168688,5.201465,-46.038884,-0.239297,1.031600,-0.160000
32.429865,-0.910430,-1.153429,5.543346,-68.268167,-0.243000,0.997021,-0.150000
32.434196,-0.897556,-1.143053,5.738706,-44.663690,-0.245497,1.031600,-0.150000
32.440581,-0.878538,-1.126879,6.031746,-46.456517,-0.248341,0.950916,-0.150000
32.447010,-0.859342,-1.110094,6.373626,-46.493421,-0.250752,0.939389,-0.140000
32.453444,-0.840089,-1.092699,6.666667,-22.778829,-0.252609,0.881758,-0.140000
32.457908,-0.826711,-1.080491,6.910867,-41.699748,-0.253780,0.870232,-0.130000
32.464543,-0.806793,-1.061875,7.203907,-44.717313,-0.255082,0.812601,-0.130000
32.471021,-0.787320,-1.043259,7.496947,-45.350899,-0.255939,0.766496,-0.120000
32.482177,-0.753735,-1.010910,7.936508,-44.658821,-0.257175,0.662759,-0.110000
32.488725,-0.733999,-0.991073,8.180708,-47.222225,-0.257075,0.674286,-0.100000
32.499418,-0.701756,-0.959030,8.522589,-23.066098,-0.257273,0.559023,-0.100000
32.505716,-0.682761,-0.939193,8.766789,-46.732066,-0.256432,0.512918,-0.110000
32.512072,-0.663597,-0.918746,8.962149,-22.888270,-0.255149,0.443761,-0.120000
32.518603,-0.643916,-0.897383,9.206349,-22.778829,-0.253467,0.386129,-0.130000
32.522884,-0.631020,-0.882429,9.401709,-45.822618,-0.251409,0.363077,-0.140000
32.529280,-0.611772,-0.860151,9.645910,-23.066098,-0.248379,0.247814,-0.150000
32.535917,-0.591823,-0.836957,9.938950,-44.001721,-0.245135,0.213236,-0.160000
32.540204,-0.578953,-0.820478,10.134310,-45.461609,-0.241524,0.178657,-0.170000
32.546582,-0.559834,-0.796674,10.427350,-46.535668,-0.236839,0.063394,-0.170000
32.552913,-0.540889,-0.772869,10.671551,-46.246757,-0.231980,-0.028816,-0.180000
32.559242,-0.521989,-0.749065,10.866911,-22.720720,-0.227077,-0.040342,-0.170000
32.565559,-0.503172,-0.725872,11.062271,-23.084293,-0.222700,-0.097973,-0.170000
32.569779,-0.490629,-0.710613,11.159951,-23.438217,-0.219984,-0.224762,-0.170000
32.576117,-0.471836,-0.687724,11.257631,-23.390045,-0.215889,-0.236288,-0.170000
32.582432,-0.453164,-0.664836,11.306471,-0.000000,-0.211671,-0.282393,-0.170000
32.588826,-0.434327,-0.642557,11.355311,-0.000000,-0.208230,-0.363077,-0.180000
32.599468,-0.403126,-0.604410,11.452991,-0.000000,-0.201284,-0.443761,-0.210000
32.605848,-0.384521,-0.581521,11.501832,22.222826,-0.197001,-0.512918,-0.230000
32.612236,-0.365976,-0.558022,11.599512,-0.000000,-0.192047,-0.639707,-0.250000
32.618546,-0.347738,-0.534218,11.697192,-0.000000,-0.186480,-0.708864,-0.270000
32.622748,-0.335644,-0.518349,11.794872,-23.055713,-0.182705,-0.697338,-0.290000
32.629034,-0.317629,-0.494545,11.892552,-23.770018,-0.176916,-0.720391,-0.300000
32.635332,-0.299673,-0.471351,11.941392,-23.084293,-0.171678,-0.766496,-0.300000
32.641639,-0.281791,-0.448463,11.941392,-0.000000,-0.166672,-0.812601,-0.300000
32.647928,-0.264066,-0.426490,11.892552,23.047931,-0.162423,-0.789548,-0.300000
32.652137,-0.252264,-0.412146,11.843712,22.478878,-0.159882,-0.835653,-0.300000
32.658394,-0.234812,-0.391089,11.746032,23.894787,-0.156277,-0.847179,-0.290000
32.664690,-0.217368,-0.370947,11.648352,23.194068,-0.153579,-0.893284,-0.290000
32.670979,-0.200062,-0.350805,11.550672,-0.000000,-0.150743,-0.927863,-0.300000
32.677301,-0.182795,-0.330663,11.404151,23.294293,-0.147868,-0.939389,-0.310000
32.681539,-0.171290,-0.316930,11.355311,22.395322,-0.145639,-0.927863,-0.320000
32.687912,-0.154104,-0.296483,11.306471,-0.000000,-0.142379,-0.985495,-0.330000
