Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
23.039071,-1.690173,-1.470512,-5.054945,-13.683572257332743,0.219661,-7.924298,-8.0
23.042332,-1.694955,-1.474479,-5.006105,-16.222537104042313,0.220476,-7.935824,-8.0
23.044545,-1.69819,-1.477531,-4.957265,-16.62840923960044,0.220659,-7.993455,-8.0
23.047862,-1.703027,-1.481804,-4.908425,-14.272071346091199,0.221223,-7.958877,-7.9
23.050051,-1.70621,-1.484855,-4.908425,-8.920532557288402,0.221355,-7.924298,-7.9
23.053347,-1.710989,-1.489433,-4.908425,-0.9142359286730588,0.221556,-7.970403,-7.9
23.055528,-1.714141,-1.49279,-4.908425,8.778240555599398,0.221351,-7.94735,-7.9
23.058837,-1.718912,-1.497673,-4.908425,18.696685583655203,0.221239,-7.993455,-7.8
23.061064,-1.722113,-1.501335,-4.957265,27.213141557024887,0.220778,-7.912772,-7.8
23.064375,-1.726857,-1.507134,-5.006105,32.94898495216272,0.219723,-7.901245,-7.7
23.066572,-1.729996,-1.511101,-5.054945,35.12980352703758,0.218895,-7.843614,-7.7
23.06988,-1.734709,-1.516899,-5.103785,33.732962101612976,0.217809,-7.820562,-7.7
23.072061,-1.737805,-1.520562,-5.103785,29.373370207735437,0.217244,-7.76293,-7.7
23.075355,-1.742469,-1.52636,-5.152625,22.9997528771779,0.216109,-7.76293,-7.7
23.077529,-1.745539,-1.530022,-5.201465,15.56013229771706,0.215517,-7.751404,-7.7
23.080835,-1.750191,-1.535515,-5.201465,7.787850337642498,0.214675,-7.693773,-7.7
23.083109,-1.753382,-1.539178,-5.201465,0.17041582987311557,0.214204,-7.705299,-7.7
23.086408,-1.757996,-1.544366,-5.201465,-6.942723275342714,0.21363,-7.659194,-7.7
23.088588,-1.761035,-1.547417,-5.201465,-13.198159225448869,0.213617,-7.659194,-7.7
23.091946,-1.765702,-1.5523,-5.152625,-18.161568536104777,0.213402,-7.57851,-7.7
23.094142,-1.768743,-1.555657,-5.152625,-21.352202893653207,0.213086,-7.566984,-7.7
23.09744,-1.773297,-1.55993,-5.103785,-22.369630999719362,0.213368,-7.555458,-7.7
23.099637,-1.776322,-1.562982,-5.103785,-21.04725238323556,0.21334,-7.67072,-7.7
23.10293,-1.78084,-1.567559,-5.054945,-17.556953321526034,0.213281,-7.601563,-7.7
23.105147,-1.783871,-1.570611,-5.054945,-12.413647367718266,0.21326,-7.532405,-7.7
23.108438,-1.788357,-1.575799,-5.054945,-6.373034775952116,0.212558,-7.509353,-7.7
23.110608,-1.791305,-1.578851,-5.054945,-0.2608390956579185,0.212454,-7.543932,-7.7
23.113871,-1.795723,-1.583734,-5.054945,5.202575876032967,0.211989,-7.532405,-7.6
23.11715,-1.800146,-1.588922,-5.054945,9.522172886662364,0.211224,-7.520879,-7.6
23.119429,-1.803209,-1.592584,-5.103785,12.460407251216,0.210624,-7.509353,-7.6
23.122818,-1.807749,-1.598077,-5.103785,13.985805281296013,0.209671,-7.474774,-7.6
23.125055,-1.810734,-1.60174,-5.103785,14.175610946662085,0.208994,-7.405617,-7.6
23.128392,-1.815171,-1.607538,-5.152625,13.130172711596401,0.207633,-7.371038,-7.6
23.13065,-1.818165,-1.6112,-5.201465,10.949543146976476,0.206964,-7.30188,-7.6
23.134028,-1.822624,-1.616999,-5.201465,7.783251414716755,0.205626,-7.324933,-7.6
23.136283,-1.825592,-1.620356,-5.201465,3.9132770326210835,0.205236,-7.244249,-7.7
23.139618,-1.829964,-1.625544,-5.201465,-0.19679527358951707,0.20442,-7.186618,-7.7
23.141857,-1.832888,-1.628595,-5.201465,-3.939801285399594,0.204293,-7.198144,-7.7
23.145126,-1.837143,-1.633783,-5.201465,-6.701597787138328,0.20336,-7.20967,-7.8
23.147273,-1.839928,-1.636835,-5.152625,-8.059048335803736,0.203093,-7.140513,-7.8
23.149461,-1.842757,-1.640497,-5.152625,-7.96272394990603,0.20226,-7.105934,-7.8
23.152679,-1.846904,-1.64477,-5.152625,-6.812821347474722,0.202134,-7.048303,-7.8
23.154797,-1.849623,-1.647822,-5.152625,-5.3645919867596135,0.201801,-7.140513,-7.8
23.158026,-1.853754,-1.652094,-5.103785,-4.471804873034757,0.201659,-7.11746,-7.9
23.160202,-1.856527,-1.655451,-5.103785,-4.761569036179995,0.201076,-7.071355,-7.9
23.16342,-1.860613,-1.660029,-5.054945,-6.380178467391221,0.200584,-7.036777,-7.9
23.166684,-1.864739,-1.664607,-5.054945,-8.925567351612639,0.200132,-7.02525,-7.9
23.168846,-1.867461,-1.667659,-5.006105,-11.598425345999152,0.199803,-7.082882,-7.9
23.170991,-1.870154,-1.67071,-5.006105,-13.505853419210558,0.199444,-6.990672,-7.8
23.174252,-1.874234,-1.675288,-5.006105,-13.98858593853393,0.198946,-6.967619,-7.8
23.176409,-1.876921,-1.67834,-4.957265,-12.84176430953562,0.198582,-7.048303,-7.8
23.179682,-1.880984,-1.682612,-4.957265,-10.352107070869378,0.198371,-7.013724,-7.9
23.182005,-1.883855,-1.685969,-4.957265,-7.151987923928066,0.197885,-6.967619,-7.9
23.185397,-1.88803,-1.690547,-4.908425,-3.9626807583502957,0.197483,-6.93304,-7.9
23.187621,-1.890757,-1.693599,-4.908425,-1.3393233193902419,0.197158,-6.956093,-7.9
23.19091,-1.894773,-1.698482,-4.908425,0.4779524514465632,0.196291,-6.944567,-7.9
23.193136,-1.89748,-1.701534,-4.908425,1.5560374059114677,0.195946,-6.886935,-8.0
23.196466,-1.901512,-1.706416,-4.908425,2.1264174336349737,0.195096,-6.875409,-8.0
23.19982,-1.905554,-1.710994,-4.859585,2.388299267283346,0.19456,-6.852357,-8.0
23.202084,-1.90827,-1.714046,-4.859585,2.3558440131612146,0.194224,-6.829304,-8.1
23.205359,-1.912183,-1.718929,-4.859585,1.8234336893551426,0.193254,-6.84083,-8.1
23.208578,-1.916009,-1.723507,-4.859585,0.4672717881825841,0.192503,-6.794725,-8.1
23.211793,-1.919812,-1.728389,-4.859585,-1.962942534416857,0.191423,-6.806252,-8.1
23.214012,-1.922425,-1.731441,-4.859585,-5.456468131603823,0.190984,-6.702515,-8.1
23.217454,-1.926462,-1.736019,-4.859585,-9.661195706901223,0.190443,-6.737094,-8.1
23.220813,-1.930379,-1.740597,-4.810745,-13.97220903731623,0.189782,-6.74862,-8.1
23.223001,-1.932919,-1.743038,-4.761905,-17.768378873925982,0.189881,-6.806252,-8.1
23.22633,-1.936767,-1.747005,-4.713065,-20.688014876158636,0.189762,-6.783199,-8.1
23.22853,-1.939299,-1.749752,-4.713065,-22.793202410830318,0.189547,-6.737094,-8.0
23.23193,-1.943193,-1.753414,-4.615385,-24.515010262272714,0.189779,-6.783199,-8.0
23.235273,-1.947002,-1.757076,-4.566545,-26.385384466099314,0.189926,-6.783199,-8.0
23.237491,-1.949517,-1.759518,-4.517705,-28.68287320757962,0.189999,-6.760147,-7.9
23.240769,-1.953217,-1.76318,-4.468864,-31.176897720524714,0.190037,-6.852357,-7.9
23.24296,-1.955678,-1.765316,-4.420024,-33.11591403602202,0.190362,-6.817778,-7.9
23.24632,-1.959435,-1.768978,-4.371184,-33.48799435112784,0.190457,-6.852357,-7.8
23.248498,-1.961859,-1.771115,-4.322344,-31.446084935586967,0.190745,-6.875409,-7.8
23.251779,-1.965494,-1.774472,-4.273504,-26.70461496087227,0.191022,-6.898462,-7.8
23.253991,-1.967932,-1.777218,-4.273504,-19.727337458016418,0.190713,-6.944567,-7.8
23.257311,-1.971574,-1.78088,-4.224664,-11.632322882808769,0.190693,-6.898462,-7.7
23.260595,-1.975156,-1.784543,-4.175824,-3.8760004663649283,0.190613,-6.909988,-7.7
23.262793,-1.977542,-1.786984,-4.175824,2.1354443729485486,0.190558,-6.956093,-7.7
23.266085,-1.981098,-1.790646,-4.175824,5.362202365958783,0.190452,-6.93304,-7.6
23.268275,-1.983452,-1.793393,-4.175824,5.299550470244498,0.190059,-6.956093,-7.6
23.271544,-1.986948,-1.797055,-4.126984,2.0034732880343125,0.189893,-7.013724,-7.6
23.273726,-1.98927,-1.799496,-4.126984,-3.9795954782784375,0.189773,-6.990672,-7.5
23.277029,-1.992767,-1.802853,-4.078144,-11.732630585839303,0.189913,-7.094408,-7.5
23.279214,-1.995068,-1.805295,-4.029304,-20.113449218724877,0.189773,-7.048303,-7.4
23.282513,-1.998526,-1.808042,-3.980464,-27.91851206468311,0.190484,-7.105934,-7.4
23.284858,-2.00097,-1.810178,-3.931624,-34.057406630097105,0.190792,-7.071355,-7.4
23.287093,-2.00329,-1.812314,-3.882784,-37.717289173587595,0.190976,-7.152039,-7.3
23.2904,-2.006704,-1.815061,-3.833944,-38.48395946578977,0.191643,-7.152039,-7.3
23.292645,-2.009009,-1.817197,-3.785104,-36.38817361152902,0.191812,-7.232723,-7.2
23.295912,-2.012347,-1.819944,-3.736264,-31.86884968585385,0.192403,-7.198144,-7.2
23.2981,-2.014569,-1.821775,-3.687424,-25.677209047936817,0.192794,-7.232723,-7.2
23.301422,-2.017927,-1.824521,-3.638584,-18.761243580928323,0.193405,-7.267302,-7.1
23.3036,-2.020115,-1.826352,-3.589744,-12.152919497415958,0.193763,-7.347985,-7.1
23.306883,-2.023396,-1.828794,-3.540904,-6.847946126519897,0.194602,-7.359512,-7.1
23.309081,-2.025581,-1.83093,-3.540904,-3.655544204902943,0.194651,-7.428669,-7.0
23.312445,-2.028906,-1.833371,-3.492063,-3.0221120977837708,0.195534,-7.474774,-7.0
23.31495,-2.031367,-1.835508,-3.443223,-4.879221817449597,0.195859,-7.497827,-7.0
23.31745,-2.033811,-1.837644,-3.394383,-8.593311333624047,0.196167,-7.57851,-7.0
23.319995,-2.036285,-1.83978,-3.345543,-13.075992100507612,0.196505,-7.543932,-6.9
23.32247,-2.038679,-1.841611,-3.345543,-17.05686609775676,0.197068,-7.636142,-6.9
23.325879,-2.041956,-1.844358,-3.296703,-19.453909300597957,0.197598,-7.636142,-6.9
23.328068,-2.044047,-1.845884,-3.247863,-19.727309231525854,0.198164,-7.682247,-6.9
23.331389,-2.047202,-1.848631,-3.199023,-18.087247322367677,0.198571,-7.716825,-6.9
23.333575,-2.049266,-1.850462,-3.199023,-15.456045498872808,0.198804,-7.751404,-6.9
23.336894,-2.052381,-1.852903,-3.150183,-13.165782226276516,0.199478,-7.809035,-6.9
23.339084,-2.054424,-1.854734,-3.150183,-12.482097454262675,0.19969,-7.832088,-6.9
23.342398,-2.057497,-1.85687,-3.052503,-14.129062326206949,0.200627,-7.958877,-6.9
23.344597,-2.059523,-1.858396,-3.052503,-17.999275780039596,0.201127,-7.912772,-6.9
23.347876,-2.062527,-1.860533,-3.003663,-23.164038393370905,0.201994,-8.004982,-6.9
23.350052,-2.064507,-1.862364,-2.954823,-28.186499481169097,0.202143,-8.074139,-6.9
23.353368,-2.067506,-1.864195,-2.905983,-31.628402944929167,0.203312,-8.051087,-6.9
23.355595,-2.069508,-1.865721,-2.857143,-32.56445418741267,0.203787,-8.143297,-6.9
23.358819,-2.072387,-1.867552,-2.808303,-30.908971480396605,0.204836,-8.22398,-6.9
23.362177,-2.075363,-1.869688,-2.759463,-27.42864593588042,0.205675,-8.22398,-6.9
23.364355,-2.077281,-1.870603,-2.710623,-23.43560852845735,0.206677,-8.293138,-6.9
23.367625,-2.080141,-1.87274,-2.710623,-20.275942747792083,0.207401,-8.373822,-6.9
23.369828,-2.082055,-1.87396,-2.661783,-18.808194481440726,0.208095,-8.385348,-7.0
23.372004,-2.083937,-1.875181,-2.612943,-19.07852736656482,0.208755,-8.442979,-7.0
23.375301,-2.086767,-1.877012,-2.564103,-20.329137138710713,0.209755,-8.558242,-7.0
23.377484,-2.088629,-1.878233,-2.515263,-21.337410592982614,0.210396,-8.512137,-7.0
23.380764,-2.091407,-1.880369,-2.515263,-20.935402241295783,0.211038,-8.592821,-7.1
23.384044,-2.094163,-1.8822,-2.466422,-18.483231149436772,0.211962,-8.708083,-7.1
23.386229,-2.095986,-1.883421,-2.466422,-14.106353079643347,0.212565,-8.650452,-7.1
23.389502,-2.098697,-1.885252,-2.417582,-8.626252147110153,0.213445,-8.765714,-7.2
23.391684,-2.100493,-1.886473,-2.417582,-3.246852327558469,0.21402,-8.857924,-7.3
23.394961,-2.103169,-1.888609,-2.368742,0.8576516300986242,0.21456,-8.811819,-7.3
23.397164,-2.104956,-1.889525,-2.368742,2.8991422133374183,0.215431,-8.880977,-7.4
23.400447,-2.107599,-1.891356,-2.319902,2.672516006959323,0.216244,-8.961661,-7.4
23.403722,-2.110213,-1.893187,-2.271062,0.5617396798979312,0.217026,-9.007766,-7.5
23.405893,-2.111933,-1.894102,-2.271062,-2.6171552392183646,0.21783,-9.042344,-7.6
23.409154,-2.114497,-1.895628,-2.222222,-5.874381025810219,0.218869,-9.099976,-7.6
23.41135,-2.116212,-1.896544,-2.173382,-8.329582166552942,0.219668,-9.134554,-7.7
23.414721,-2.118823,-1.89807,-2.124542,-9.439834395047189,0.220753,-9.157607,-7.7
23.416955,-2.120539,-1.898985,-2.124542,-9.103017538252459,0.221554,-9.192186,-7.7
23.42026,-2.123059,-1.900816,-2.075702,-7.6035533081088875,0.222243,-9.307448,-7.8
23.42246,-2.124723,-1.901732,-2.075702,-5.429063570610326,0.222991,-9.365079,-7.9
23.425786,-2.12722,-1.903563,-2.026862,-3.0457095069187234,0.223657,-9.342027,-7.9
23.427963,-2.128841,-1.904173,-2.026862,-0.7380879470083924,0.224667,-9.388132,-7.9
23.431274,-2.131286,-1.906004,-1.978022,1.4192223027695179,0.225281,-9.468816,-8.0
23.43345,-2.13288,-1.907225,-1.978022,3.464994238059085,0.225655,-9.537973,-8.0
23.436721,-2.135257,-1.908751,-1.978022,5.402171737318459,0.226506,-9.514921,-8.1
23.438898,-2.136826,-1.910277,-1.978022,7.092371969038013,0.226549,-9.549499,-8.2
23.442161,-2.139158,-1.911803,-1.978022,8.260363762375297,0.227355,-9.618657,-8.3
23.444342,-2.140704,-1.913329,-1.978022,8.607794269577129,0.227375,-9.572552,-8.3
23.44763,-2.143014,-1.914855,-1.929182,7.9691677402180385,0.22816,-9.618657,-8.4
23.449812,-2.144534,-1.916075,-1.929182,6.418610460561993,0.228459,-9.676288,-8.5
23.453086,-2.146795,-1.918212,-1.929182,4.269202405652597,0.228584,-9.641709,-8.6
23.45632,-2.149006,-1.920043,-1.929182,1.972506652938565,0.228964,-9.687814,-8.6
23.458498,-2.150482,-1.921263,-1.978022,-0.022718354716302423,0.229218,-9.699341,-8.7
23.461784,-2.152688,-1.9234,-1.978022,-1.3865486651990673,0.229289,-9.699341,-8.8
23.46397,-2.154143,-1.92462,-1.978022,-1.9629930010413958,0.229523,-9.710867,-8.8
23.466172,-2.155598,-1.925841,-1.978022,-1.7679146234285987,0.229757,-9.733919,-8.9
23.469486,-2.157766,-1.927672,-1.978022,-0.9571892783153646,0.230094,-9.722393,-8.9
23.47174,-2.159228,-1.929198,-1.978022,0.20796436625285758,0.23003,-9.710867,-9.1
23.475049,-2.161352,-1.931029,-1.978022,1.3893715457124955,0.230323,-9.768498,-9.1
23.478341,-2.163442,-1.932555,-1.929182,2.205496230815335,0.230887,-9.768498,-9.2
23.480517,-2.16481,-1.934081,-1.929182,2.2908109305903075,0.230729,-9.756972,-9.2
23.483863,-2.166892,-1.935912,-1.929182,1.391522330405612,0.23098,-9.803077,-9.3
23.486058,-2.168245,-1.936828,-1.929182,-0.5180615356209027,0.231417,-9.860708,-9.4
23.489389,-2.170277,-1.938659,-1.929182,-3.144110554811859,0.231618,-9.837656,-9.4
23.491566,-2.171592,-1.939574,-1.929182,-5.867514144759039,0.232018,-9.860708,-9.5
23.494817,-2.173536,-1.941405,-1.880342,-7.868788756553621,0.23213,-9.918339,-9.5
23.497014,-2.174835,-1.942321,-1.880342,-8.377868159865363,0.232514,-9.929866,-9.6
23.500289,-2.176753,-1.943847,-1.831502,-6.9730754500517875,0.232906,-9.883761,-9.6
23.503589,-2.178661,-1.945373,-1.831502,-3.8012236353584443,0.233288,-9.941392,-9.7
23.505788,-2.179918,-1.946288,-1.831502,0.40256944404207556,0.23363,-9.987497,-9.7
23.50909,-2.181786,-1.947814,-1.831502,4.536431599652672,0.233972,-9.952918,-9.8
23.511285,-2.183014,-1.949035,-1.831502,7.516538741665163,0.233979,-9.964444,-9.8
23.513483,-2.184233,-1.94995,-1.782662,8.658794613157024,0.234283,-9.975971,-9.9
23.516787,-2.186045,-1.951476,-1.782662,7.890411829198388,0.234569,-10.033602,-9.9
23.520158,-2.187868,-1.953307,-1.782662,5.712589374051038,0.23456,-9.987497,-10.0
23.522623,-2.189184,-1.954528,-1.782662,2.956850868604254,0.234656,-10.022076,-10.0
23.524957,-2.190418,-1.955749,-1.782662,0.46154453852603083,0.234669,-10.045128,-10.0
23.528516,-2.192276,-1.95758,-1.782662,-1.1952061075462932,0.234696,-10.033602,-10.1
23.53086,-2.193483,-1.958801,-1.782662,-1.821205620658411,0.234682,-9.999023,-10.1
23.534442,-2.195305,-1.960632,-1.782662,-1.5820250942614777,0.234673,-10.045128,-10.1
23.536757,-2.196466,-1.961852,-1.782662,-0.8636365630938257,0.234614,-10.091233,-10.2
23.540166,-2.198154,-1.963378,-1.782662,-0.09574268008688418,0.234776,-10.022076,-10.2
23.54239,-2.199241,-1.964599,-1.733822,0.39947313870371426,0.234642,-10.045128,-10.2
23.545749,-2.200861,-1.966125,-1.733822,0.49233737312375975,0.234736,-10.079707,-10.3
23.548231,-2.202042,-1.967346,-1.733822,0.25256216447254903,0.234696,-10.068181,-10.3
23.550696,-2.2032,-1.968566,-1.733822,-0.10976619780866458,0.234634,-10.010549,-10.3
23.55428,-2.20486,-1.970397,-1.733822,-0.3420798883471688,0.234463,-10.045128,-10.3
23.556635,-2.205935,-1.971618,-1.733822,-0.25347360517524486,0.234316,-10.068181,-10.4
23.559977,-2.207437,-1.973144,-1.733822,0.20612396229485752,0.234293,-9.999023,-10.4
23.562224,-2.208433,-1.974365,-1.733822,0.9162181994581555,0.234069,-10.010549,-10.4
23.56558,-2.209899,-1.975891,-1.733822,1.6180560384960485,0.234009,-10.056654,-10.5
23.567832,-2.210868,-1.977417,-1.733822,2.004307486567543,0.233452,-10.045128,-10.5
23.571207,-2.212299,-1.979248,-1.733822,1.8403102895238428,0.233051,-9.975971,-10.5
23.57341,-2.213218,-1.980468,-1.733822,1.0719685533534795,0.23275,-9.999023,-10.5
23.576721,-2.214579,-1.9823,-1.782662,-0.13039555567359679,0.23228,-9.987497,-10.6
23.578906,-2.215464,-1.983215,-1.733822,-1.4233928545587509,0.232248,-9.918339,-10.6
23.582146,-2.216755,-1.985046,-1.782662,-2.4233431332193356,0.231708,-9.952918,-10.6
23.584399,-2.217638,-1.986267,-1.733822,-2.8594624697682445,0.231371,-9.929866,-10.6
23.587788,-2.218944,-1.987793,-1.733822,-2.671824394027086,0.231152,-9.872234,-10.6
23.591146,-2.220213,-1.989624,-1.733822,-2.0105263882466637,0.230589,-9.883761,-10.6
23.593374,-2.221039,-1.990539,-1.733822,-1.147860258300856,0.2305,-9.895287,-10.6
23.596688,-2.222248,-1.992065,-1.733822,-0.3557711892940921,0.230183,-9.906813,-10.6
23.598891,-2.223038,-1.992981,-1.733822,0.19309278716793757,0.230057,-9.814603,-10.6
23.602243,-2.224217,-1.994812,-1.733822,0.4642743565560422,0.229405,-9.826129,-10.6
23.604506,-2.224999,-1.995727,-1.684982,0.5355359758445115,0.229271,-9.849182,-10.6
23.607806,-2.226117,-1.997253,-1.684982,0.5274346034836659,0.228864,-9.814603,-10.6
23.610029,-2.226856,-1.998474,-1.684982,0.524798454296575,0.228382,-9.756972,-10.6
23.613339,-2.227935,-2.0,-1.684982,0.521922558320746,0.227935,-9.791551,-10.5
23.615756,-2.228707,-2.000916,-1.684982,0.41149328271424734,0.227791,-9.780024,-10.5
23.61922,-2.229789,-2.003052,-1.684982,0.018784634615439857,0.226737,-9.687814,-10.5
23.62158,-2.23051,-2.003967,-1.684982,-0.8349568493903514,0.226543,-9.687814,-10.5
23.625042,-2.231545,-2.005798,-1.684982,-2.2665251316628865,0.225747,-9.722393,-10.5
23.627393,-2.232231,-2.007324,-1.684982,-4.287436319636432,0.224907,-9.722393,-10.4
23.62975,-2.232907,-2.00824,-1.684982,-6.794655138029672,0.224667,-9.618657,-10.4
23.633143,-2.233856,-2.010071,-1.684982,-9.586697356824592,0.223785,-9.618657,-10.4
23.635378,-2.234467,-2.010986,-1.684982,-12.384510404705802,0.22348,-9.630183,-10.4
23.638803,-2.23538,-2.012512,-1.684982,-14.845911823654417,0.222867,-9.561026,-10.3
23.641029,-2.235958,-2.013733,-1.684982,-16.58802956019992,0.222225,-9.537973,-10.3
23.644367,-2.236804,-2.014954,-1.636142,-17.246524840974804,0.22185,-9.549499,-10.3
23.647655,-2.237612,-2.016175,-1.636142,-16.57904265458404,0.221437,-9.572552,-10.3
23.649844,-2.238135,-2.016785,-1.587302,-14.574686332932416,0.22135,-9.561026,-10.2
23.653107,-2.238895,-2.018006,-1.587302,-11.503593119245314,0.220889,-9.480342,-10.2
23.655255,-2.239381,-2.018616,-1.538462,-7.862201941639602,0.220765,-9.468816,-10.1
23.658475,-2.24009,-2.019837,-1.538462,-4.229293834571039,0.220253,-9.480342,-10.1
23.66173,-2.240781,-2.021057,-1.538462,-1.1017589143487871,0.219724,-9.480342,-10.1
23.663879,-2.241224,-2.021973,-1.489621,1.2111969793246034,0.219251,-9.468816,-10.1
23.666025,-2.241656,-2.022583,-1.489621,2.5953581692173473,0.219073,-9.388132,-10.0
23.669287,-2.242291,-2.024109,-1.489621,3.0587545777291556,0.218182,-9.399658,-10.0
23.671431,-2.242695,-2.02472,-1.489621,2.638824717392998,0.217975,-9.399658,-9.9
23.674702,-2.24329,-2.026246,-1.489621,1.3529070504809801,0.217044,-9.388132,-9.9
23.676863,-2.243669,-2.027466,-1.489621,-0.7768660937692147,0.216203,-9.330501,-9.9
23.680162,-2.244227,-2.028687,-1.489621,-3.64162677010177,0.21554,-9.330501,-9.8
23.683485,-2.244763,-2.029908,-1.489621,-6.962423420434043,0.214856,-9.330501,-9.8
23.685704,-2.245107,-2.030823,-1.489621,-10.268201946450446,0.214283,-9.330501,-9.8
23.687935,-2.24544,-2.031739,-1.440781,-12.968443412294244,0.213701,-9.342027,-9.7
23.691276,-2.245918,-2.032654,-1.440781,-14.503581176797415,0.213263,-9.261343,-9.7
23.694588,-2.246365,-2.03357,-1.391941,-14.514531718866376,0.212795,-9.261343,-9.7
23.696813,-2.246651,-2.033875,-1.343101,-12.962013714915344,0.212776,-9.272869,-9.7
23.700184,-2.247062,-2.034485,-1.343101,-10.14821738984566,0.212576,-9.272869,-9.6
23.702449,-2.247323,-2.035096,-1.294261,-6.633439216469815,0.212227,-9.272869,-9.6
23.705779,-2.247685,-2.035401,-1.245421,-3.081473876851105,0.212284,-9.295922,-9.5
23.709105,-2.24802,-2.035706,-1.196581,-0.09349275117881103,0.212314,-9.284396,-9.5
23.711312,-2.248228,-2.036011,-1.147741,1.912450076101958,0.212216,-9.284396,-9.4
23.713516,-2.248424,-2.036316,-1.147741,2.7492296781686623,0.212107,-9.272869,-9.4
23.716836,-2.248698,-2.036927,-1.098901,2.4466206412756963,0.211771,-9.238291,-9.3
23.720135,-2.248944,-2.037842,-1.098901,1.2079233147679829,0.211101,-9.215238,-9.2
23.722337,-2.249094,-2.038148,-1.050061,-0.6351187928442749,0.210946,-9.226764,-9.2
23.725635,-2.249297,-2.039368,-1.050061,-2.6644772012795426,0.209929,-9.215238,-9.1
23.727867,-2.24942,-2.039979,-1.050061,-4.432339633172343,0.209441,-9.238291,-9.1
23.731278,-2.249585,-2.040894,-1.050061,-5.551799321084008,0.208691,-9.226764,-9.1
23.733794,-2.249689,-2.041505,-1.050061,-5.818062102914419,0.208184,-9.226764,-9.0
23.736444,-2.249782,-2.042115,-1.001221,-5.317895300848983,0.207667,-9.203712,-9.0
23.739075,-2.249859,-2.042725,-1.001221,-4.458608172956317,0.207133,-9.192186,-8.9
23.74166,-2.249918,-2.04303,-1.001221,-3.8625922905481245,0.206887,-9.203712,-8.9
23.74426,-2.249961,-2.043336,-0.952381,-4.135517900443813,0.206625,-9.215238,-8.9
23.748149,-2.249996,-2.043336,-0.903541,-5.594738774217162,0.20666,-9.215238,-8.9
23.750714,-2.249999,-2.043336,-0.854701,-8.08789264788018,0.206664,-9.215238,-8.8
23.753208,-2.249988,-2.043336,-0.805861,-11.005548252470767,0.206652,-9.192186,-8.8
23.755451,-2.249965,-2.043336,-0.757021,-13.503328700329279,0.206629,-9.180659,-8.8
23.758749,-2.249909,-2.043336,-0.708181,-14.84324179136454,0.206574,-9.203712,-8.8
23.760941,-2.249858,-2.043336,-0.659341,-14.69887839603248,0.206523,-9.203712,-8.7
23.764263,-2.249759,-2.043641,-0.659341,-13.283408522727093,0.206118,-9.261343,-8.7
23.767594,-2.249633,-2.043336,-0.610501,-11.247565715035481,0.206298,-9.272869,-8.6
23.769846,-2.249534,-2.043336,-0.610501,-9.407445634670763,0.206198,-9.249817,-8.6
23.77318,-2.249364,-2.043336,-0.561661,-8.434709274367336,0.206028,-9.261343,-8.6
23.775399,-2.249236,-2.043641,-0.512821,-8.638115683115464,0.205595,-9.261343,-8.5
23.777605,-2.249098,-2.043336,-0.512821,-9.900795279753217,0.205762,-9.249817,-8.5
23.780915,-2.248868,-2.043336,-0.46398,-11.763789944618594,0.205533,-9.272869,-8.5
23.784216,-2.248614,-2.043336,-0.46398,-13.604237074630063,0.205278,-9.295922,-8.4
23.78643,-2.248428,-2.043336,-0.41514,-14.846452281648528,0.205093,-9.261343,-8.4
23.789713,-2.248133,-2.043336,-0.41514,-15.14346915619483,0.204797,-9.284396,-8.4
23.791962,-2.247915,-2.043336,-0.3663,-14.469056288175054,0.204579,-9.284396,-8.4
23.795254,-2.247575,-2.043336,-0.3663,-13.082942987810803,0.20424,-9.249817,-8.4
23.797495,-2.247329,-2.043641,-0.3663,-11.38418902554832,0.203688,-9.249817,-8.4
23.80079,-2.246946,-2.043336,-0.31746,-9.725955177787439,0.20361,-9.272869,-8.4
23.80408,-2.246538,-2.043336,-0.31746,-8.286904516367006,0.203202,-9.238291,-8.4
23.807389,-2.246101,-2.043336,-0.26862,-7.057037659374561,0.202765,-9.226764,-8.5
23.809583,-2.245797,-2.043336,-0.26862,-5.9216301890443095,0.202462,-9.215238,-8.5
23.812993,-2.245303,-2.043336,-0.26862,-4.770622179413611,0.201967,-9.226764,-8.6
33.6631,-2.241065,-2.018311,-1.538462,-3.5622211720484565,0.222754,-9.572552,-10.3
33.666331,-2.241717,-2.019532,-1.538462,-2.319290691201479,0.222185,-9.572552,-10.2
33.669564,-2.242344,-2.020752,-1.538462,-1.089810283114903,0.221592,-9.584078,-10.2
33.671738,-2.242752,-2.021973,-1.538462,0.07969048881491274,0.220779,-9.561026,-10.2
33.674968,-2.243337,-2.023194,-1.489621,1.1299891634709096,0.220144,-9.480342,-10.1
33.677159,-2.24372,-2.024109,-1.538462,1.9442663766499113,0.219611,-9.491868,-10.1
33.680458,-2.244276,-2.02533,-1.489621,2.3107551002395015,0.218946,-9.491868,-10.0
33.683755,-2.244806,-2.026551,-1.489621,1.9350621993558692,0.218255,-9.503394,-10.0
33.686068,-2.245162,-2.027466,-1.489621,0.5221267444300329,0.217696,-9.434237,-10.0
33.689453,-2.24566,-2.028687,-1.440781,-2.089819703000211,0.216973,-9.422711,-10.0
33.691672,-2.245972,-2.029297,-1.440781,-5.795932855121584,0.216675,-9.422711,-9.9
33.694991,-2.246418,-2.030213,-1.391941,-10.158464832342446,0.216205,-9.434237,-9.9
