Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
28.417519,-0.987032,-0.735637,-8.815629,-0.000000,0.251395,-7.659194,-7.500000
28.420822,-0.996248,-0.744488,-8.815629,-0.000000,0.251761,-7.613089,-7.500000
28.423009,-1.002347,-0.750591,-8.815629,-44.864216,0.251755,-7.705299,-7.500000
28.426272,-1.011436,-0.760357,-8.913309,-0.000000,0.251079,-7.705299,-7.600000
28.429558,-1.020581,-0.769207,-8.913309,-0.000000,0.251374,-7.647668,-7.600000
28.431734,-1.026630,-0.775311,-8.913309,-0.000000,0.251319,-7.659194,-7.600000
28.435062,-1.035870,-0.784771,-8.962149,-0.000000,0.251099,-7.716825,-7.600000
28.437387,-1.042322,-0.790875,-8.962149,-0.000000,0.251447,-7.670720,-7.600000
28.440737,-1.051606,-0.800336,-9.010989,43.949799,0.251271,-7.659194,-7.600000
28.444033,-1.060728,-0.808881,-8.962149,-45.797007,0.251848,-7.682247,-7.600000
28.446233,-1.066811,-0.814984,-8.962149,-44.139197,0.251827,-7.751404,-7.600000
28.449499,-1.075831,-0.823529,-8.962149,-0.000000,0.252302,-7.693773,-7.600000
28.451704,-1.081915,-0.829328,-8.962149,-0.000000,0.252587,-7.705299,-7.600000
28.454973,-1.090923,-0.837873,-8.962149,-0.000000,0.253050,-7.716825,-7.600000
28.457142,-1.096893,-0.843366,-8.913309,-0.000000,0.253527,-7.785983,-7.500000
28.460436,-1.105947,-0.852216,-8.913309,-0.000000,0.253731,-7.785983,-7.500000
28.462613,-1.111922,-0.857710,-8.913309,-0.000000,0.254212,-7.762930,-7.500000
28.465874,-1.120862,-0.865644,-8.864469,-0.000000,0.255218,-7.785983,-7.500000
28.468037,-1.126787,-0.871138,-8.864469,-0.000000,0.255649,-7.889719,-7.500000
28.471300,-1.135708,-0.879683,-8.864469,-0.000000,0.256026,-7.843614,-7.400000
28.473483,-1.141671,-0.885786,-8.864469,-0.000000,0.255885,-7.843614,-7.400000
28.476732,-1.150530,-0.894636,-8.864469,-0.000000,0.255894,-7.785983,-7.400000
28.478911,-1.156465,-0.900435,-8.864469,-0.000000,0.256030,-7.912772,-7.400000
28.482232,-1.165495,-0.909590,-8.913309,-0.000000,0.255905,-7.843614,-7.400000
28.484435,-1.171478,-0.916304,-8.962149,44.834759,0.255174,-7.820562,-7.300000
28.487703,-1.180337,-0.925460,-8.962149,-0.000000,0.254877,-7.751404,-7.300000
28.489914,-1.186322,-0.931868,-9.010989,-0.000000,0.254453,-7.797509,-7.300000
28.493287,-1.195437,-0.941634,-9.059829,-0.000000,0.253803,-7.751404,-7.300000
28.495632,-1.201764,-0.948348,-9.059829,-0.000000,0.253416,-7.693773,-7.300000
28.499025,-1.210903,-0.958114,-9.108669,-0.000000,0.252789,-7.682247,-7.300000
28.501239,-1.216856,-0.964218,-9.108669,-0.000000,0.252638,-7.728352,-7.400000
28.504538,-1.225713,-0.973678,-9.157509,-0.000000,0.252034,-7.670720,-7.400000
28.506838,-1.231874,-0.980087,-9.157509,-0.000000,0.251787,-7.647668,-7.400000
28.510161,-1.240761,-0.989548,-9.157509,-0.000000,0.251214,-7.636142,-7.400000
28.512384,-1.246697,-0.995346,-9.157509,-0.000000,0.251351,-7.659194,-7.500000
28.515742,-1.255647,-1.004196,-9.157509,-0.000000,0.251450,-7.590037,-7.500000
28.518020,-1.261706,-1.010605,-9.157509,-0.000000,0.251101,-7.636142,-7.500000
28.521351,-1.270549,-1.019455,-9.108669,-43.883893,0.251093,-7.566984,-7.600000
28.523549,-1.276373,-1.025254,-9.108669,-0.000000,0.251119,-7.578510,-7.600000
28.526870,-1.285156,-1.034104,-9.108669,-0.000000,0.251052,-7.601563,-7.600000
28.529037,-1.290874,-1.040208,-9.108669,-0.000000,0.250666,-7.555458,-7.600000
28.532265,-1.299378,-1.049058,-9.108669,-0.000000,0.250320,-7.566984,-7.600000
28.534512,-1.305283,-1.055161,-9.108669,-0.000000,0.250121,-7.578510,-7.600000
28.537809,-1.313934,-1.063706,-9.108669,-0.000000,0.250227,-7.578510,-7.600000
28.540006,-1.319683,-1.069810,-9.108669,-0.000000,0.249873,-7.543932,-7.600000
28.543273,-1.328219,-1.078965,-9.108669,-0.000000,0.249253,-7.532405,-7.600000
28.545428,-1.333836,-1.084459,-9.059829,-47.178722,0.249377,-7.578510,-7.600000
28.548668,-1.342265,-1.093004,-9.059829,-44.291895,0.249261,-7.532405,-7.600000
28.551940,-1.350751,-1.101854,-9.059829,-0.000000,0.248897,-7.520879,-7.700000
28.554179,-1.356547,-1.107958,-9.059829,-0.000000,0.248589,-7.497827,-7.700000
28.557684,-1.365599,-1.116808,-9.010989,-38.054990,0.248791,-7.613089,-7.700000
28.559945,-1.371423,-1.122606,-9.010989,-0.000000,0.248817,-7.566984,-7.700000
28.563324,-1.380106,-1.131456,-9.010989,46.064766,0.248649,-7.590037,-7.800000
28.565537,-1.385778,-1.136950,-8.962149,-0.000000,0.248828,-7.590037,-7.800000
28.568908,-1.394399,-1.144579,-8.864469,-43.874494,0.249819,-7.716825,-7.800000
28.571127,-1.400056,-1.149767,-8.815629,-44.272750,0.250289,-7.728352,-7.800000
28.574450,-1.408512,-1.157702,-8.766789,-44.503587,0.250810,-7.682247,-7.800000
28.577741,-1.416859,-1.165332,-8.717949,-0.000000,0.251527,-7.705299,-7.800000
28.579969,-1.422495,-1.170825,-8.669109,-43.996996,0.251671,-7.797509,-7.800000
28.583264,-1.430812,-1.178454,-8.620269,-0.000000,0.252357,-7.751404,-7.800000
28.585482,-1.436393,-1.183642,-8.571429,-44.291895,0.252751,-7.797509,-7.800000
28.588739,-1.444568,-1.191882,-8.571429,-0.000000,0.252685,-7.820562,-7.800000
28.592057,-1.452870,-1.200122,-8.571429,-0.000000,0.252748,-7.878193,-7.800000
28.594250,-1.458343,-1.205615,-8.571429,-0.000000,0.252727,-7.912772,-7.800000
28.597539,-1.466524,-1.214160,-8.571429,46.137390,0.252364,-7.855140,-7.800000
28.599726,-1.471952,-1.219654,-8.571429,-0.000000,0.252299,-7.866667,-7.800000
28.601908,-1.477352,-1.225147,-8.571429,-0.000000,0.252205,-7.855140,-7.800000
28.605186,-1.485446,-1.233692,-8.571429,-0.000000,0.251754,-7.912772,-7.800000
28.608482,-1.493554,-1.241932,-8.571429,-0.000000,0.251622,-7.901245,-7.900000
28.611778,-1.501631,-1.250477,-8.571429,-0.000000,0.251155,-7.889719,-7.900000
28.613963,-1.506971,-1.255665,-8.522589,-0.000000,0.251307,-7.912772,-7.900000
28.616186,-1.512393,-1.261158,-8.522589,-0.000000,0.251235,-7.970403,-8.000000
28.619540,-1.520543,-1.269093,-8.473748,-44.658821,0.251450,-7.970403,-8.100000
28.622827,-1.528503,-1.276722,-8.424908,-0.000000,0.251781,-7.935824,-8.100000
28.625026,-1.533809,-1.281605,-8.376068,-42.020515,0.252204,-7.958877,-8.100000
28.628300,-1.541688,-1.289235,-8.327228,-0.000000,0.252453,-8.028034,-8.100000
28.630486,-1.546931,-1.293812,-8.278388,-44.196335,0.253119,-8.051087,-8.100000
28.633823,-1.554908,-1.301747,-8.278388,-0.000000,0.253161,-8.004982,-8.100000
28.636115,-1.560370,-1.306630,-8.229548,-0.000000,0.253740,-7.958877,-8.100000
28.639435,-1.568253,-1.314260,-8.180708,-45.300755,0.253994,-8.016508,-8.100000
28.641634,-1.573457,-1.320058,-8.229548,44.082206,0.253399,-8.085665,-8.100000
28.644923,-1.581215,-1.327993,-8.180708,-43.771370,0.253222,-8.051087,-8.000000
28.647103,-1.586338,-1.333486,-8.180708,-44.120184,0.252852,-8.039560,-8.000000
28.650403,-1.594068,-1.341726,-8.229548,-0.000000,0.252342,-8.074139,-8.000000
28.653713,-1.601787,-1.349660,-8.229548,-0.000000,0.252127,-8.097192,-8.000000
28.655927,-1.606932,-1.355459,-8.229548,-0.000000,0.251473,-8.108718,-8.000000
28.658137,-1.612054,-1.360647,-8.229548,-0.000000,0.251407,-8.039560,-8.000000
28.661472,-1.619754,-1.368276,-8.180708,-0.000000,0.251478,-8.051087,-8.000000
28.663642,-1.624744,-1.373159,-8.131868,-45.270721,0.251585,-8.108718,-8.000000
28.666979,-1.632393,-1.381094,-8.131868,-0.000000,0.251299,-8.177875,-8.000000
28.669275,-1.637633,-1.385672,-8.083028,-40.782403,0.251961,-8.189402,-8.100000
28.672663,-1.645338,-1.392691,-7.985348,-41.002805,0.252647,-8.247033,-8.100000
28.674875,-1.650348,-1.396963,-7.936508,-0.000000,0.253385,-8.223980,-8.100000
28.678208,-1.657868,-1.403372,-7.838828,-0.000000,0.254495,-8.304664,-8.100000
28.680388,-1.662765,-1.407340,-7.741148,-41.737981,0.255426,-8.408400,-8.000000
28.683635,-1.670033,-1.413443,-7.643468,-46.758734,0.256590,-8.512137,-8.000000
28.685833,-1.674935,-1.417411,-7.594628,-43.865099,0.257525,-8.489084,-8.000000
28.689112,-1.682215,-1.424125,-7.545788,-0.000000,0.258090,-8.558242,-8.000000
28.691290,-1.687032,-1.428092,-7.496947,-0.000000,0.258940,-8.558242,-7.900000
28.694553,-1.694219,-1.434501,-7.448107,-0.000000,0.259718,-8.581294,-7.900000
28.696796,-1.699138,-1.439078,-7.399267,-0.000000,0.260060,-8.719609,-7.900000
28.700112,-1.706380,-1.446098,-7.399267,-0.000000,0.260283,-8.685031,-7.800000
28.702359,-1.711267,-1.450980,-7.350427,-42.500003,0.260286,-8.696557,-7.800000
28.705653,-1.718396,-1.458000,-7.350427,-0.000000,0.260397,-8.765714,-7.800000
28.707846,-1.723125,-1.462577,-7.350427,-0.000000,0.260547,-8.765714,-7.800000
28.711148,-1.730211,-1.469596,-7.350427,-0.000000,0.260614,-8.892503,-7.800000
28.714416,-1.737186,-1.476310,-7.301587,-0.000000,0.260876,-8.880977,-7.800000
28.716645,-1.741921,-1.480583,-7.252747,-42.245826,0.261338,-8.880977,-7.800000
28.719957,-1.748927,-1.487297,-7.252747,-0.000000,0.261630,-8.961661,-7.900000
28.722165,-1.753576,-1.491264,-7.203907,-0.000000,0.262312,-8.938608,-7.900000
28.725436,-1.760430,-1.497368,-7.106227,-46.780090,0.263062,-9.042344,-8.000000
28.727618,-1.764982,-1.501640,-7.106227,-0.000000,0.263342,-9.053871,-8.000000
28.730883,-1.771759,-1.507439,-7.008547,-43.949799,0.264320,-9.123028,-8.000000
28.734190,-1.778585,-1.513237,-6.959707,-0.000000,0.265348,-9.203712,-8.100000
28.736480,-1.783288,-1.517510,-6.910867,-0.000000,0.265779,-9.180659,-8.100000
28.738699,-1.787827,-1.521172,-6.862027,-0.000000,0.266655,-9.203712,-8.100000
28.741986,-1.794518,-1.527276,-6.813187,-0.000000,0.267242,-9.284396,-8.100000
28.744221,-1.799044,-1.531243,-6.813187,-0.000000,0.267801,-9.272869,-8.100000
28.747501,-1.805652,-1.537652,-6.764347,-0.000000,0.268001,-9.330501,-8.100000
28.750774,-1.812206,-1.544060,-6.764347,-0.000000,0.268145,-9.353553,-8.100000
28.752952,-1.816545,-1.548333,-6.764347,-0.000000,0.268212,-9.388132,-8.100000
28.755136,-1.820878,-1.552605,-6.715507,-0.000000,0.268273,-9.342027,-8.100000
28.758433,-1.827385,-1.559319,-6.715507,-0.000000,0.268065,-9.434237,-8.200000
28.761741,-1.833872,-1.566033,-6.715507,-0.000000,0.267839,-9.376606,-8.200000
28.763947,-1.838175,-1.570611,-6.764347,-0.000000,0.267564,-9.353553,-8.200000
28.766133,-1.842419,-1.574884,-6.764347,-0.000000,0.267535,-9.330501,-8.200000
28.769405,-1.848738,-1.581903,-6.764347,-0.000000,0.266835,-9.342027,-8.300000
28.771586,-1.852927,-1.585870,-6.764347,-0.000000,0.267056,-9.307448,-8.300000
28.774869,-1.859197,-1.592889,-6.764347,-0.000000,0.266307,-9.365079,-8.400000
28.778139,-1.865400,-1.599603,-6.764347,-0.000000,0.265797,-9.272869,-8.500000
28.780320,-1.869514,-1.604181,-6.764347,-0.000000,0.265333,-9.272869,-8.500000
28.783621,-1.875704,-1.611200,-6.813187,-0.000000,0.264504,-9.203712,-8.600000
28.785815,-1.879795,-1.615778,-6.813187,-0.000000,0.264018,-9.157607,-8.600000
28.789089,-1.885862,-1.622797,-6.813187,-0.000000,0.263065,-9.215238,-8.700000
28.792363,-1.891887,-1.629206,-6.813187,-0.000000,0.262682,-9.192186,-8.800000
28.794543,-1.895875,-1.633783,-6.813187,-0.000000,0.262091,-9.169133,-8.800000
28.797824,-1.901838,-1.640497,-6.813187,-0.000000,0.261340,-9.146081,-8.900000
28.800011,-1.905790,-1.644770,-6.813187,-0.000000,0.261020,-9.076923,-8.900000
28.803289,-1.911675,-1.650874,-6.764347,-44.775959,0.260801,-9.123028,-9.000000
28.805472,-1.915569,-1.654841,-6.764347,-0.000000,0.260729,-9.123028,-9.100000
28.808734,-1.921354,-1.660945,-6.715507,-0.000000,0.260409,-9.111502,-9.100000
28.812008,-1.927114,-1.667048,-6.666667,-0.000000,0.260066,-9.111502,-9.100000
28.814219,-1.930978,-1.670710,-6.666667,-0.000000,0.260267,-9.123028,-9.200000
28.817517,-1.936705,-1.676204,-6.568987,-46.137390,0.260502,-9.169133,-9.300000
28.819731,-1.940523,-1.679866,-6.520147,-46.822860,0.260658,-9.203712,-9.300000
28.823047,-1.946204,-1.685359,-6.471306,-0.000000,0.260845,-9.238291,-9.400000
28.825231,-1.949919,-1.688411,-6.373626,-46.283329,0.261508,-9.295922,-9.400000
28.828614,-1.955635,-1.693904,-6.324786,-41.027441,0.261731,-9.284396,-9.400000
28.830821,-1.959337,-1.697566,-6.275946,-44.224959,0.261770,-9.330501,-9.500000
28.834123,-1.964836,-1.702754,-6.227106,-44.668559,0.262082,-9.330501,-9.600000
28.837470,-1.970363,-1.708248,-6.178266,-0.000000,0.262116,-9.434237,-9.600000
28.839667,-1.973965,-1.711604,-6.129426,-0.000000,0.262361,-9.411184,-9.700000
28.841848,-1.977520,-1.714961,-6.080586,-0.000000,0.262558,-9.411184,-9.700000
28.845127,-1.982824,-1.720150,-6.031746,-0.000000,0.262674,-9.411184,-9.700000
28.847314,-1.986336,-1.723812,-6.031746,-0.000000,0.262524,-9.434237,-9.700000
28.850543,-1.991484,-1.729610,-5.982906,-42.115545,0.261874,-9.399658,-9.700000
28.853830,-1.996675,-1.735103,-5.982906,-0.000000,0.261571,-9.353553,-9.700000
28.856008,-2.000089,-1.739071,-5.982906,-0.000000,0.261018,-9.422711,-9.700000
28.859290,-2.005195,-1.744869,-5.982906,-0.000000,0.260326,-9.365079,-9.700000
28.861494,-2.008594,-1.748836,-5.982906,-0.000000,0.259758,-9.399658,-9.800000
28.864781,-2.013628,-1.754940,-6.031746,45.848257,0.258688,-9.318974,-9.800000
28.868127,-2.018699,-1.761349,-6.031746,-0.000000,0.257351,-9.238291,-9.800000
28.870355,-2.022050,-1.765316,-6.031746,-0.000000,0.256734,-9.261343,-9.800000
28.873701,-2.027037,-1.771115,-5.982906,-45.461609,0.255922,-9.295922,-9.800000
28.875877,-2.030254,-1.774472,-5.982906,-0.000000,0.255783,-9.295922,-9.900000
28.879163,-2.035070,-1.779355,-5.934066,-0.000000,0.255716,-9.307448,-9.900000
28.881345,-2.038243,-1.783017,-5.885226,-44.474601,0.255226,-9.353553,-10.000000
28.884637,-2.042986,-1.787594,-5.836386,-0.000000,0.255391,-9.330501,-10.000000
28.886824,-2.046109,-1.790646,-5.787546,-0.000000,0.255462,-9.272869,-10.000000
28.890102,-2.050750,-1.795224,-5.689866,-43.345326,0.255526,-9.238291,-10.000000
28.892300,-2.053834,-1.798276,-5.641026,-44.658821,0.255558,-9.330501,-10.000000
28.895583,-2.058398,-1.802548,-5.592186,-0.000000,0.255850,-9.399658,-10.000000
28.897810,-2.061465,-1.806210,-5.543346,-42.517645,0.255255,-9.272869,-10.000000
28.901098,-2.065953,-1.810483,-5.494505,-0.000000,0.255470,-9.272869,-10.000000
28.904483,-2.070519,-1.816281,-5.494505,-0.000000,0.254237,-9.226764,-10.000000
28.906687,-2.073463,-1.819638,-5.494505,-0.000000,0.253825,-9.203712,-9.900000
28.909984,-2.077826,-1.825132,-5.494505,-0.000000,0.252694,-9.203712,-9.800000
28.912164,-2.080682,-1.828794,-5.494505,-0.000000,0.251888,-9.249817,-9.800000
28.915469,-2.084969,-1.834592,-5.543346,46.726736,0.250377,-9.192186,-9.800000
28.917658,-2.087780,-1.837949,-5.494505,-0.000000,0.249830,-9.215238,-9.700000
28.920947,-2.091961,-1.843442,-5.494505,-0.000000,0.248518,-9.157607,-9.700000
28.924232,-2.096085,-1.848631,-5.494505,-0.000000,0.247454,-9.123028,-9.700000
28.926424,-2.098808,-1.851987,-5.494505,-0.000000,0.246820,-9.042344,-9.700000
28.929707,-2.102843,-1.856870,-5.445665,-47.661706,0.245973,-9.099976,-9.600000
28.931912,-2.105525,-1.859922,-5.445665,-0.000000,0.245602,-9.053871,-9.600000
28.935185,-2.109462,-1.864500,-5.396825,-0.000000,0.244962,-8.984713,-9.500000
28.938481,-2.113373,-1.869078,-5.299145,-46.314721,0.244295,-8.984713,-9.500000
28.940704,-2.115983,-1.871824,-5.299145,-0.000000,0.244158,-8.996239,-9.400000
28.942945,-2.118589,-1.874876,-5.250305,-0.000000,0.243713,-8.938608,-9.400000
28.946223,-2.122356,-1.878843,-5.152625,-45.745871,0.243513,-8.938608,-9.300000
28.948423,-2.124855,-1.881895,-5.152625,-0.000000,0.242960,-8.904029,-9.300000
28.951704,-2.128538,-1.886473,-5.103785,-0.000000,0.242066,-8.915556,-9.100000
28.953894,-2.130968,-1.889525,-5.103785,-0.000000,0.241443,-8.857924,-9.100000
28.957271,-2.134667,-1.894408,-5.103785,45.654115,0.240259,-8.811819,-9.000000
28.960633,-2.138295,-1.899596,-5.103785,-0.000000,0.238699,-8.765714,-9.000000
28.962838,-2.140644,-1.902647,-5.054945,-0.000000,0.237996,-8.777241,-8.900000
28.965010,-2.142934,-1.906004,-5.054945,-0.000000,0.236929,-8.742662,-8.900000
28.968305,-2.146364,-1.910887,-5.054945,-0.000000,0.235476,-8.638926,-8.900000
28.971566,-2.149705,-1.915770,-5.054945,-0.000000,0.233934,-8.627399,-8.900000
28.973748,-2.151911,-1.919127,-5.054945,-0.000000,0.232783,-8.604347,-8.800000
28.977024,-2.155179,-1.924010,-5.054945,-0.000000,0.231169,-8.535189,-8.800000
28.979201,-2.157321,-1.927367,-5.054945,-0.000000,0.229954,-8.546716,-8.900000
28.982507,-2.160528,-1.931640,-5.006105,-44.903554,0.228888,-8.477558,-8.900000
28.985781,-2.163651,-1.936217,-5.006105,-0.000000,0.227434,-8.431453,-8.900000
28.987979,-2.165717,-1.938964,-4.957265,-0.000000,0.226753,-8.385348,-8.900000
28.991302,-2.168794,-1.942931,-4.908425,-0.000000,0.225863,-8.339243,-8.900000
28.993549,-2.170843,-1.945983,-4.859585,-43.959230,0.224860,-8.327717,-8.900000
28.996880,-2.173834,-1.949950,-4.859585,-0.000000,0.223883,-8.258559,-8.900000
29.000152,-2.176718,-1.953918,-4.810745,-0.000000,0.222800,-8.223980,-8.900000
29.002376,-2.178647,-1.956664,-4.761905,-0.000000,0.221982,-8.235507,-8.900000
29.005746,-2.181522,-1.960632,-4.713065,-0.000000,0.220890,-8.177875,-8.900000
29.007956,-2.183376,-1.963073,-4.664225,-0.000000,0.220303,-8.143297,-8.800000
29.011294,-2.186128,-1.967041,-4.615385,-0.000000,0.219088,-8.177875,-8.800000
29.013582,-2.187983,-1.969787,-4.615385,-0.000000,0.218196,-8.051087,-8.700000
29.016914,-2.190635,-1.973754,-4.566545,-0.000000,0.216881,-8.016508,-8.700000
29.019106,-2.192349,-1.976196,-4.517705,-0.000000,0.216154,-8.062613,-8.600000
29.022461,-2.194925,-1.980468,-4.468864,-42.739414,0.214457,-7.993455,-8.500000
29.025725,-2.197375,-1.984436,-4.468864,-0.000000,0.212940,-7.947350,-8.500000
29.027909,-2.198985,-1.986877,-4.420024,-47.906925,0.212108,-7.970403,-8.500000
29.031181,-2.201349,-1.990539,-4.420024,-0.000000,0.210810,-7.901245,-8.400000
29.033395,-2.202918,-1.992981,-4.371184,-0.000000,0.209937,-7.855140,-8.400000
29.036621,-2.205158,-1.996338,-4.322344,-0.000000,0.208821,-7.855140,-8.400000
29.038775,-2.206624,-1.998474,-4.273504,-0.000000,0.208150,-7.797509,-8.400000
29.042007,-2.208779,-2.001831,-4.224664,-0.000000,0.206948,-7.809035,-8.400000
29.044156,-2.210182,-2.003967,-4.175824,-0.000000,0.206215,-7.705299,-8.300000
29.047391,-2.212248,-2.007324,-4.126984,-0.000000,0.204924,-7.774457,-8.300000
29.049564,-2.213606,-2.009461,-4.078144,-41.267126,0.204145,-7.682247,-8.300000
29.052841,-2.215606,-2.012512,-4.029304,-42.909512,0.203094,-7.670720,-8.300000
29.056136,-2.217561,-2.015869,-4.029304,-0.000000,0.201692,-7.601563,-8.300000
29.058349,-2.218843,-2.018311,-3.980464,-0.000000,0.200532,-7.520879,-8.200000
29.061662,-2.220714,-2.021363,-3.931624,-0.000000,0.199351,-7.543932,-8.200000
29.063869,-2.221928,-2.023804,-3.931624,-0.000000,0.198124,-7.428669,-8.100000
29.067197,-2.223711,-2.026856,-3.882784,-0.000000,0.196855,-7.486300,-8.100000
29.069406,-2.224862,-2.028992,-3.833944,-0.000000,0.195870,-7.382564,-8.000000
29.072747,-2.226556,-2.032044,-3.785104,-44.244063,0.194512,-7.428669,-8.000000
29.074956,-2.227643,-2.034485,-3.785104,-0.000000,0.193157,-7.347985,-8.000000
29.078264,-2.229223,-2.037537,-3.736264,-44.397489,0.191686,-7.359512,-7.900000
29.080472,-2.230245,-2.039368,-3.687424,-43.874494,0.190877,-7.290354,-7.900000
29.083777,-2.231728,-2.042115,-3.638584,-41.703993,0.189613,-7.290354,-7.900000
29.087081,-2.233153,-2.044862,-3.589744,-46.962405,0.188292,-7.232723,-7.800000
29.089294,-2.234075,-2.046693,-3.540904,-43.391233,0.187383,-7.244249,-7.800000
29.092618,-2.235412,-2.049134,-3.492063,-0.000000,0.186278,-7.152039,-7.800000
29.094821,-2.236266,-2.050355,-3.443223,-0.000000,0.185911,-7.175092,-7.800000
29.098132,-2.237501,-2.052491,-3.345543,-0.000000,0.185010,-7.152039,-7.800000
29.101427,-2.238672,-2.054322,-3.247863,-43.080970,0.184350,-7.117460,-7.700000
29.103585,-2.239408,-2.055848,-3.199023,-0.000000,0.183560,-7.117460,-7.700000
29.106859,-2.240478,-2.057679,-3.101343,-46.137390,0.182799,-7.059829,-7.600000
29.109027,-2.241155,-2.058900,-3.052503,-45.776539,0.182255,-7.048303,-7.500000
29.112290,-2.242127,-2.061341,-3.052503,-0.000000,0.180786,-7.071355,-7.500000
29.115549,-2.243042,-2.063478,-3.003663,-0.000000,0.179565,-6.956093,-7.400000
29.117792,-2.243639,-2.065003,-2.954823,-0.000000,0.178636,-7.013724,-7.400000
29.121073,-2.244464,-2.067445,-2.905983,-0.000000,0.177019,-6.967619,-7.300000
29.123254,-2.244981,-2.068971,-2.905983,-0.000000,0.176010,-6.921514,-7.200000
29.126520,-2.245707,-2.071107,-2.857143,-0.000000,0.174600,-6.944567,-7.200000
29.129799,-2.246379,-2.073243,-2.808303,-45.797007,0.173136,-6.817778,-7.100000
29.131988,-2.246796,-2.074464,-2.759463,-45.817493,0.172332,-6.829304,-7.100000
29.135276,-2.247375,-2.076295,-2.710623,-45.240727,0.171080,-6.840830,-7.000000
