Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
7.362075,-2.042891,-1.564508,-13.260073,-46.978560,0.478384,-2.068962,-0.310000
7.378966,-2.078578,-1.622492,-12.771673,-23.201950,0.456087,-1.861490,-0.290000
7.393916,-2.106461,-1.676814,-12.625153,-0.000000,0.429647,-1.711648,-0.280000
7.410841,-2.133746,-1.737240,-12.380952,-23.562228,0.396506,-1.527228,-0.260000
7.427713,-2.156351,-1.791562,-11.941392,-23.342071,0.364789,-1.308230,-0.250000
7.444653,-2.174366,-1.841611,-11.306471,-23.157361,0.332755,-1.100757,-0.230000
7.461510,-2.187587,-1.890440,-10.866911,-24.029327,0.297146,-0.743443,-0.210000
7.476336,-2.195305,-1.933165,-10.525031,-22.157925,0.262139,-0.605128,-0.170000
7.493167,-2.199608,-1.979553,-10.183150,-0.000000,0.220055,-0.247814,-0.130000
7.509932,-2.199173,-2.021363,-9.597070,-46.210244,0.177810,-0.086447,-0.120000
7.526849,-2.193956,-2.057374,-8.913309,-46.625700,0.136582,0.224762,-0.110000
7.543741,-2.183975,-2.088197,-8.083028,-46.716080,0.095777,0.512918,-0.090000
7.560714,-2.169170,-2.114137,-7.203907,-46.173788,0.055032,0.720391,-0.050000
7.577732,-2.149562,-2.134279,-6.275946,-45.909909,0.015283,0.962442,0.000000
7.592592,-2.128583,-2.149233,-5.543346,-45.705045,-0.020651,1.216020,0.000000
7.609579,-2.100257,-2.163577,-4.761905,-45.745871,-0.063320,1.423492,0.070000
7.626565,-2.067378,-2.172732,-3.882784,-69.487792,-0.105354,1.619438,0.110000
7.643451,-2.030269,-2.174258,-2.857143,-69.221676,-0.143989,1.815385,0.140000
7.658258,-1.994180,-2.171511,-1.978022,-45.275724,-0.177331,1.988278,0.170000
7.675128,-1.949131,-2.165103,-1.050061,-46.946262,-0.215972,2.138120,0.180000
7.692091,-1.899729,-2.152895,-0.024420,-71.392895,-0.253167,2.287961,0.190000
7.708979,-1.846598,-2.132753,1.098901,-68.703190,-0.286155,2.403223,0.190000
7.725833,-1.789798,-2.106508,2.271062,-45.951102,-0.316710,2.483907,0.180000
7.740617,-1.736988,-2.080568,3.199023,-67.149261,-0.343579,2.530012,0.170000
7.757509,-1.673393,-2.048219,4.126984,-70.074120,-0.374826,2.668327,0.160000
7.774423,-1.606404,-2.009461,5.103785,-46.137390,-0.403057,2.691380,0.150000
7.791184,-1.536937,-1.962768,6.324786,-92.955196,-0.425831,2.749011,0.140000
7.808040,-1.464180,-1.910277,7.496947,-67.868585,-0.446096,2.737485,0.150000
7.824997,-1.388259,-1.855039,8.424908,-22.390427,-0.466780,2.910379,0.180000
7.839715,-1.320316,-1.809873,8.913309,-23.374032,-0.489556,2.921905,0.210000
7.856593,-1.240248,-1.757687,9.304029,-46.951642,-0.517439,2.991062,0.210000
7.873428,-1.158309,-1.697261,10.085470,-68.687832,-0.538952,3.002589,0.180000
7.890312,-1.074288,-1.623713,11.355311,-70.194179,-0.549424,2.944957,0.170000
7.907156,-0.988850,-1.547112,12.429792,-46.849631,-0.558263,3.071746,0.210000
7.924025,-0.901918,-1.477836,12.771673,-0.000000,-0.575918,3.083272,0.270000
7.938776,-0.824968,-1.425040,12.527473,23.246710,-0.600072,3.394481,0.320000
7.955605,-0.736332,-1.371633,11.990232,22.913872,-0.635301,3.671111,0.340000
7.972395,-0.647247,-1.315480,11.697192,22.883156,-0.668233,4.016899,0.320000
7.989321,-0.557023,-1.252003,11.941392,-0.000000,-0.694980,4.235897,0.330000
8.006206,-0.466860,-1.186084,12.234432,-0.000000,-0.719224,4.524054,0.400000
8.023042,-0.377045,-1.122911,12.332112,-0.000000,-0.745866,4.708474,0.470000
8.037880,-0.298169,-1.067674,12.332112,-0.000000,-0.769505,4.973578,0.500000
8.054800,-0.208771,-1.005112,12.332112,-0.000000,-0.796340,5.227155,0.510000
8.071739,-0.120099,-0.943160,12.283272,-0.000000,-0.823061,5.469206,0.530000
8.088757,-0.032093,-0.882124,12.185592,-0.000000,-0.850032,5.757363,0.550000
8.105584,0.053609,-0.824445,11.941392,22.903624,-0.878054,6.137729,0.600000
8.122474,0.138079,-0.769207,11.648352,23.220360,-0.907287,6.506569,0.670000
8.138199,0.215111,-0.720684,11.306471,20.746406,-0.935795,6.817778,0.730000
8.154135,0.291394,-0.675517,10.769231,45.230738,-0.966911,7.313407,0.780000
8.170155,0.366085,-0.635538,10.085470,42.141537,-1.001623,7.682247,0.840000
8.188457,0.448713,-0.595560,9.206349,44.416742,-1.044273,8.316190,0.910000
8.203359,0.513693,-0.566567,8.473748,45.837998,-1.080260,8.777241,0.960000
8.220272,0.584742,-0.532692,7.936508,23.233528,-1.117434,9.146081,0.990000
8.237212,0.652831,-0.492409,7.936508,-0.000000,-1.145240,9.434237,1.020000
8.254107,0.717489,-0.445106,8.376068,-47.957395,-1.162595,9.514921,1.050000
8.271007,0.778740,-0.388342,9.157509,-46.488145,-1.167082,9.422711,1.050000
8.285853,0.829576,-0.327611,10.329670,-88.708460,-1.157187,9.215238,1.030000
8.302716,0.883806,-0.246433,11.990232,-119.154265,-1.130239,8.500611,0.980000
8.319696,0.934487,-0.149081,14.041514,-141.994001,-1.083567,7.636142,0.920000
8.336650,0.981020,-0.034638,16.483516,-138.521365,-1.015658,6.667937,0.840000
8.353476,1.023050,0.092622,19.023199,-170.566205,-0.930427,5.376996,0.770000
8.370289,1.060795,0.227512,21.221001,-114.877755,-0.833283,4.120635,0.690000
8.384995,1.090245,0.350805,22.930403,-114.300866,-0.739440,2.852747,0.600000
8.401858,1.119835,0.495155,24.542125,-92.556201,-0.624680,1.411966,0.490000
8.418802,1.144988,0.639200,25.616606,-68.657137,-0.505788,0.051868,0.390000
8.435617,1.165344,0.778668,26.202686,-22.924128,-0.386676,-1.100757,0.280000
8.450458,1.179451,0.896773,26.251526,-0.000000,-0.282678,-2.138120,0.160000
8.467228,1.190998,1.024338,26.007326,23.336752,-0.166660,-3.233114,0.040000
8.484084,1.197875,1.143053,25.225885,73.449269,-0.054822,-4.178266,-0.080000
8.501011,1.199991,1.250782,24.053724,67.592393,0.050791,-4.985104,-0.210000
8.517898,1.197313,1.342336,22.295482,112.927239,0.145023,-5.469206,-0.310000
8.534704,1.189906,1.413443,19.902320,161.335518,0.223537,-5.734310,-0.410000
8.549375,1.179589,1.459525,17.509158,164.274268,0.279937,-5.872625,-0.520000
8.566354,1.163198,1.500420,14.774115,138.349851,0.337222,-5.930256,-0.660000
8.583370,1.142023,1.532464,12.283272,135.737170,0.390441,-6.010940,-0.760000
8.600318,1.116271,1.547723,9.597070,160.074803,0.431452,-5.653626,-0.770000
8.617308,1.085856,1.541314,6.422466,183.228991,0.455458,-5.515311,-0.760000
8.634200,1.051139,1.519951,3.345543,181.604621,0.468812,-5.019683,-0.730000
8.648951,1.017247,1.491569,0.854701,138.365425,0.474322,-4.581685,-0.690000
8.665794,0.974569,1.449149,-1.831502,140.774261,0.474581,-4.132161,-0.650000
8.682651,0.927720,1.396658,-4.322344,164.481542,0.468938,-3.578901,-0.600000
8.699678,0.876340,1.333791,-6.617827,115.330488,0.457452,-3.187009,-0.500000
8.716582,0.821431,1.267262,-8.522589,118.055563,0.445831,-2.599170,-0.380000
8.731291,0.770619,1.204700,-9.938950,92.472638,0.434081,-2.149646,-0.290000
8.748255,0.708652,1.126574,-11.501832,70.411324,0.417922,-1.665543,-0.230000
8.765139,0.643571,1.042649,-12.967033,92.976291,0.399078,-1.192967,-0.190000
8.782051,0.575159,0.955978,-14.188034,66.857054,0.380818,-0.881758,-0.140000
8.798982,0.503629,0.867475,-15.115995,44.058504,0.363847,-0.478339,-0.100000
8.815904,0.429301,0.778058,-15.848596,45.771425,0.348757,-0.236288,-0.060000
8.847668,0.282858,0.613260,-16.532357,22.773765,0.330402,0.051868,0.000000
8.864631,0.201370,0.527199,-16.630037,22.640364,0.325829,0.201709,0.000000
8.881463,0.118538,0.442664,-16.678877,-0.000000,0.324126,0.270867,0.050000
8.896361,0.043778,0.368505,-16.630037,-22.978128,0.324728,0.144078,0.060000
8.913221,-0.042260,0.286717,-16.483516,-23.414106,0.328977,0.086447,0.070000
8.930085,-0.129599,0.207980,-16.239316,-22.476411,0.337579,0.017289,0.070000
8.946948,-0.217976,0.131685,-15.897436,-23.758990,0.349661,-0.247814,0.070000
8.963812,-0.307147,0.057221,-15.604396,-23.475821,0.364368,-0.340024,0.060000
8.980515,-0.396002,-0.011444,-15.018315,-46.914007,0.384558,-0.754969,0.030000
8.995214,-0.474441,-0.066987,-14.432234,-46.361890,0.407454,-0.973968,0.000000
9.012025,-0.564207,-0.129244,-13.846154,-23.157361,0.434963,-1.365861,0.000000
9.028774,-0.653464,-0.190890,-13.406593,-23.339411,0.462574,-1.734701,-0.050000
9.045649,-0.742962,-0.253452,-13.113553,-23.602951,0.489510,-2.115067,-0.090000
9.062786,-0.833153,-0.314183,-12.722833,-42.936494,0.518970,-2.530012,-0.150000
9.077729,-0.911012,-0.363928,-12.283272,-45.786771,0.547084,-2.829695,-0.200000
9.094801,-0.998853,-0.417334,-11.746032,-22.738374,0.581519,-3.152430,-0.240000
9.111926,-1.085524,-0.474403,-11.599512,-0.000000,0.611121,-3.475165,-0.260000
9.128835,-1.169436,-0.534524,-11.648352,-0.000000,0.634913,-3.786374,-0.290000
9.145727,-1.251380,-0.593729,-11.697192,-0.000000,0.657651,-4.028425,-0.340000
9.160503,-1.321334,-0.644083,-11.599512,-0.000000,0.677250,-4.258950,-0.390000
9.177337,-1.398864,-0.704204,-11.697192,22.748474,0.694660,-4.362686,-0.420000
9.194233,-1.474155,-0.767376,-11.941392,-0.000000,0.706779,-4.477949,-0.450000
9.211150,-1.546789,-0.828412,-11.941392,-24.006799,0.718376,-4.835263,-0.520000
9.228153,-1.616814,-0.873579,-11.062271,-69.811432,0.743235,-5.215629,-0.600000
9.242909,-1.675006,-0.899519,-9.694750,-93.624320,0.775487,-5.572943,-0.670000
9.259779,-1.738440,-0.928817,-8.571429,-71.128476,0.809624,-5.976361,-0.700000
9.276575,-1.798136,-0.964218,-8.131868,-23.165217,0.833919,-6.495043,-0.740000
9.293572,-1.854873,-0.996567,-7.643468,-23.167837,0.858306,-6.944567,-0.800000
9.310459,-1.907415,-1.021286,-6.862027,-45.930496,0.886128,-7.198144,-0.870000
9.327293,-1.955850,-1.046006,-6.275946,-23.489280,0.909844,-7.532405,-0.920000
9.342142,-1.995199,-1.069505,-6.031746,-23.390045,0.925695,-7.809035,-0.960000
9.359036,-2.036007,-1.094530,-5.738706,-23.194068,0.941477,-8.004982,-0.970000
9.376006,-2.072644,-1.118334,-5.445665,-0.000000,0.954310,-8.235507,-0.980000
9.392852,-2.104593,-1.141833,-5.201465,-22.615369,0.962760,-8.373822,-1.030000
9.407739,-2.129089,-1.162585,-5.054945,-22.071976,0.966504,-8.454505,-1.090000
9.424590,-2.152516,-1.185779,-4.957265,-0.000000,0.966738,-8.454505,-1.110000
9.441338,-2.171212,-1.208972,-4.859585,-0.000000,0.962240,-8.442979,-1.120000
9.458104,-2.185296,-1.230945,-4.713065,-24.012427,0.954350,-8.419927,-1.150000
9.474877,-2.194708,-1.250172,-4.468864,-23.170457,0.944536,-8.385348,-1.180000
9.491807,-2.199437,-1.268482,-4.224664,-22.647873,0.930954,-8.270085,-1.170000
9.507006,-2.199588,-1.286183,-4.126984,-21.291967,0.913405,-8.200928,-1.160000
9.523983,-2.195177,-1.305409,-4.029304,-23.328779,0.889768,-8.004982,-1.160000
9.541035,-2.185893,-1.323415,-3.882784,-23.475821,0.862478,-7.705299,-1.160000
9.557981,-2.171875,-1.340200,-3.736264,-0.000000,0.831676,-7.474774,-1.150000
9.573057,-2.155421,-1.355154,-3.638584,-0.000000,0.800267,-7.221197,-1.130000
9.590006,-2.132490,-1.371328,-3.492063,-22.788966,0.761161,-6.886935,-1.110000
9.606843,-2.105130,-1.387503,-3.443223,-0.000000,0.717627,-6.414359,-1.070000
9.623926,-2.072782,-1.404288,-3.394383,-0.000000,0.668494,-5.953309,-1.040000
9.640892,-2.036171,-1.421988,-3.443223,-0.000000,0.614182,-5.446154,-0.990000
9.657756,-1.995457,-1.442435,-3.589744,23.315503,0.553022,-4.800684,-0.930000
9.672631,-1.956060,-1.461357,-3.785104,22.985863,0.494704,-4.270476,-0.860000
9.689502,-1.907529,-1.482719,-3.931624,-0.000000,0.424810,-3.555849,-0.790000
9.706615,-1.854266,-1.503166,-3.931624,-0.000000,0.351100,-2.829695,-0.710000
9.723634,-1.797416,-1.522393,-3.882784,-0.000000,0.275024,-2.092015,-0.630000
9.738494,-1.744737,-1.538872,-3.833944,-0.000000,0.205865,-1.481123,-0.540000
9.755398,-1.681526,-1.554437,-3.638584,-22.766172,0.127089,-0.789548,-0.460000
9.772322,-1.614899,-1.565423,-3.199023,-22.931827,0.049476,-0.213236,-0.380000
9.789336,-1.544740,-1.570306,-2.564103,-45.904765,-0.025566,0.432234,-0.300000
9.804320,-1.480479,-1.569390,-1.831502,-44.610194,-0.088911,0.962442,-0.220000
9.821385,-1.404653,-1.563287,-0.952381,-45.710144,-0.158634,1.446545,-0.160000
9.838200,-1.327392,-1.551080,0.024420,-70.258378,-0.223688,1.930647,-0.110000
9.855058,-1.247619,-1.531853,1.098901,-69.795575,-0.284234,2.253382,-0.060000
9.871892,-1.165868,-1.506523,2.222222,-68.664809,-0.340656,2.610696,0.000000
9.886671,-1.092550,-1.478752,3.247863,-69.268489,-0.386201,2.864274,0.000000
9.903571,-1.007156,-1.439689,4.517705,-69.605849,-0.432533,3.014115,0.050000
9.920423,-0.920584,-1.391775,5.982906,-90.812374,-0.471191,3.163956,0.080000
9.937343,-0.832476,-1.335317,7.448107,-89.826798,-0.502841,3.256166,0.110000
9.954234,-0.743582,-1.275502,8.669109,-45.771425,-0.531920,3.348376,0.140000
9.969011,-0.665242,-1.220264,9.645910,-45.791888,-0.555022,3.325324,0.170000
9.985840,-0.575597,-1.151293,10.818071,-91.902204,-0.575696,3.163956,0.170000
10.002715,-0.485499,-1.071031,12.283272,-88.881663,-0.585531,3.025641,0.160000
10.019700,-0.394854,-0.974594,14.188034,-111.952133,-0.579740,2.645275,0.140000
10.036718,-0.304337,-0.869001,16.092796,-117.987566,-0.564665,2.276435,0.140000
10.051494,-0.226184,-0.775006,17.411477,-91.860992,-0.548822,1.907595,0.140000
10.068383,-0.137591,-0.665446,18.583639,-67.075970,-0.527855,1.377387,0.120000
10.085324,-0.049748,-0.553140,19.609280,-68.458286,-0.503391,0.985495,0.080000
10.102612,0.038580,-0.434119,20.586081,-67.801196,-0.472700,0.432234,0.000000
10.119633,0.123989,-0.310826,21.611722,-69.613733,-0.434815,-0.028816,-0.050000
10.136527,0.206998,-0.182040,22.686203,-69.613733,-0.389039,-0.605128,-0.100000
10.151303,0.277980,-0.067597,23.467643,-46.957023,-0.345578,-1.285177,-0.140000
10.168222,0.357184,0.060273,23.956044,-22.796574,-0.296911,-1.815385,-0.170000
10.185828,0.437033,0.185092,23.907204,-0.000000,-0.251941,-2.184225,-0.240000
10.201677,0.506466,0.292821,23.565324,-0.000000,-0.213645,-2.495433,-0.310000
10.217566,0.573573,0.397498,23.076923,21.380859,-0.176075,-2.795116,-0.390000
10.234959,0.643960,0.509194,22.539683,46.764071,-0.134766,-3.060220,-0.440000
10.249736,0.701083,0.596780,21.807082,68.420178,-0.104303,-3.244640,-0.450000
10.266623,0.763189,0.686503,20.634921,70.857839,-0.076686,-3.290745,-0.460000
10.283523,0.821785,0.766766,19.218559,94.292296,-0.055019,-3.140904,-0.480000
10.300529,0.876987,0.837873,17.655678,92.913034,-0.039114,-3.002589,-0.500000
10.317397,0.927861,0.899519,16.092796,91.542850,-0.028342,-2.852747,-0.530000
10.334409,0.975108,0.953841,14.481074,109.780285,-0.021267,-2.668327,-0.530000
10.349176,1.012707,0.994125,13.113553,91.522400,-0.018582,-2.380171,-0.490000
10.366059,1.051705,1.031662,11.452991,92.786779,-0.020043,-1.953700,-0.450000
10.383138,1.086713,1.061875,9.841270,72.521836,-0.024837,-1.642491,-0.430000
10.400007,1.116808,1.085374,8.327228,66.849781,-0.031434,-1.262125,-0.400000
10.414933,1.139653,1.100633,7.057387,67.156599,-0.039020,-0.950916,-0.350000
10.431786,1.161114,1.111925,5.641026,89.659706,-0.049189,-0.628181,-0.300000
10.448680,1.177953,1.118334,4.371184,70.475922,-0.059620,-0.282393,-0.250000
10.465555,1.190056,1.120775,3.247863,70.395193,-0.069281,0.017289,-0.190000
10.482506,1.197433,1.121386,2.319902,45.136061,-0.076048,0.236288,-0.150000
10.497295,1.199939,1.121386,1.733822,47.173290,-0.078553,0.409182,-0.100000
10.514094,1.198334,1.120775,1.196581,23.178322,-0.077559,0.535971,-0.050000
10.530907,1.191993,1.119554,0.757021,22.972974,-0.072438,0.582076,0.000000
10.547687,1.180958,1.115892,0.317460,46.132195,-0.065066,0.639707,0.080000
10.564670,1.165035,1.110704,-0.073260,22.346461,-0.054331,0.593602,0.120000
10.581751,1.144241,1.105821,-0.317460,-0.000000,-0.038419,0.489866,0.150000
10.596688,1.122174,1.102464,-0.415140,-0.000000,-0.019710,0.340024,0.160000
10.613460,1.093143,1.099718,-0.463980,-0.000000,0.006575,0.121026,0.180000
10.630228,1.059699,1.096361,-0.561661,23.244073,0.036662,-0.132552,0.200000
10.647133,1.021602,1.091173,-0.708181,22.778829,0.069571,-0.386129,0.210000
10.664106,0.979034,1.082933,-0.952381,23.262550,0.103899,-0.662759,0.190000
10.679014,0.938173,1.073472,-1.294261,23.622003,0.135299,-0.904811,0.150000
10.695841,0.888267,1.059129,-1.733822,22.985863,0.170862,-1.169915,0.120000
10.712708,0.834351,1.040818,-2.271062,23.376699,0.206467,-1.388913,0.090000
10.729801,0.775890,1.018845,-2.857143,22.592921,0.242955,-1.665543,0.050000
10.746707,0.714452,0.996262,-3.345543,23.527049,0.281810,-1.942173,0.000000
10.761494,0.657903,0.974289,-3.736264,24.407246,0.316386,-2.138120,0.000000
10.778432,0.590059,0.943771,-4.420024,45.863654,0.353711,-2.368645,-0.040000
10.795316,0.519365,0.905928,-5.299145,45.715245,0.386563,-2.530012,-0.070000
10.812100,0.446244,0.862898,-6.275946,68.313699,0.416654,-2.656801,-0.100000
10.828874,0.370542,0.816205,-7.106227,45.421289,0.445663,-2.818168,-0.130000
10.845694,0.292201,0.767071,-7.887668,46.849631,0.474870,-2.979536,-0.170000
10.862458,0.211923,0.714885,-8.620269,48.405012,0.502962,-2.956484,-0.180000
10.877089,0.140239,0.665141,-9.304029,47.479433,0.524901,-3.106325,-0.190000
10.893974,0.055843,0.601968,-10.231990,45.956256,0.546126,-3.117851,-0.190000
10.910888,-0.030269,0.532387,-11.257631,69.676875,0.562656,-3.060220,-0.220000
10.927744,-0.117407,0.460670,-12.087912,46.657559,0.578077,-3.140904,-0.240000
10.944517,-0.205178,0.386816,-12.820513,23.432854,0.591994,-3.048694,-0.250000
10.961280,-0.293716,0.309300,-13.601954,46.445984,0.603016,-3.083272,-0.260000
10.978142,-0.383354,0.228733,-14.285714,46.419672,0.612086,-3.152430,-0.270000
10.992921,-0.462195,0.157931,-14.676435,22.972974,0.620126,-3.163956,-0.280000
11.009793,-0.552296,0.078584,-14.969475,-0.000000,0.630879,-3.048694,-0.290000
11.026728,-0.642578,-0.006256,-15.506716,46.044058,0.636322,-2.921905,-0.290000
11.043485,-0.731518,-0.094453,-16.092796,23.764503,0.637064,-2.898852,-0.300000
11.060535,-0.821352,-0.184176,-16.532357,22.617866,0.637176,-2.841221,-0.310000
11.077830,-0.911539,-0.273289,-16.727717,21.960765,0.638250,-2.829695,-0.320000
11.093107,-0.990199,-0.350500,-16.776557,-0.000000,0.639699,-2.921905,-0.330000
11.110311,-1.077415,-0.436255,-16.727717,-0.000000,0.641159,-3.002589,-0.340000
11.127347,-1.162123,-0.519570,-16.630037,-0.000000,0.642554,-2.921905,-0.320000
11.142412,-1.235459,-0.595865,-16.678877,-0.000000,0.639594,-2.875800,-0.320000
11.159371,-1.316034,-0.681315,-16.727717,-0.000000,0.634719,-2.898852,-0.340000
11.176331,-1.394303,-0.764935,-16.630037,-0.000000,0.629368,-2.864274,-0.350000
11.193312,-1.470117,-0.847333,-16.483516,-22.978128,0.622784,-2.783590,-0.350000
11.208174,-1.534218,-0.918135,-16.336996,-22.261466,0.616082,-2.829695,-0.350000
11.225158,-1.604705,-0.994125,-15.946276,-45.715245,0.610580,-2.818168,-0.360000
11.242368,-1.672918,-1.068894,-15.506716,-23.605671,0.604023,-2.760537,-0.350000
11.259366,-1.736926,-1.145190,-15.360195,-0.000000,0.591737,-2.691380,-0.340000
11.274224,-1.789996,-1.212329,-15.311355,-0.000000,0.577667,-2.702906,-0.350000
11.291171,-1.847089,-1.283742,-14.920635,-23.660200,0.563347,-2.576117,-0.360000
11.308101,-1.900312,-1.352102,-14.529915,-23.502755,0.548210,-2.391697,-0.340000
11.324958,-1.949372,-1.422293,-14.334554,-0.000000,0.527078,-2.368645,-0.330000
11.339700,-1.988949,-1.482719,-14.188034,-0.000000,0.506230,-2.276435,-0.330000
11.356595,-2.030374,-1.546197,-13.699634,-46.769409,0.484177,-2.103541,-0.320000
11.373510,-2.067532,-1.604791,-13.064713,-23.613834,0.462741,-1.919121,-0.300000
11.390411,-2.100239,-1.664302,-12.722833,-0.000000,0.435938,-1.734701,-0.290000
11.405196,-2.125156,-1.718013,-12.576313,-0.000000,0.407143,-1.596386,-0.270000
11.421923,-2.149115,-1.777218,-12.332112,-23.246710,0.371897,-1.377387,-0.250000
11.438744,-2.168619,-1.830320,-11.843712,-21.707112,0.338299,-1.020073,-0.240000
11.455578,-2.183473,-1.878538,-11.159951,-48.143364,0.304934,-0.870232,-0.220000
11.472476,-2.193649,-1.925841,-10.671551,-23.058308,0.267808,-0.593602,-0.190000
11.489370,-2.199052,-1.973144,-10.280830,-23.575787,0.225908,-0.270867,-0.140000
11.504227,-2.199850,-2.012207,-9.890110,-22.962674,0.187643,-0.028816,-0.110000
11.521074,-2.196276,-2.052186,-9.352869,-23.366033,0.144090,0.144078,-0.100000
11.537947,-2.187934,-2.085756,-8.522589,-68.988554,0.102179,0.512918,-0.090000
11.554766,-2.174901,-2.112917,-7.643468,-46.236319,0.061984,0.708864,-0.060000
11.572012,-2.156682,-2.133974,-6.617827,-44.282320,0.022707,0.950916,0.000000
11.587070,-2.136795,-2.149538,-5.787546,-44.800440,-0.012743,1.181441,0.040000
11.604278,-2.109591,-2.164187,-4.957265,-45.930496,-0.054596,1.377387,0.080000
11.621429,-2.077794,-2.175174,-4.126984,-44.493921,-0.097379,1.538755,0.110000
11.636400,-2.046293,-2.178531,-3.247863,-66.951742,-0.132238,1.711648,0.140000
11.653498,-2.006139,-2.176089,-2.173382,-44.997257,-0.169951,1.965226,0.170000
11.670404,-1.962161,-2.171511,-1.294261,-45.502002,-0.209350,2.092015,0.190000
11.687289,-1.914123,-2.161135,-0.317460,-67.793716,-0.247012,2.218803,0.190000
11.702321,-1.868007,-2.144961,0.708181,-64.867008,-0.276954,2.334066,0.200000
11.719409,-1.811884,-2.118715,1.978022,-69.035052,-0.306832,2.449328,0.190000
11.736487,-1.752016,-2.089113,3.101343,-69.229474,-0.337097,2.564591,0.180000
11.751825,-1.695169,-2.060426,3.931624,-66.711902,-0.365257,2.610696,0.170000
