Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
46.885819,0.229493,0.188144,21.416361,89.846497,-0.041349,-3.728742,-0.570000
46.902753,0.287920,0.273289,20.048840,93.635019,-0.014631,-3.728742,-0.610000
46.919569,0.341560,0.352941,18.827839,69.930591,0.011381,-3.774847,-0.670000
46.936427,0.390727,0.426795,17.606838,67.274224,0.036068,-3.694164,-0.690000
46.953271,0.435053,0.489052,16.043956,91.450898,0.053999,-3.567375,-0.680000
46.970259,0.474714,0.540017,14.285714,91.379508,0.065303,-3.417534,-0.660000
46.987125,0.508921,0.583352,12.625153,93.421508,0.074431,-3.175482,-0.650000
47.004088,0.537988,0.621195,11.111111,96.661561,0.083206,-2.898852,-0.640000
47.018875,0.558868,0.645914,9.694750,94.739282,0.087046,-2.587643,-0.610000
47.035714,0.577501,0.664530,7.936508,116.049180,0.087029,-2.380171,-0.580000
47.052967,0.590836,0.677043,6.324786,88.794977,0.086206,-2.080488,-0.530000
47.067993,0.597660,0.684977,5.152625,66.806179,0.087318,-1.780806,-0.480000
47.084959,0.599974,0.689250,3.833944,91.542850,0.089276,-1.527228,-0.450000
47.101762,0.596623,0.687724,2.661783,70.026212,0.091101,-1.400440,-0.400000
47.118514,0.587705,0.684977,1.733822,46.023368,0.097273,-1.250598,-0.330000
47.135424,0.573092,0.680095,0.952381,44.537452,0.107002,-1.181441,-0.260000
47.152378,0.552841,0.672770,0.268620,23.894787,0.119929,-1.169915,-0.210000
47.167584,0.529975,0.664225,-0.317460,46.652246,0.134250,-1.181441,-0.180000
47.184637,0.499139,0.652628,-0.903541,46.028539,0.153489,-1.273651,-0.140000
47.201760,0.462775,0.641032,-1.294261,23.275766,0.178257,-1.411966,-0.100000
47.216548,0.427130,0.630961,-1.538462,23.183569,0.203831,-1.538755,-0.080000
47.233363,0.381976,0.617227,-1.880342,22.496158,0.235251,-1.803858,-0.070000
47.250437,0.331265,0.600137,-2.319902,22.898503,0.268872,-2.022857,-0.070000
47.267565,0.275691,0.580606,-2.759463,22.725761,0.304915,-2.287961,-0.080000
47.282819,0.222412,0.561074,-3.150183,22.657893,0.338662,-2.506960,-0.110000
47.299881,0.158824,0.536355,-3.638584,22.960100,0.377530,-2.760537,-0.130000
47.316969,0.091164,0.508278,-4.224664,45.577931,0.417114,-3.094799,-0.160000
47.334005,0.020030,0.476539,-4.810745,43.217302,0.456510,-3.279219,-0.190000
47.348914,-0.045008,0.445716,-5.347985,45.684659,0.490724,-3.532796,-0.210000
47.365882,-0.121919,0.406043,-6.080586,46.684141,0.527962,-3.774847,-0.240000
47.382833,-0.201522,0.361791,-6.862027,46.705429,0.563313,-3.913162,-0.270000
47.399747,-0.283384,0.312047,-7.692308,45.230738,0.595431,-4.143687,-0.300000
47.416760,-0.367843,0.258335,-8.522589,46.283329,0.626178,-4.305055,-0.330000
47.432045,-0.445254,0.207980,-9.206349,45.071510,0.653235,-4.420317,-0.360000
47.449182,-0.533428,0.149081,-9.841270,23.249349,0.682509,-4.501001,-0.390000
47.466519,-0.623761,0.083467,-10.671551,45.725449,0.707228,-4.570159,-0.400000
47.481300,-0.701384,0.022431,-11.452991,46.790775,0.723815,-4.616264,-0.410000
47.498226,-0.790636,-0.050507,-12.332112,46.785432,0.740129,-4.685421,-0.430000
47.513676,-0.872148,-0.120089,-13.064713,42.154545,0.752060,-4.604737,-0.450000
47.530735,-0.961851,-0.200961,-13.846154,45.365964,0.760889,-4.535580,-0.460000
47.547787,-1.050849,-0.284886,-14.578755,22.756056,0.765963,-4.547106,-0.470000
47.563319,-1.131027,-0.362707,-15.164835,23.139050,0.768320,-4.454896,-0.490000
47.580671,-1.219239,-0.446021,-15.409035,-0.000000,0.773218,-4.385739,-0.490000
47.597620,-1.303672,-0.531167,-15.799756,23.302242,0.772506,-4.293529,-0.480000
47.612613,-1.376663,-0.612345,-16.385836,21.892702,0.764319,-4.166740,-0.480000
47.629660,-1.457401,-0.705119,-16.923077,22.875490,0.752281,-4.005372,-0.490000
47.646794,-1.535816,-0.795758,-17.118437,-0.000000,0.740058,-3.786374,-0.490000
47.661725,-1.601659,-0.874800,-17.264957,-0.000000,0.726860,-3.578901,-0.480000
47.679046,-1.674845,-0.966659,-17.411477,-0.000000,0.708186,-3.498217,-0.480000
47.696350,-1.744233,-1.055161,-17.264957,-23.131212,0.689071,-3.279219,-0.460000
47.711524,-1.801785,-1.133593,-17.264957,-0.000000,0.668192,-3.025641,-0.420000
47.728656,-1.862816,-1.224231,-17.362637,-0.000000,0.638584,-2.864274,-0.420000
47.745781,-1.919393,-1.310903,-17.264957,-0.000000,0.608491,-2.610696,-0.420000
47.761329,-1.966727,-1.387503,-17.020757,-22.895944,0.579224,-2.276435,-0.390000
47.778681,-2.014812,-1.472038,-16.825397,-0.000000,0.542775,-1.999805,-0.360000
47.795854,-2.057285,-1.552605,-16.434676,-45.220753,0.504680,-1.826911,-0.340000
47.810876,-2.090127,-1.617609,-15.946276,-23.440899,0.472518,-1.504176,-0.320000
47.828216,-2.122886,-1.691463,-15.457875,-22.652882,0.431423,-1.239072,-0.260000
47.843291,-2.146778,-1.757076,-15.164835,-44.928175,0.389701,-0.893284,-0.240000
47.860379,-2.168598,-1.827878,-14.774115,-45.966568,0.340720,-0.570549,-0.230000
47.877622,-2.184861,-1.890745,-14.041514,-44.761283,0.294115,-0.190183,-0.190000
47.894833,-2.195260,-1.948425,-13.211233,-45.205784,0.246836,0.097973,-0.150000
47.909657,-2.199511,-1.995422,-12.527473,-45.873925,0.204089,0.270867,-0.120000
47.926546,-2.199029,-2.045167,-11.746032,-46.251978,0.153862,0.651233,-0.080000
47.960423,-2.180995,-2.130922,-10.085470,-45.925347,0.050073,1.365861,0.000000
47.975256,-2.165988,-2.160830,-9.206349,-67.281589,0.005158,1.596386,0.040000
47.992095,-2.143779,-2.189212,-8.180708,-70.735501,-0.045433,1.942173,0.090000
48.008962,-2.116105,-2.210880,-7.057387,-68.710872,-0.094775,2.068962,0.160000
48.025839,-2.083090,-2.225528,-5.885226,-68.980810,-0.142438,2.276435,0.210000
48.042696,-2.044933,-2.231632,-4.517705,-93.347009,-0.186699,2.472381,0.250000
48.059838,-2.000976,-2.229801,-3.101343,-90.521437,-0.228824,2.737485,0.290000
48.074613,-1.959060,-2.226749,-2.124542,-69.803503,-0.267690,2.829695,0.300000
48.091428,-1.906990,-2.217288,-1.001221,-70.500176,-0.310298,3.014115,0.290000
48.108392,-1.849952,-2.198672,0.366300,-91.166005,-0.348721,3.140904,0.280000
48.124232,-1.792812,-2.174258,1.636142,-63.192806,-0.381446,3.210061,0.280000
48.141692,-1.725735,-2.143130,2.905983,-68.124381,-0.417394,3.325324,0.270000
48.157216,-1.662721,-2.110780,4.029304,-82.128901,-0.448059,3.302271,0.250000
48.174959,-1.587097,-2.064698,5.396825,-89.581289,-0.477601,3.452112,0.230000
48.190089,-1.519811,-2.019532,6.568987,-67.347949,-0.499720,3.406007,0.220000
48.207246,-1.440695,-1.964599,7.789988,-69.338828,-0.523904,3.382955,0.220000
48.224704,-1.357438,-1.900816,9.108669,-87.918460,-0.543378,3.279219,0.210000
48.239786,-1.283560,-1.837339,10.378510,-91.461106,-0.553779,3.233114,0.220000
48.256737,-1.198672,-1.760433,11.746032,-93.752866,-0.561761,3.048694,0.220000
48.274494,-1.108005,-1.674678,13.064713,-66.173149,-0.566673,2.795116,0.200000
48.290607,-1.024531,-1.588006,14.432234,-106.338254,-0.563475,2.414750,0.170000
48.306634,-0.940678,-1.493095,15.897436,-102.981104,-0.552417,2.195751,0.150000
48.322733,-0.855931,-1.393606,17.216117,-84.439411,-0.537675,1.757753,0.130000
48.339051,-0.769823,-1.288319,18.388278,-79.031641,-0.518496,1.331282,0.100000
48.355129,-0.685094,-1.182727,19.316239,-46.304252,-0.497633,0.962442,0.070000
48.372136,-0.595936,-1.068894,20.195360,-47.567633,-0.472958,0.593602,0.040000
48.406259,-0.419935,-0.824750,22.051282,-66.878881,-0.404815,-0.466813,-0.100000
48.421445,-0.343464,-0.708782,22.930403,-67.756344,-0.365317,-0.927863,-0.160000
48.438762,-0.258095,-0.576028,23.711844,-45.588074,-0.317933,-1.561807,-0.200000
48.455994,-0.175437,-0.447852,24.004884,-0.000000,-0.272415,-2.034383,-0.250000
48.471149,-0.104913,-0.340124,23.907204,23.222992,-0.235211,-2.311013,-0.320000
48.488235,-0.028127,-0.221103,23.711844,-0.000000,-0.192976,-2.760537,-0.400000
48.505228,0.045059,-0.104219,23.467643,-0.000000,-0.149278,-3.140904,-0.490000
48.522163,0.114553,0.009308,23.125763,22.799111,-0.105245,-3.406007,-0.540000
48.536964,0.172244,0.101167,22.490842,67.540393,-0.071076,-3.659585,-0.560000
48.553803,0.234192,0.195163,21.318681,90.521437,-0.039029,-3.671111,-0.570000
48.570890,0.292791,0.280613,20.000000,69.440682,-0.012177,-3.751795,-0.620000
48.587842,0.346446,0.359960,18.730159,68.841720,0.013515,-3.763321,-0.670000
48.602642,0.389471,0.424659,17.606838,91.491743,0.035188,-3.694164,-0.690000
48.619481,0.433916,0.487526,16.092796,119.432143,0.053610,-3.532796,-0.680000
48.636658,0.474130,0.539101,14.334554,113.427471,0.064971,-3.382955,-0.660000
48.653715,0.508778,0.583047,12.625153,90.581478,0.074269,-3.140904,-0.650000
48.670968,0.538318,0.621500,11.111111,91.933137,0.083182,-2.875800,-0.640000
48.685958,0.559394,0.646830,9.694750,88.689257,0.087435,-2.564591,-0.610000
48.703151,0.578221,0.665751,7.887668,116.910177,0.087530,-2.322540,-0.580000
48.720270,0.591216,0.677653,6.275946,68.534631,0.086437,-2.080488,-0.530000
48.735253,0.597837,0.685588,5.103785,68.718555,0.087751,-1.757753,-0.480000
48.752445,0.599941,0.689250,3.833944,67.733940,0.089310,-1.538755,-0.450000
48.769534,0.596205,0.687724,2.612943,46.488145,0.091519,-1.377387,-0.400000
48.784508,0.588170,0.684977,1.782662,46.801465,0.096808,-1.273651,-0.330000
48.801493,0.573703,0.680400,1.001221,23.847499,0.106696,-1.181441,-0.260000
48.818678,0.553338,0.672770,0.268620,46.445984,0.119433,-1.158388,-0.210000
48.835625,0.527691,0.663310,-0.366300,46.382885,0.135618,-1.169915,-0.180000
48.852721,0.496332,0.651408,-0.952381,45.155960,0.155076,-1.250598,-0.140000
48.867525,0.464823,0.641032,-1.294261,23.483895,0.176208,-1.377387,-0.100000
48.884586,0.423630,0.629129,-1.587302,-0.000000,0.205500,-1.584860,-0.080000
48.901519,0.377745,0.615396,-1.929182,23.115551,0.237651,-1.792332,-0.070000
48.918411,0.327188,0.598306,-2.368742,23.022029,0.271119,-2.034383,-0.070000
48.935251,0.272238,0.578470,-2.808303,23.196695,0.306231,-2.299487,-0.080000
48.952204,0.212557,0.555276,-3.345543,45.930496,0.342719,-2.541538,-0.110000
48.967045,0.156909,0.532998,-3.785104,45.547529,0.376089,-2.772063,-0.140000
48.984031,0.089555,0.505226,-4.273504,23.144279,0.415671,-3.014115,-0.170000
49.001025,0.018518,0.472877,-4.859585,23.199322,0.454359,-3.267692,-0.190000
49.015768,-0.045843,0.441444,-5.445665,46.599184,0.487287,-3.475165,-0.210000
49.032653,-0.122401,0.401160,-6.178266,47.075724,0.523561,-3.694164,-0.240000
49.049629,-0.202140,0.356298,-6.959707,46.304252,0.558438,-3.878584,-0.280000
49.066524,-0.283926,0.306859,-7.789988,46.132195,0.590785,-4.063004,-0.310000
49.083310,-0.367260,0.252842,-8.620269,45.956256,0.620102,-4.235897,-0.340000
49.098068,-0.441968,0.203403,-9.304029,46.774749,0.645371,-4.328107,-0.370000
49.114955,-0.528798,0.145113,-9.938950,46.236319,0.673912,-4.385739,-0.390000
49.131926,-0.617169,0.081025,-10.720391,45.340861,0.698194,-4.443370,-0.400000
49.147716,-0.700067,0.016022,-11.550672,45.654115,0.716089,-4.570159,-0.420000
49.165053,-0.791481,-0.060273,-12.478632,46.044058,0.731208,-4.477949,-0.440000
49.181964,-0.880695,-0.137789,-13.260073,22.901063,0.742906,-4.512527,-0.450000
49.198987,-0.970162,-0.218357,-14.041514,44.378252,0.751805,-4.408791,-0.460000
49.213855,-1.047745,-0.291905,-14.676435,47.617390,0.755840,-4.420317,-0.470000
49.230801,-1.135203,-0.376745,-15.262515,22.713162,0.758458,-4.420317,-0.490000
49.247714,-1.221133,-0.458534,-15.506716,-0.000000,0.762599,-4.270476,-0.490000
49.264741,-1.305911,-0.544594,-15.897436,22.824514,0.761316,-4.051477,-0.480000
49.279459,-1.377526,-0.624857,-16.483516,46.908636,0.752669,-4.063004,-0.480000
49.296326,-1.457400,-0.716411,-16.971917,23.360704,0.740989,-3.890110,-0.490000
49.313432,-1.535689,-0.806744,-17.167277,-0.000000,0.728944,-3.648059,-0.490000
49.330528,-1.610874,-0.898299,-17.362637,23.144279,0.712576,-3.452112,-0.480000
49.345369,-1.673425,-0.977035,-17.411477,-0.000000,0.696390,-3.429060,-0.480000
49.362384,-1.741763,-1.064012,-17.313797,-0.000000,0.677752,-3.279219,-0.460000
49.379543,-1.806757,-1.152209,-17.264957,-0.000000,0.654549,-3.002589,-0.420000
49.396517,-1.866908,-1.241627,-17.362637,-0.000000,0.625281,-2.795116,-0.420000
49.411342,-1.915878,-1.317006,-17.264957,-22.844877,0.598872,-2.449328,-0.420000
49.428254,-1.967480,-1.400015,-17.020757,-23.178322,0.567465,-2.230330,-0.390000
49.445180,-2.014371,-1.482109,-16.776557,-22.126811,0.532262,-1.988278,-0.360000
49.462434,-2.057085,-1.562371,-16.434676,-22.921563,0.494714,-1.688596,-0.340000
49.477420,-2.089876,-1.627680,-15.897436,-45.802127,0.462196,-1.435018,-0.310000
49.494403,-2.122054,-1.700313,-15.457875,-22.074355,0.421741,-1.112283,-0.260000
49.511335,-2.148745,-1.772641,-15.115995,-23.215097,0.376104,-0.743443,-0.230000
49.528277,-2.169952,-1.842527,-14.676435,-47.005510,0.327425,-0.501392,-0.220000
49.545185,-2.185547,-1.904173,-13.943834,-44.761283,0.281374,-0.224762,-0.190000
49.560006,-2.194590,-1.953307,-13.211233,-44.605337,0.241283,0.121026,-0.150000
49.576912,-2.199590,-2.006409,-12.429792,-46.013031,0.193181,0.432234,-0.110000
49.593825,-2.198905,-2.055238,-11.599512,-46.038884,0.143667,0.743443,-0.070000
49.610823,-2.192489,-2.099489,-10.769231,-46.257200,0.093000,1.100757,0.000000
49.627772,-2.180400,-2.138552,-9.890110,-44.751505,0.041848,1.354335,0.000000
49.642667,-2.165122,-2.168460,-9.059829,-70.066131,-0.003337,1.619438,0.050000
49.659715,-2.142358,-2.195621,-7.985348,-69.377968,-0.053262,1.861490,0.100000
49.676960,-2.113694,-2.216068,-6.813187,-69.019546,-0.102374,2.080488,0.170000
49.693906,-2.080117,-2.228580,-5.543346,-68.162160,-0.148463,2.345592,0.210000
49.708735,-2.046445,-2.232547,-4.322344,-92.944652,-0.186103,2.472381,0.260000
49.725636,-2.003326,-2.231022,-3.003663,-67.936108,-0.227696,2.702906,0.290000
49.742659,-1.954960,-2.226749,-1.880342,-69.866989,-0.271789,2.795116,0.290000
49.759762,-1.901579,-2.214847,-0.659341,-92.566657,-0.313268,2.968010,0.280000
49.774992,-1.850182,-2.197147,0.512821,-67.651919,-0.346964,3.094799,0.280000
49.792420,-1.787136,-2.169986,1.880342,-67.883579,-0.382850,3.152430,0.270000
49.809540,-1.721051,-2.138552,3.150183,-70.841503,-0.417501,3.279219,0.270000
49.824587,-1.659792,-2.105898,4.224664,-90.892962,-0.446105,3.290745,0.250000
49.841743,-1.586584,-2.060731,5.543346,-91.830107,-0.474146,3.348376,0.230000
49.858777,-1.510643,-2.010376,6.764347,-46.440719,-0.499733,3.336850,0.220000
49.873735,-1.441529,-1.961852,7.838828,-90.842577,-0.520323,3.325324,0.210000
49.890760,-1.360398,-1.898985,9.157509,-91.044450,-0.538588,3.244640,0.210000
49.907901,-1.276381,-1.826963,10.573871,-92.556201,-0.550582,3.140904,0.220000
49.924927,-1.190960,-1.749142,11.892552,-89.994514,-0.558182,2.898852,0.220000
49.942015,-1.103606,-1.665827,13.162393,-68.687832,-0.562221,2.725958,0.190000
49.956961,-1.026158,-1.584955,14.432234,-89.152437,-0.558796,2.437802,0.160000
49.973992,-0.937048,-1.484245,15.946276,-71.210896,-0.547197,2.068962,0.150000
49.989004,-0.858018,-1.390860,17.216117,-91.034335,-0.532842,1.700122,0.120000
50.006006,-0.768304,-1.282826,18.339438,-46.023368,-0.514522,1.365861,0.090000
50.023018,-0.678664,-1.171435,19.316239,-45.076469,-0.492771,0.858706,0.070000
50.040202,-0.588628,-1.056382,20.195360,-46.445984,-0.467754,0.489866,0.030000
50.055026,-0.511660,-0.952926,20.976801,-46.700105,-0.441265,0.121026,-0.040000
50.071987,-0.424709,-0.828717,22.002442,-68.965328,-0.404008,-0.420708,-0.100000
50.089011,-0.338977,-0.699016,22.930403,-22.682982,-0.360039,-1.008547,-0.160000
50.106006,-0.255286,-0.569924,23.614164,-24.532936,-0.314638,-1.642491,-0.200000
50.122978,-0.173940,-0.444190,23.907204,-0.000000,-0.270250,-2.022857,-0.260000
50.140165,-0.094177,-0.322423,23.809524,23.233528,-0.228246,-2.403223,-0.330000
50.157369,-0.017298,-0.202182,23.614164,-0.000000,-0.184884,-2.818168,-0.410000
50.172359,0.047015,-0.100557,23.369963,22.150737,-0.147572,-3.163956,-0.500000
50.189515,0.117288,0.013886,23.028083,23.723221,-0.103402,-3.371429,-0.540000
50.206852,0.184405,0.120089,22.246642,45.572861,-0.064317,-3.648059,-0.560000
50.221807,0.238936,0.201877,21.221001,69.708489,-0.037060,-3.694164,-0.570000
50.238773,0.296790,0.285801,19.804640,92.734274,-0.010989,-3.740269,-0.620000
50.255769,0.350251,0.365148,18.583639,68.366897,0.014898,-3.751795,-0.670000
50.272851,0.399226,0.438087,17.313797,67.555242,0.038860,-3.601954,-0.690000
50.287798,0.438008,0.491798,15.897436,92.046737,0.053791,-3.544322,-0.680000
50.304787,0.477309,0.541543,14.139194,94.216402,0.064234,-3.325324,-0.660000
50.321794,0.511406,0.585183,12.478632,94.205570,0.073778,-3.198535,-0.650000
50.336653,0.536789,0.618143,11.159951,93.421508,0.081354,-2.875800,-0.640000
50.353704,0.560746,0.646830,9.548230,89.600880,0.086084,-2.553065,-0.610000
50.370764,0.579090,0.665141,7.789988,92.755269,0.086051,-2.311013,-0.570000
50.387766,0.591699,0.676738,6.178266,92.608505,0.085039,-2.034383,-0.530000
50.402620,0.598037,0.684672,5.054945,68.657137,0.086635,-1.769280,-0.480000
50.419567,0.599916,0.688334,3.785104,68.465913,0.088418,-1.527228,-0.440000
50.436507,0.596086,0.687114,2.612943,47.265808,0.091028,-1.388913,-0.400000
50.453474,0.586543,0.684062,1.684982,47.985480,0.097519,-1.239072,-0.330000
50.468204,0.573659,0.679789,1.001221,44.923248,0.106130,-1.192967,-0.260000
50.485116,0.553646,0.672770,0.317460,23.390045,0.119124,-1.146862,-0.210000
50.502079,0.528048,0.663005,-0.366300,45.797007,0.134957,-1.181441,-0.180000
50.518962,0.497179,0.651713,-0.903541,23.233528,0.154533,-1.250598,-0.140000
50.533695,0.465944,0.641642,-1.245421,22.934395,0.175698,-1.400440,-0.100000
50.550560,0.425404,0.630350,-1.538462,22.816887,0.204946,-1.550281,-0.080000
50.567450,0.379838,0.616312,-1.880342,-0.000000,0.236473,-1.780806,-0.070000
50.584508,0.328968,0.599222,-2.319902,22.991023,0.270254,-2.045910,-0.070000
50.601360,0.274129,0.579995,-2.759463,22.768702,0.305866,-2.287961,-0.080000
50.618242,0.214848,0.558328,-3.199023,22.738374,0.343480,-2.587643,-0.110000
50.633055,0.159437,0.536049,-3.687424,45.863654,0.376612,-2.783590,-0.130000
50.650031,0.092266,0.507973,-4.224664,46.732066,0.415707,-3.071746,-0.160000
50.666071,0.025440,0.478676,-4.761905,42.986048,0.453236,-3.325324,-0.190000
50.683908,-0.052406,0.442054,-5.396825,44.810240,0.494460,-3.521270,-0.210000
50.699733,-0.124312,0.404517,-6.080586,45.007143,0.528828,-3.797900,-0.240000
50.715899,-0.200247,0.361791,-6.862027,41.184160,0.562039,-3.890110,-0.270000
50.733505,-0.285470,0.310216,-7.741148,69.354479,0.595686,-4.120635,-0.300000
50.748305,-0.358875,0.264134,-8.424908,46.514535,0.623008,-4.201319,-0.330000
50.765283,-0.444768,0.207370,-9.206349,45.976885,0.652138,-4.431844,-0.370000
50.782462,-0.533152,0.148470,-9.890110,47.551071,0.681622,-4.547106,-0.390000
50.799355,-0.621155,0.084688,-10.671551,46.199822,0.705842,-4.524054,-0.400000
50.814290,-0.699580,0.023346,-11.452991,45.285733,0.722926,-4.570159,-0.410000
50.831223,-0.788864,-0.049897,-12.332112,47.021695,0.738967,-4.639316,-0.440000
50.848094,-0.877867,-0.126497,-13.113553,23.731466,0.751370,-4.570159,-0.450000
50.865221,-0.967892,-0.207065,-13.894994,44.120184,0.760827,-4.570159,-0.460000
50.881135,-1.050930,-0.284886,-14.578755,42.588360,0.766044,-4.512527,-0.470000
50.897060,-1.133116,-0.364843,-15.164835,21.585881,0.768273,-4.477949,-0.480000
50.915339,-1.225955,-0.452735,-15.457875,22.162719,0.773220,-4.339634,-0.490000
50.931165,-1.304716,-0.532082,-15.799756,22.513464,0.772634,-4.270476,-0.480000
50.946937,-1.381423,-0.617533,-16.434676,44.330234,0.763891,-4.132161,-0.480000
50.962904,-1.456984,-0.704204,-16.874237,20.982281,0.752780,-3.936215,-0.490000
50.980167,-1.535996,-0.796368,-17.118437,-0.000000,0.739628,-3.751795,-0.490000
50.997154,-1.610701,-0.887312,-17.313797,-0.000000,0.723389,-3.636532,-0.480000
51.014186,-1.682267,-0.976730,-17.411477,-0.000000,0.705537,-3.532796,-0.480000
51.029143,-1.742127,-1.052720,-17.264957,-22.660400,0.689407,-3.256166,-0.460000
51.045970,-1.805880,-1.139391,-17.264957,-0.000000,0.666488,-2.933431,-0.420000
51.062974,-1.866192,-1.229725,-17.362637,-0.000000,0.636467,-2.783590,-0.420000
51.079829,-1.921654,-1.315175,-17.264957,-0.000000,0.606479,-2.530012,-0.420000
51.096801,-1.972927,-1.398184,-16.971917,-23.283702,0.574742,-2.299487,-0.390000
51.111524,-2.013524,-1.469291,-16.776557,-0.000000,0.544232,-2.022857,-0.360000
51.128380,-2.055407,-1.548943,-16.483516,-22.657893,0.506464,-1.849963,-0.340000
51.145448,-2.092652,-1.623102,-15.897436,-44.263183,0.469550,-1.469597,-0.310000
51.162701,-2.124863,-1.697566,-15.457875,-23.419459,0.427297,-1.169915,-0.260000
