Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
35.073744,-1.236036,-0.715496,-9.743590,-0.000000,0.520540,-19.704127,-7.800000
35.075997,-1.249976,-0.723430,-9.841270,41.883053,0.526546,-20.130598,-8.500000
35.079270,-1.270081,-0.733501,-9.890110,-0.000000,0.536580,-20.372650,-9.700000
35.082535,-1.289954,-0.742046,-9.792430,-0.000000,0.547908,-20.972015,-10.300000
35.084744,-1.303301,-0.746624,-9.694750,-42.298165,0.556677,-21.340855,-10.800000
35.088017,-1.322913,-0.753643,-9.499389,-46.748063,0.569270,-21.801905,-11.400000
35.090207,-1.335924,-0.758526,-9.401709,-44.933102,0.577398,-22.055482,-11.800000
35.093533,-1.355517,-0.764935,-9.206349,-82.634132,0.590582,-22.493480,-12.600000
35.095761,-1.368525,-0.769512,-9.108669,-45.190826,0.599013,-22.770110,-12.900000
35.099024,-1.387393,-0.776837,-9.010989,-45.071510,0.610556,-23.334896,-13.200000
35.101231,-1.400028,-0.783246,-9.108669,83.154054,0.616782,-23.600000,-13.500000
35.104532,-1.418744,-0.793927,-9.206349,44.263183,0.624817,-23.600000,-13.800000
35.107836,-1.437245,-0.804913,-9.352869,43.902703,0.632331,-23.600000,-14.400000
35.110030,-1.449394,-0.813764,-9.548230,95.124222,0.635631,-23.600000,-14.700000
35.113348,-1.467568,-0.828107,-9.841270,86.071434,0.639461,-23.600000,-15.000000
35.115545,-1.479460,-0.836347,-9.987790,84.283074,0.643113,-23.600000,-15.400000
35.118936,-1.497594,-0.850385,-10.231990,82.451202,0.647209,-23.600000,-15.700000
35.122331,-1.515479,-0.862287,-10.329670,46.631007,0.653191,-23.600000,-16.500000
35.124560,-1.527067,-0.870222,-10.378510,42.211006,0.656845,-23.600000,-16.900000
35.127954,-1.544473,-0.880903,-10.378510,-43.017642,0.663570,-23.600000,-17.400000
35.130201,-1.555835,-0.887617,-10.378510,-44.619911,0.668218,-23.600000,-17.800000
35.133487,-1.572214,-0.897078,-10.329670,-0.000000,0.675136,-23.600000,-18.500000
35.135699,-1.583083,-0.903487,-10.280830,-44.139197,0.679596,20.580122,-18.900000
35.139036,-1.599233,-0.912642,-10.231990,-44.301473,0.686590,20.372650,-19.200000
35.142317,-1.614817,-0.922408,-10.231990,-0.000000,0.692410,20.211282,-19.500000
35.144501,-1.625027,-0.929122,-10.231990,-0.000000,0.695905,20.119072,-19.700000
35.147782,-1.640111,-0.939803,-10.280830,43.226422,0.700308,19.980757,-20.200000
35.151062,-1.654883,-0.951400,-10.378510,44.053766,0.703482,19.784811,-20.400000
35.153260,-1.664608,-0.959640,-10.476190,44.072722,0.704969,19.761758,-20.500000
35.156540,-1.678858,-0.972152,-10.622711,38.614517,0.706706,19.519707,-20.700000
35.158747,-1.688267,-0.981003,-10.720391,43.902703,0.707265,19.508181,-21.000000
35.162032,-1.702004,-0.994430,-10.915751,44.474601,0.707574,19.485128,-21.100000
35.165261,-1.715182,-1.007858,-11.111111,45.982045,0.707324,19.358339,-21.300000
35.167444,-1.723910,-1.017014,-11.257631,87.711416,0.706896,19.473602,-21.400000
35.170759,-1.736880,-1.029221,-11.306471,-0.000000,0.707659,19.634969,-21.700000
35.173003,-1.745465,-1.038376,-11.404151,44.775959,0.707089,19.427497,-21.900000
35.176308,-1.757814,-1.050889,-11.501832,-0.000000,0.706925,19.427497,-22.600000
35.178493,-1.765787,-1.058213,-11.501832,-0.000000,0.707574,19.577338,-23.000000
35.181815,-1.777607,-1.070115,-11.501832,-0.000000,0.707492,19.496654,-23.300000
35.183989,-1.785149,-1.077440,-11.501832,-0.000000,0.707709,19.508181,-23.700000
35.187271,-1.796236,-1.087205,-11.404151,-47.342272,0.709031,19.369866,-24.100000
35.189444,-1.803379,-1.093614,-11.355311,-0.000000,0.709765,19.519707,-24.500000
35.192718,-1.813839,-1.104295,-11.306471,-47.276716,0.709544,19.519707,-25.200000
35.194898,-1.820601,-1.110704,-11.257631,-41.737981,0.709896,19.439023,-25.500000
35.198172,-1.830452,-1.120165,-11.159951,-44.668559,0.710287,19.277656,-25.800000
35.200384,-1.836900,-1.127184,-11.159951,-0.000000,0.709716,19.439023,-26.000000
35.203741,-1.846357,-1.138476,-11.159951,-0.000000,0.707882,19.611917,-26.200000
35.205943,-1.852346,-1.145190,-11.111111,-0.000000,0.707156,19.289182,-26.400000
35.209260,-1.861046,-1.155871,-11.062271,-44.727077,0.705176,19.450549,-26.400000
35.212532,-1.869246,-1.167163,-11.111111,-0.000000,0.702083,19.865495,-26.400000
35.214739,-1.874559,-1.175097,-11.159951,-0.000000,0.699461,19.715653,-26.400000
35.218015,-1.882123,-1.186694,-11.208791,46.962405,0.695429,19.934652,-26.400000
35.220193,-1.886938,-1.194934,-11.257631,-0.000000,0.692004,20.072967,-26.400000
35.223432,-1.893778,-1.206836,-11.306471,-0.000000,0.686942,20.303492,-26.400000
35.226742,-1.900372,-1.219043,-11.404151,43.930948,0.681328,20.672332,-26.400000
35.228922,-1.904495,-1.226978,-11.452991,44.795542,0.677517,20.683858,-26.400000
35.232203,-1.910368,-1.238575,-11.452991,-0.000000,0.671793,21.087277,-26.500000
35.234612,-1.914427,-1.246815,-11.501832,-0.000000,0.667613,21.156435,-26.700000
35.237226,-1.918587,-1.255360,-11.452991,-35.900808,0.663227,21.179487,-26.900000
35.241044,-1.924203,-1.268482,-11.452991,-37.245457,0.655721,21.721221,-27.100000
35.243573,-1.927622,-1.276417,-11.404151,-38.368611,0.651204,21.871062,-27.200000
35.245926,-1.930587,-1.284047,-11.355311,-41.526457,0.646541,22.170745,-27.400000
35.248303,-1.933370,-1.291371,-11.306471,-0.000000,0.641999,22.228376,-27.600000
35.250540,-1.935793,-1.299001,-11.306471,-39.885127,0.636793,22.689426,-27.700000
35.253891,-1.939069,-1.309377,-11.257631,-0.000000,0.629693,23.035214,-27.800000
35.256106,-1.941000,-1.316396,-11.257631,-0.000000,0.624604,23.115897,-27.800000
35.259418,-1.943539,-1.328603,-11.306471,-0.000000,0.614936,23.600000,-27.700000
35.261628,-1.944999,-1.336233,-11.257631,-0.000000,0.608767,23.600000,-27.700000
35.265116,-1.946925,-1.348440,-11.306471,-0.000000,0.598486,23.600000,-27.600000
35.267381,-1.947927,-1.357290,-11.404151,43.126318,0.590637,23.600000,-27.500000
35.269624,-1.948724,-1.365225,-11.404151,-0.000000,0.583500,23.600000,-27.400000
35.272926,-1.949548,-1.376211,-11.404151,-0.000000,0.573337,23.600000,-27.300000
35.276241,-1.949955,-1.388418,-11.452991,-0.000000,0.561536,23.600000,-27.200000
35.278423,-1.949992,-1.394827,-11.404151,-0.000000,0.555165,23.600000,-27.200000
35.281728,-1.949701,-1.404593,-11.306471,-0.000000,0.545108,23.600000,-27.100000
35.283943,-1.949271,-1.411307,-11.208791,-43.035717,0.537964,23.600000,-27.100000
35.286173,-1.948648,-1.417411,-11.159951,-0.000000,0.531237,-20.211282,-27.000000
35.289480,-1.947374,-1.426261,-10.964591,-89.220389,0.521113,-19.692601,-26.900000
35.292744,-1.945705,-1.433890,-10.818071,-43.818184,0.511815,-19.220024,-26.800000
35.294893,-1.944384,-1.439994,-10.720391,-40.863757,0.504390,-19.035604,-26.600000
35.297051,-1.942880,-1.445487,-10.622711,-47.595263,0.497393,-18.689817,-26.500000
35.300268,-1.940309,-1.454337,-10.525031,-45.481797,0.485971,-18.044347,-26.200000
35.302418,-1.938370,-1.459831,-10.476190,-45.461609,0.478539,-17.733138,-25.800000
35.305697,-1.935076,-1.469902,-10.476190,-0.000000,0.465174,-17.237509,-25.500000
35.308933,-1.931425,-1.480278,-10.476190,-0.000000,0.451147,-16.580513,-25.200000
35.311103,-1.928755,-1.487907,-10.525031,45.260719,0.440848,-16.084884,-24.900000
35.314388,-1.924376,-1.498894,-10.573871,45.766312,0.425482,-15.497045,-24.500000
35.316588,-1.921216,-1.506523,-10.622711,44.542294,0.414693,-15.093626,-24.200000
35.319883,-1.916146,-1.517815,-10.671551,43.640821,0.398331,-14.321368,-23.600000
35.323166,-1.910690,-1.529107,-10.720391,-0.000000,0.381583,-13.687424,-23.300000
35.325407,-1.906738,-1.536431,-10.720391,-0.000000,0.370307,-13.157216,-23.000000
35.327627,-1.902637,-1.544060,-10.769231,-0.000000,0.358577,-12.661587,-22.800000
35.330947,-1.896169,-1.554742,-10.769231,-0.000000,0.341427,-11.854750,-22.500000
35.333147,-1.891657,-1.561151,-10.720391,-0.000000,0.330507,-11.474383,-22.300000
35.336437,-1.884585,-1.570306,-10.622711,-41.823196,0.314279,-10.690598,-21.900000
35.339698,-1.877185,-1.579461,-10.525031,-45.360942,0.297724,-9.975971,-21.700000
35.341925,-1.871912,-1.585260,-10.476190,-0.000000,0.286652,-9.399658,-21.400000
35.344260,-1.866191,-1.591058,-10.378510,-41.126282,0.275133,-8.950134,-21.200000
35.347688,-1.857443,-1.599298,-10.231990,-44.436011,0.258145,-8.212454,-21.000000
35.351137,-1.848218,-1.607538,-10.036630,-78.546784,0.240680,-7.474774,-20.500000
35.353375,-1.842010,-1.613031,-9.987790,-43.659423,0.228979,-6.909988,-20.300000
35.356707,-1.832441,-1.620661,-9.841270,-47.059502,0.211781,-6.206886,-20.000000
35.358914,-1.825895,-1.625544,-9.694750,-85.514511,0.200352,-5.722784,-19.700000
35.361120,-1.819180,-1.630732,-9.645910,-44.320643,0.188449,-5.227155,-19.400000
35.364486,-1.808617,-1.638361,-9.499389,-42.561814,0.170255,-4.501001,-18.700000
35.367810,-1.797809,-1.645686,-9.352869,-43.008611,0.152123,-3.659585,-18.300000
35.370046,-1.790329,-1.650568,-9.255189,-89.473690,0.139761,-3.210061,-17.900000
35.373349,-1.778977,-1.657588,-9.157509,-45.694850,0.121389,-2.449328,-17.500000
35.375558,-1.771184,-1.662470,-9.059829,-41.823196,0.108714,-1.919121,-17.100000
35.378865,-1.759222,-1.669184,-8.913309,-43.126318,0.090037,-1.146862,-16.200000
35.381061,-1.751080,-1.673762,-8.815629,-43.865099,0.077318,-0.628181,-15.800000
35.384411,-1.738369,-1.680171,-8.669109,-89.259265,0.058198,-0.109499,-15.300000
35.386629,-1.729756,-1.684443,-8.571429,-44.101187,0.045313,0.270867,-14.900000
35.389944,-1.716594,-1.690242,-8.424908,-44.619911,0.026353,1.365861,-14.500000
35.392219,-1.707366,-1.693599,-8.278388,-43.455667,0.013767,1.999805,-13.700000
35.395516,-1.693711,-1.698787,-8.034188,-87.561450,-0.005076,2.725958,-13.300000
35.398837,-1.679627,-1.702754,-7.789988,-86.635658,-0.023127,3.440586,-12.900000
35.401026,-1.670164,-1.704891,-7.594628,-91.084932,-0.034726,3.751795,-12.500000
35.403206,-1.660598,-1.706722,-7.399267,-88.145444,-0.046123,4.224371,-12.100000
35.406482,-1.645963,-1.708248,-7.057387,-85.729237,-0.062284,4.777631,-11.700000
35.408663,-1.636049,-1.708858,-6.764347,-134.239851,-0.072809,5.111893,-10.900000
35.411980,-1.620718,-1.708553,-6.324786,-132.560405,-0.087835,5.688205,-10.500000
35.415253,-1.605285,-1.707027,-5.836386,-135.125338,-0.101742,6.160781,-10.100000
35.417445,-1.594784,-1.705806,-5.494505,-170.141206,-0.111022,6.402833,-9.600000
35.420788,-1.578522,-1.702449,-4.908425,-175.460396,-0.123927,6.863883,-9.200000
35.422973,-1.567736,-1.700008,-4.566545,-142.686333,-0.132272,7.082882,-8.800000
35.425176,-1.556730,-1.696956,-4.175824,-136.022584,-0.140225,7.405617,-7.900000
35.428450,-1.540144,-1.691768,-3.540904,-226.103766,-0.151623,7.670720,-7.500000
35.431762,-1.523092,-1.685359,-2.954823,-176.785340,-0.162267,7.832088,-7.100000
35.433977,-1.511540,-1.680781,-2.515263,-175.535572,-0.169241,7.981929,-6.800000
35.437254,-1.494226,-1.672541,-1.831502,-180.524355,-0.178316,8.051087,-6.500000
35.439439,-1.482534,-1.667048,-1.391941,-183.065248,-0.184514,8.304664,-5.800000
35.442723,-1.464761,-1.657893,-0.708181,-180.843092,-0.193132,8.408400,-5.500000
35.446019,-1.446668,-1.647211,0.024420,-225.208896,-0.200543,8.558242,-5.200000
35.448201,-1.434562,-1.640497,0.463980,-177.705497,-0.205935,8.788767,-4.800000
35.451466,-1.416251,-1.630426,1.098901,-172.215227,-0.214175,9.076923,-4.400000
35.453654,-1.403848,-1.623102,1.538462,-182.413190,-0.219254,9.076923,-4.000000
35.455826,-1.391443,-1.616388,1.880342,-175.836920,-0.224945,9.261343,-3.100000
35.459114,-1.372477,-1.607233,2.368742,-135.393266,-0.234756,9.710867,-2.600000
35.462349,-1.353604,-1.599298,2.710623,-93.304492,-0.245694,10.183443,-2.100000
35.464526,-1.340793,-1.595026,2.857143,-42.245826,-0.254233,10.540757,-1.500000
35.467835,-1.321144,-1.590143,3.003663,-0.000000,-0.268999,11.232332,-0.900000
35.470035,-1.307974,-1.588312,3.003663,-0.000000,-0.280338,11.762540,0.300000
35.473344,-1.287997,-1.587701,2.857143,43.437238,-0.299705,12.569377,1.000000
35.476638,-1.267925,-1.588617,2.612943,86.307146,-0.320691,13.191795,1.600000
35.478840,-1.254405,-1.589532,2.417582,89.026516,-0.335127,13.456899,2.200000
35.482124,-1.234099,-1.590143,2.222222,45.837998,-0.356043,14.136947,2.800000
35.484327,-1.220383,-1.590143,2.173382,-0.000000,-0.369759,14.759365,3.900000
35.487609,-1.199810,-1.588617,2.075702,45.512111,-0.388806,16.004200,4.400000
35.490895,-1.179063,-1.587091,2.075702,-0.000000,-0.408027,17.006984,4.800000
35.493083,-1.165163,-1.585870,2.075702,-44.339829,-0.420707,17.479560,5.200000
35.495267,-1.151230,-1.584649,2.075702,-0.000000,-0.433419,17.963663,5.600000
35.498540,-1.130229,-1.581292,2.124542,-44.120184,-0.451064,18.724396,6.000000
35.501862,-1.108782,-1.577325,2.271062,-89.317642,-0.468543,19.519707,6.700000
35.504143,-1.093986,-1.573968,2.368742,-43.253803,-0.479982,19.761758,7.000000
35.507454,-1.072401,-1.567864,2.612943,-90.943402,-0.495463,20.568596,7.300000
35.509699,-1.057697,-1.562676,2.808303,-87.393350,-0.504979,20.925910,7.700000
35.513002,-1.035982,-1.553826,3.199023,-97.154381,-0.517844,21.271697,8.300000
35.516305,-1.014164,-1.544671,3.589744,-87.861897,-0.530507,21.755800,8.700000
35.518504,-0.999589,-1.537652,3.931624,-135.363444,-0.538062,22.205324,9.000000
35.521787,-0.977759,-1.526665,4.371184,-136.870832,-0.548907,22.827741,9.400000
35.523976,-0.963154,-1.519036,4.664225,-144.362236,-0.555882,22.954530,9.800000
35.526172,-0.948477,-1.511101,4.957265,-134.888068,-0.562624,23.219634,10.200000
35.529453,-0.926487,-1.499504,5.396825,-137.946136,-0.573017,23.484737,11.000000
35.532760,-0.904260,-1.487602,5.885226,-131.990987,-0.583342,23.600000,11.400000
35.534948,-0.889522,-1.479362,6.178266,-134.386625,-0.589840,23.600000,11.800000
35.538250,-0.867243,-1.467765,6.520147,-87.993991,-0.600522,23.600000,12.200000
35.540463,-0.852293,-1.459220,6.813187,-133.308034,-0.606927,23.600000,12.600000
35.542658,-0.837441,-1.450675,6.275946,640.156288,-0.613235,23.600000,13.000000
35.545970,-0.815014,-1.438163,7.448107,-137.329617,-0.623148,23.600000,13.800000
35.549331,-0.792228,-1.423819,7.057387,562.062085,-0.631591,23.600000,14.100000
35.551530,-0.777316,-1.414969,8.131868,-126.659117,-0.637653,23.600000,14.500000
35.554825,-0.754958,-1.400931,8.473748,-138.505755,-0.645973,23.600000,14.900000
35.557023,-0.740045,-1.390860,8.766789,-873.266823,-0.650814,23.600000,15.200000
35.560316,-0.717700,-1.376211,9.157509,-92.483075,-0.658511,23.600000,15.800000
35.562514,-0.702793,-1.365835,9.450549,-133.221339,-0.663042,23.600000,16.100000
35.565807,-0.680475,-1.349050,9.938950,-127.791648,-0.668576,23.600000,16.400000
35.568151,-0.664603,-1.336233,10.329670,-177.205893,-0.671630,23.600000,16.600000
35.571561,-0.641537,-1.317311,10.866911,-164.340162,-0.675774,23.600000,16.900000
35.573743,-0.626798,-1.303883,11.257631,-223.050971,-0.677085,23.600000,17.200000
35.575903,-0.612233,-1.291066,11.648352,-180.405119,-0.678833,23.600000,17.800000
35.579163,-0.590282,-1.271229,12.185592,-187.377098,-0.680947,23.600000,18.100000
35.582524,-0.567706,-1.249866,12.771673,-162.999811,-0.682161,23.600000,18.400000
35.584772,-0.552640,-1.234913,13.211233,-173.418000,-0.682272,23.600000,18.700000
35.588101,-0.530396,-1.212940,13.748474,-187.935791,-0.682544,23.600000,18.900000
35.590299,-0.515749,-1.198291,14.139194,-179.771840,-0.682542,23.600000,19.400000
35.593596,-0.493852,-1.176318,14.676435,-180.643750,-0.682466,23.600000,19.600000
35.596925,-0.471824,-1.152209,15.262515,-127.130748,-0.680385,23.600000,19.800000
35.599112,-0.457414,-1.136339,14.871795,551.660715,-0.678925,23.600000,19.900000
35.602431,-0.435623,-1.110704,16.239316,-221.699147,-0.675081,23.576947,20.000000
35.604628,-0.421260,-1.094224,16.630037,-130.838841,-0.672965,23.461685,20.100000
35.607920,-0.399833,-1.068894,16.434676,542.289907,-0.669061,23.600000,20.100000
35.610104,-0.385684,-1.052110,17.557998,-185.384626,-0.666425,22.412796,20.100000
35.613391,-0.364496,-1.026169,18.095238,-180.922952,-0.661673,22.228376,20.100000
35.615658,-0.349964,-1.008469,18.485958,-186.608984,-0.658505,22.758584,20.000000
35.619014,-0.328566,-0.981613,18.974359,-140.180209,-0.653047,22.309060,19.900000
35.622311,-0.307692,-0.956588,19.413919,-133.019488,-0.648896,21.536801,19.900000
35.624608,-0.293237,-0.939193,19.658120,-136.445390,-0.645956,21.536801,19.900000
35.626800,-0.279521,-0.921187,20.000000,-174.861299,-0.641666,21.098803,19.900000
35.630156,-0.258652,-0.894942,20.390720,-127.552934,-0.636289,20.522491,19.800000
35.632400,-0.244802,-0.876631,20.683761,-133.163605,-0.631828,19.450549,19.800000
35.635696,-0.224605,-0.849775,21.074481,-91.064686,-0.625170,19.669548,19.800000
35.637931,-0.211010,-0.830549,21.416361,-131.286058,-0.619539,19.611917,19.700000
35.641252,-0.190971,-0.801251,21.904762,-133.743207,-0.610280,18.747448,19.700000
35.643446,-0.177843,-0.781415,22.295482,-182.860979,-0.603571,17.548718,19.600000
35.646766,-0.158140,-0.750896,22.832723,-179.653595,-0.592757,16.084884,19.500000
35.649012,-0.144929,-0.729839,23.223443,-228.576224,-0.584910,15.070574,19.500000
35.651245,-0.131893,-0.708476,23.565324,-171.890088,-0.576584,15.128205,19.300000
35.654570,-0.112667,-0.675822,24.151404,-173.859548,-0.563155,13.848791,19.200000
35.657939,-0.093409,-0.642252,24.737485,-230.220288,-0.548843,13.410794,19.000000
35.660127,-0.081035,-0.620584,25.079365,-177.282572,-0.539550,13.422320,18.800000
35.663540,-0.061933,-0.586099,25.665446,-193.950021,-0.524166,12.108327,18.700000
35.665753,-0.049681,-0.564126,26.007326,-178.091730,-0.514445,11.589646,18.200000
35.669085,-0.031450,-0.530251,26.495726,-126.842113,-0.498801,11.140122,18.000000
35.671320,-0.019358,-0.506752,26.837607,-129.215735,-0.487394,10.713651,17.700000
35.674611,-0.001773,-0.473182,27.277167,-128.271767,-0.471409,10.356337,17.500000
35.676792,0.009744,-0.450904,27.619048,-181.403597,-0.460649,9.342027,17.200000
35.680214,0.027572,-0.415503,28.058608,-123.156320,-0.443075,9.445763,16.600000
35.683553,0.044689,-0.381323,28.449328,-83.612250,-0.426012,9.526447,16.400000
35.685790,0.056004,-0.357519,28.742369,-133.134757,-0.413523,9.238291,16.100000
35.687997,0.067033,-0.335241,28.986569,-88.145444,-0.402273,9.365079,15.800000
35.691300,0.083305,-0.300755,29.377289,-131.679888,-0.384061,8.627399,15.600000
35.693538,0.094170,-0.277867,29.523810,-46.514535,-0.372037,6.725568,15.300000
35.696853,0.110006,-0.243992,29.865690,-132.417590,-0.353998,3.717216,14.800000
35.700155,0.125481,-0.210727,30.109890,-88.259376,-0.336208,3.140904,14.600000
35.702352,0.135609,-0.189059,30.207570,-88.354545,-0.324668,2.403223,14.300000
35.705643,0.150525,-0.156710,30.354090,-46.525099,-0.307235,1.550281,14.100000
35.707909,0.160615,-0.135653,30.402930,-42.990559,-0.296267,0.973968,13.800000
35.711203,0.175015,-0.104219,30.500611,-43.865099,-0.279234,0.316972,13.200000
35.713391,0.184400,-0.083467,30.500611,43.883893,-0.267867,-0.155604,12.900000
35.716681,0.198244,-0.052644,30.549451,-0.000000,-0.250887,-0.973968,12.600000
35.718874,0.207292,-0.032502,30.549451,-0.000000,-0.239793,-1.458071,12.200000
35.722172,0.220619,-0.002594,30.549451,-0.000000,-0.223213,-2.195751,11.800000
35.724369,0.229312,0.016327,30.500611,-0.000000,-0.212985,-2.691380,11.500000
35.726658,0.238206,0.036164,30.402930,44.416742,-0.202042,-3.163956,10.700000
35.729985,0.250837,0.065156,30.305250,46.304252,-0.185681,-3.901636,10.300000
35.733273,0.262973,0.092012,30.109890,91.840400,-0.170961,-4.385739,9.900000
35.735532,0.271109,0.110323,29.963370,88.814226,-0.160786,-4.777631,9.500000
35.737719,0.278826,0.127413,29.768010,129.378955,-0.151413,-5.134945,9.100000
35.741023,0.290186,0.152438,29.474969,91.369319,-0.137748,-5.642100,8.700000
35.743206,0.297492,0.168307,29.279609,89.084589,-0.129185,-5.895678,7.900000
35.746511,0.308253,0.190890,28.888889,130.866703,-0.117362,-6.126203,7.500000
35.749826,0.318671,0.213169,28.449328,137.023420,-0.105503,-6.667937,7.100000
35.752042,0.325426,0.226902,28.107448,131.792845,-0.098524,-6.783199,6.700000
35.755384,0.335296,0.246433,27.570208,138.225379,-0.088863,-7.048303,6.300000
