Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
21.882528,0.300579,0.299535,-4.664225,-0.000000,-0.001044,2.022857,5.600000
21.885813,0.296151,0.294652,-4.664225,-0.000000,-0.001499,2.045910,5.700000
21.889086,0.291720,0.290074,-4.713065,-0.000000,-0.001646,2.068962,5.800000
21.891309,0.288702,0.287022,-4.713065,-0.000000,-0.001680,2.172698,5.900000
21.894653,0.284144,0.282139,-4.713065,-0.000000,-0.002005,2.149646,6.000000
21.896854,0.281135,0.279088,-4.713065,-0.000000,-0.002047,2.080488,6.100000
21.899064,0.278106,0.276341,-4.664225,-0.000000,-0.001765,2.195751,6.300000
21.902376,0.273551,0.271458,-4.713065,-0.000000,-0.002093,2.172698,6.400000
21.904616,0.270461,0.268711,-4.664225,-0.000000,-0.001749,2.057436,6.500000
21.907944,0.265854,0.264134,-4.664225,-0.000000,-0.001720,2.057436,6.600000
21.910170,0.262763,0.261082,-4.664225,-0.000000,-0.001681,2.161172,6.800000
21.913457,0.258184,0.256809,-4.664225,-0.000000,-0.001375,2.172698,6.900000
21.915723,0.255017,0.253758,-4.615385,-41.442446,-0.001259,2.022857,7.100000
21.919063,0.250335,0.249790,-4.615385,-0.000000,-0.000544,2.011331,7.200000
21.921326,0.247152,0.246433,-4.615385,-0.000000,-0.000719,2.092015,7.400000
21.924662,0.242445,0.242161,-4.566545,-0.000000,-0.000285,2.045910,7.500000
21.926870,0.239321,0.239414,-4.566545,-0.000000,0.000093,1.942173,7.600000
21.929111,0.236142,0.236667,-4.566545,-0.000000,0.000525,1.999805,7.700000
21.932391,0.231475,0.232395,-4.517705,-0.000000,0.000920,1.953700,7.900000
21.935743,0.226688,0.228122,-4.517705,-0.000000,0.001434,1.884542,8.000000
21.937972,0.223496,0.225681,-4.517705,-0.000000,0.002185,1.896068,8.100000
21.941303,0.218709,0.221103,-4.468864,-0.000000,0.002394,1.919121,8.200000
21.943507,0.215535,0.218662,-4.468864,-0.000000,0.003127,1.803858,8.300000
21.945687,0.212386,0.215915,-4.468864,-0.000000,0.003529,1.861490,8.300000
21.948955,0.207653,0.211643,-4.420024,-45.858521,0.003989,1.849963,8.500000
21.952222,0.202905,0.207675,-4.420024,-0.000000,0.004771,1.780806,8.600000
21.954416,0.199708,0.204623,-4.420024,-0.000000,0.004915,1.700122,8.600000
21.957706,0.194899,0.200351,-4.420024,-0.000000,0.005452,1.700122,8.700000
21.959899,0.191685,0.197299,-4.420024,-0.000000,0.005614,1.769280,8.700000
21.963172,0.186874,0.193027,-4.420024,-0.000000,0.006152,1.688596,8.800000
21.965378,0.183623,0.189975,-4.420024,-0.000000,0.006351,1.654017,8.800000
21.968672,0.178756,0.185702,-4.420024,-43.548047,0.006947,1.677070,8.800000
21.971910,0.173955,0.181125,-4.468864,-0.000000,0.007169,1.677070,8.900000
21.974108,0.170689,0.178073,-4.468864,-0.000000,0.007384,1.607912,8.900000
21.976319,0.167395,0.175021,-4.468864,-0.000000,0.007626,1.573333,8.900000
21.979582,0.162520,0.170748,-4.468864,-0.000000,0.008228,1.596386,8.800000
21.982896,0.157555,0.166171,-4.468864,-0.000000,0.008616,1.607912,8.800000
21.985136,0.154190,0.163424,-4.468864,-0.000000,0.009234,1.515702,8.800000
21.988398,0.149276,0.159152,-4.468864,-0.000000,0.009876,1.469597,8.800000
21.990607,0.145939,0.156100,-4.468864,-0.000000,0.010160,1.515702,8.700000
21.993867,0.141004,0.152132,-4.420024,-0.000000,0.011129,1.504176,8.700000
21.997169,0.135990,0.147860,-4.420024,-0.000000,0.011870,1.400440,8.600000
21.999378,0.132626,0.145113,-4.420024,-0.000000,0.012487,1.331282,8.600000
22.002664,0.127610,0.140841,-4.420024,-0.000000,0.013231,1.331282,8.500000
22.004843,0.124276,0.138399,-4.371184,-0.000000,0.014123,1.262125,8.500000
22.008132,0.119231,0.134432,-4.371184,-0.000000,0.015201,1.192967,8.400000
22.010328,0.115854,0.131685,-4.371184,-0.000000,0.015831,1.250598,8.300000
22.013615,0.110788,0.127718,-4.322344,-0.000000,0.016930,1.181441,8.300000
22.015789,0.107428,0.125277,-4.322344,-0.000000,0.017848,1.135336,8.200000
22.019103,0.102296,0.121309,-4.322344,-0.000000,0.019014,1.100757,8.200000
22.021282,0.098912,0.118563,-4.322344,-0.000000,0.019650,1.020073,8.100000
22.024633,0.093698,0.114290,-4.273504,-0.000000,0.020592,0.950916,8.000000
22.026826,0.090277,0.111543,-4.273504,-0.000000,0.021267,0.973968,7.900000
22.030102,0.085154,0.107271,-4.273504,-0.000000,0.022116,0.927863,7.800000
22.032298,0.081712,0.104829,-4.273504,-0.000000,0.023117,0.858706,7.800000
22.035627,0.076483,0.100557,-4.273504,-0.000000,0.024074,0.847179,7.700000
22.037850,0.072982,0.097505,-4.273504,-0.000000,0.024523,0.835653,7.600000
22.041180,0.067727,0.092927,-4.322344,-0.000000,0.025200,0.812601,7.500000
22.043457,0.064127,0.089876,-4.322344,-0.000000,0.025749,0.743443,7.400000
22.046845,0.058754,0.084993,-4.322344,-0.000000,0.026238,0.720391,7.300000
22.049033,0.055278,0.081941,-4.371184,-0.000000,0.026663,0.731917,7.200000
22.052307,0.050065,0.077363,-4.371184,-0.000000,0.027299,0.720391,7.100000
22.054487,0.046586,0.074311,-4.371184,-0.000000,0.027725,0.662759,7.000000
22.057918,0.041100,0.069429,-4.420024,-0.000000,0.028329,0.674286,6.700000
22.061264,0.035734,0.064546,-4.420024,-0.000000,0.028812,0.662759,6.600000
22.063472,0.032185,0.061494,-4.468864,-0.000000,0.029309,0.651233,6.500000
22.066745,0.026914,0.056916,-4.468864,-0.000000,0.030002,0.616654,6.400000
22.068923,0.023400,0.053254,-4.517705,-0.000000,0.029854,0.605128,6.200000
22.071109,0.019866,0.050507,-4.517705,-0.000000,0.030642,0.582076,6.000000
22.074467,0.014426,0.045319,-4.566545,-0.000000,0.030893,0.582076,5.900000
22.077733,0.009124,0.040436,-4.566545,-0.000000,0.031312,0.593602,5.700000
22.079973,0.005479,0.037385,-4.566545,-0.000000,0.031906,0.582076,5.600000
22.083301,0.000052,0.032197,-4.615385,-0.000000,0.032144,0.582076,5.500000
22.085503,-0.003545,0.029145,-4.615385,-0.000000,0.032690,0.535971,5.400000
22.087683,-0.007112,0.025788,-4.664225,44.795542,0.032900,0.524444,5.100000
22.090954,-0.012475,0.020905,-4.664225,-0.000000,0.033380,0.489866,5.000000
22.094264,-0.017913,0.016022,-4.664225,-0.000000,0.033935,0.524444,4.900000
22.096550,-0.021677,0.012665,-4.713065,-0.000000,0.034342,0.524444,4.800000
22.098872,-0.025508,0.009308,-4.713065,-0.000000,0.034816,0.501392,4.700000
22.102235,-0.031064,0.004120,-4.713065,-0.000000,0.035184,0.478339,4.500000
22.105513,-0.036492,-0.001068,-4.761905,-0.000000,0.035424,0.443761,4.400000
22.107708,-0.040135,-0.003815,-4.761905,-0.000000,0.036320,0.432234,4.400000
22.111000,-0.045608,-0.008698,-4.761905,-0.000000,0.036910,0.409182,4.300000
22.113182,-0.049241,-0.012360,-4.810745,43.987548,0.036882,0.409182,4.200000
22.115359,-0.052873,-0.015412,-4.810745,-0.000000,0.037462,0.386129,4.200000
22.118699,-0.058454,-0.020294,-4.810745,-0.000000,0.038159,0.374603,4.100000
22.120963,-0.062242,-0.023957,-4.810745,-0.000000,0.038286,0.386129,4.000000
22.124324,-0.067879,-0.028534,-4.810745,-0.000000,0.039345,0.386129,4.000000
22.126549,-0.071617,-0.032197,-4.859585,41.560157,0.039421,0.305446,4.000000
22.129840,-0.077156,-0.037079,-4.859585,44.339829,0.040077,0.270867,3.900000
22.132025,-0.080839,-0.040436,-4.859585,-0.000000,0.040402,0.316972,3.900000
22.135320,-0.086403,-0.045319,-4.859585,-0.000000,0.041084,0.259341,3.900000
22.138628,-0.092001,-0.050202,-4.859585,-0.000000,0.041799,0.293919,3.900000
22.140798,-0.095679,-0.053864,-4.908425,-0.000000,0.041815,0.282393,3.800000
22.144024,-0.101156,-0.058747,-4.908425,-0.000000,0.042409,0.270867,3.800000
22.146178,-0.104820,-0.062104,-4.957265,46.716080,0.042715,0.224762,3.800000
22.149401,-0.110310,-0.067292,-4.957265,-0.000000,0.043018,0.201709,3.800000
22.152631,-0.115822,-0.072786,-5.006105,45.735658,0.043036,0.224762,3.700000
22.154787,-0.119508,-0.076143,-5.006105,-0.000000,0.043365,0.224762,3.700000
22.158025,-0.125051,-0.081636,-5.054945,-0.000000,0.043415,0.293919,3.700000
22.160282,-0.128920,-0.085603,-5.103785,41.797595,0.043317,0.282393,3.700000
22.162439,-0.132624,-0.089265,-5.103785,-0.000000,0.043359,0.270867,3.600000
22.165667,-0.138175,-0.094759,-5.152625,-0.000000,0.043416,0.213236,3.600000
22.168900,-0.143744,-0.100252,-5.201465,-0.000000,0.043492,0.201709,3.500000
22.171070,-0.147487,-0.104219,-5.201465,-0.000000,0.043268,0.270867,3.500000
22.174341,-0.153139,-0.109712,-5.250305,-0.000000,0.043426,0.328498,3.400000
22.176568,-0.156992,-0.113375,-5.299145,44.397489,0.043617,0.340024,3.400000
22.179899,-0.162765,-0.119478,-5.299145,-0.000000,0.043287,0.316972,3.400000
22.182130,-0.166636,-0.123140,-5.347985,-0.000000,0.043496,0.305446,3.300000
22.185456,-0.172418,-0.128939,-5.347985,-0.000000,0.043479,0.316972,3.300000
22.187676,-0.176281,-0.132906,-5.396825,-0.000000,0.043375,0.351551,3.300000
22.191025,-0.182118,-0.138705,-5.396825,-0.000000,0.043414,0.397656,3.200000
22.193219,-0.185950,-0.142367,-5.445665,-0.000000,0.043583,0.420708,3.200000
22.196538,-0.191750,-0.148470,-5.445665,-0.000000,0.043280,0.409182,3.200000
22.198765,-0.195650,-0.152132,-5.494505,44.339829,0.043517,0.374603,3.100000
22.202095,-0.201487,-0.158236,-5.494505,-0.000000,0.043251,0.386129,3.100000
22.204295,-0.205349,-0.161898,-5.494505,-45.290739,0.043451,0.386129,3.100000
22.207602,-0.211161,-0.167697,-5.543346,-0.000000,0.043464,0.432234,3.100000
22.209796,-0.215023,-0.171359,-5.543346,-0.000000,0.043665,0.443761,3.100000
22.213129,-0.220897,-0.177462,-5.592186,42.846687,0.043434,0.455287,3.100000
22.215337,-0.224793,-0.181125,-5.592186,-0.000000,0.043669,0.409182,3.000000
22.218615,-0.230586,-0.186923,-5.592186,-0.000000,0.043663,0.397656,3.000000
22.220843,-0.234528,-0.190585,-5.592186,-0.000000,0.043942,0.432234,3.000000
22.224191,-0.240458,-0.196384,-5.592186,-0.000000,0.044075,0.432234,3.000000
22.226489,-0.244535,-0.200351,-5.592186,-0.000000,0.044184,0.455287,3.000000
22.229804,-0.250422,-0.206149,-5.641026,-0.000000,0.044273,0.409182,3.000000
22.233124,-0.256327,-0.211643,-5.641026,-0.000000,0.044684,0.397656,3.000000
22.235326,-0.260248,-0.215305,-5.641026,-0.000000,0.044943,0.363077,3.000000
22.237515,-0.264151,-0.218967,-5.641026,-0.000000,0.045184,0.374603,3.000000
22.240861,-0.270123,-0.224765,-5.641026,-0.000000,0.045357,0.374603,3.000000
22.243073,-0.274074,-0.228733,-5.641026,-0.000000,0.045341,0.397656,3.000000
22.246381,-0.279992,-0.234226,-5.641026,-0.000000,0.045766,0.409182,3.000000
22.248573,-0.283917,-0.237888,-5.641026,-0.000000,0.046029,0.386129,3.000000
22.251925,-0.289927,-0.243381,-5.641026,-0.000000,0.046545,0.328498,2.900000
22.254105,-0.293840,-0.247349,-5.641026,-0.000000,0.046491,0.316972,2.900000
22.257454,-0.299857,-0.252842,-5.641026,-0.000000,0.047015,0.340024,2.900000
22.259675,-0.303853,-0.256809,-5.641026,-0.000000,0.047044,0.351551,2.900000
22.262993,-0.309827,-0.262608,-5.641026,-0.000000,0.047219,0.374603,2.900000
22.266349,-0.315879,-0.268406,-5.689866,-0.000000,0.047473,0.328498,2.900000
22.268559,-0.319868,-0.272068,-5.689866,-0.000000,0.047799,0.282393,2.900000
22.271928,-0.325956,-0.277867,-5.689866,-0.000000,0.048089,0.259341,2.900000
22.274110,-0.329902,-0.281834,-5.689866,-0.000000,0.048068,0.282393,2.900000
22.277402,-0.335862,-0.287633,-5.689866,-0.000000,0.048230,0.316972,2.900000
22.280692,-0.341828,-0.293431,-5.738706,43.883893,0.048397,0.328498,2.900000
22.282906,-0.345844,-0.297398,-5.738706,-0.000000,0.048445,0.316972,2.900000
22.285115,-0.349856,-0.301366,-5.738706,-0.000000,0.048491,0.259341,2.900000
22.288400,-0.355827,-0.307164,-5.738706,-0.000000,0.048663,0.247814,2.800000
22.291807,-0.362027,-0.312963,-5.738706,-0.000000,0.049064,0.247814,2.800000
22.293999,-0.366020,-0.316930,-5.787546,-0.000000,0.049090,0.282393,2.800000
22.296189,-0.370012,-0.320897,-5.787546,-0.000000,0.049115,0.305446,2.800000
22.299483,-0.376021,-0.326696,-5.787546,-0.000000,0.049325,0.270867,2.800000
22.301731,-0.380126,-0.330358,-5.787546,-0.000000,0.049768,0.224762,2.700000
22.305054,-0.386199,-0.336156,-5.787546,-0.000000,0.050043,0.155604,2.700000
22.308358,-0.392245,-0.341650,-5.787546,-0.000000,0.050596,0.178657,2.700000
22.310588,-0.396329,-0.345617,-5.787546,43.511048,0.050712,0.167131,2.700000
22.312784,-0.400352,-0.349279,-5.738706,-0.000000,0.051073,0.201709,2.700000
22.316116,-0.406463,-0.354467,-5.738706,-0.000000,0.051996,0.190183,2.700000
22.318354,-0.410571,-0.358129,-5.738706,-0.000000,0.052442,0.144078,2.700000
22.321691,-0.416702,-0.363622,-5.689866,-0.000000,0.053079,0.040342,2.700000
22.324010,-0.420965,-0.367285,-5.689866,-0.000000,0.053680,-0.017289,2.600000
22.327344,-0.427098,-0.372473,-5.641026,-45.756089,0.054625,-0.005763,2.600000
22.329554,-0.431168,-0.376135,-5.641026,-0.000000,0.055033,-0.017289,2.600000
22.332844,-0.437231,-0.381323,-5.641026,44.893713,0.055908,-0.028816,2.600000
22.335057,-0.441311,-0.384375,-5.592186,-0.000000,0.056936,-0.074921,2.500000
22.338380,-0.447443,-0.389563,-5.543346,-43.511048,0.057880,-0.178657,2.500000
22.341692,-0.453561,-0.394751,-5.543346,-0.000000,0.058810,-0.270867,2.500000
22.343960,-0.457752,-0.398108,-5.494505,-42.570659,0.059644,-0.282393,2.500000
22.347299,-0.463929,-0.403296,-5.494505,-0.000000,0.060633,-0.328498,2.500000
22.349482,-0.467970,-0.406653,-5.494505,-0.000000,0.061317,-0.351551,2.400000
22.352745,-0.474012,-0.411536,-5.445665,-0.000000,0.062477,-0.397656,2.400000
22.354928,-0.478058,-0.414893,-5.445665,-0.000000,0.063165,-0.466813,2.400000
22.358233,-0.484187,-0.420386,-5.445665,-0.000000,0.063801,-0.524444,2.400000
22.361508,-0.490264,-0.425574,-5.445665,-0.000000,0.064690,-0.559023,2.300000
22.363688,-0.494313,-0.429236,-5.445665,-0.000000,0.065077,-0.593602,2.300000
22.366955,-0.500383,-0.434424,-5.445665,-0.000000,0.065959,-0.616654,2.300000
22.370224,-0.506461,-0.439918,-5.445665,-0.000000,0.066543,-0.639707,2.200000
22.372403,-0.510515,-0.443580,-5.445665,-0.000000,0.066936,-0.605128,2.200000
22.375674,-0.516603,-0.449073,-5.445665,-0.000000,0.067530,-0.662759,2.200000
22.378984,-0.522769,-0.454871,-5.494505,-0.000000,0.067898,-0.685812,2.100000
22.381290,-0.527066,-0.458839,-5.494505,-0.000000,0.068227,-0.685812,2.100000
22.384618,-0.533271,-0.464942,-5.543346,-0.000000,0.068329,-0.708864,2.000000
22.386836,-0.537408,-0.468605,-5.543346,-0.000000,0.068804,-0.674286,2.000000
22.390145,-0.543585,-0.474708,-5.592186,-0.000000,0.068877,-0.651233,1.900000
22.392348,-0.547699,-0.478981,-5.641026,44.815142,0.068718,-0.685812,1.900000
22.395646,-0.553860,-0.484779,-5.641026,-0.000000,0.069081,-0.697338,1.800000
22.398948,-0.560033,-0.491188,-5.689866,-0.000000,0.068845,-0.674286,1.800000
22.401174,-0.564195,-0.495460,-5.738706,43.262938,0.068735,-0.662759,1.700000
22.403358,-0.568281,-0.499428,-5.738706,-0.000000,0.068853,-0.639707,1.600000
22.406655,-0.574452,-0.505837,-5.787546,-0.000000,0.068615,-0.582076,1.600000
22.409942,-0.580606,-0.511940,-5.836386,44.717313,0.068666,-0.616654,1.500000
22.412226,-0.584885,-0.516518,-5.836386,-0.000000,0.068367,-0.605128,1.500000
22.415567,-0.591145,-0.522927,-5.885226,-0.000000,0.068219,-0.535971,1.400000
22.417728,-0.595196,-0.527199,-5.934066,-0.000000,0.067997,-0.524444,1.300000
22.421031,-0.601390,-0.533913,-5.982906,44.426374,0.067477,-0.501392,1.200000
22.424436,-0.607778,-0.540322,-5.982906,-0.000000,0.067456,-0.501392,1.200000
22.426662,-0.611957,-0.544900,-6.031746,-0.000000,0.067057,-0.489866,1.200000
22.429953,-0.618136,-0.551308,-6.080586,45.532343,0.066827,-0.432234,1.100000
22.432181,-0.622319,-0.555581,-6.080586,-0.000000,0.066738,-0.409182,1.000000
22.435515,-0.628581,-0.562295,-6.129426,-0.000000,0.066286,-0.351551,1.000000
22.437828,-0.632928,-0.566873,-6.129426,-0.000000,0.066055,-0.340024,0.900000
22.441153,-0.639177,-0.573281,-6.178266,-0.000000,0.065895,-0.397656,0.900000
22.443382,-0.643368,-0.577554,-6.178266,-0.000000,0.065814,-0.386129,0.900000
22.446747,-0.649696,-0.584268,-6.227106,-0.000000,0.065428,-0.328498,0.800000
22.448932,-0.653806,-0.588235,-6.227106,-0.000000,0.065571,-0.305446,0.700000
22.452203,-0.659959,-0.594949,-6.227106,-0.000000,0.065010,-0.293919,0.700000
22.454379,-0.664054,-0.598917,-6.227106,-0.000000,0.065138,-0.328498,0.700000
22.457650,-0.670209,-0.605020,-6.227106,-0.000000,0.065189,-0.351551,0.600000
22.459834,-0.674321,-0.608988,-6.227106,-0.000000,0.065334,-0.328498,0.500000
22.463158,-0.680579,-0.615091,-6.227106,-0.000000,0.065488,-0.328498,0.500000
22.466450,-0.686778,-0.620890,-6.227106,-0.000000,0.065888,-0.316972,0.500000
22.468643,-0.690908,-0.624552,-6.178266,-0.000000,0.066356,-0.363077,0.400000
22.471951,-0.697139,-0.630350,-6.178266,-0.000000,0.066789,-0.409182,0.400000
22.474187,-0.701352,-0.634012,-6.129426,-44.025363,0.067339,-0.466813,0.300000
22.477471,-0.707540,-0.639506,-6.080586,-0.000000,0.068034,-0.512918,0.300000
22.480815,-0.713840,-0.644694,-6.031746,-44.493921,0.069146,-0.512918,0.000000
22.483011,-0.717979,-0.648356,-6.031746,-0.000000,0.069623,-0.570549,0.000000
22.486339,-0.724251,-0.653849,-5.982906,-0.000000,0.070402,-0.605128,0.000000
22.488554,-0.728425,-0.656901,-5.934066,-0.000000,0.071524,-0.651233,0.000000
22.490745,-0.732554,-0.660563,-5.934066,-0.000000,0.071991,-0.708864,0.000000
22.494030,-0.738748,-0.665751,-5.885226,-0.000000,0.072997,-0.778022,0.000000
22.497349,-0.745002,-0.670634,-5.836386,-0.000000,0.074368,-0.835653,0.000000
22.499547,-0.749146,-0.674296,-5.787546,-0.000000,0.074850,-0.893284,0.000000
22.501728,-0.753257,-0.677653,-5.787546,-0.000000,0.075604,-0.904811,0.000000
22.505010,-0.759443,-0.682841,-5.738706,-0.000000,0.076602,-0.973968,0.000000
22.507196,-0.763564,-0.685893,-5.689866,-45.664292,0.077671,-1.008547,0.000000
22.510483,-0.769760,-0.691386,-5.689866,-0.000000,0.078374,-1.112283,0.000000
22.513728,-0.775876,-0.696574,-5.641026,-0.000000,0.079302,-1.158388,0.000000
22.515931,-0.780027,-0.699931,-5.641026,-0.000000,0.080096,-1.216020,0.000000
22.519237,-0.786257,-0.705119,-5.592186,-45.170896,0.081138,-1.227546,0.000000
22.521445,-0.790418,-0.708476,-5.592186,-0.000000,0.081942,-1.250598,0.000000
22.524745,-0.796635,-0.713664,-5.592186,-0.000000,0.082970,-1.273651,0.000000
22.528044,-0.802850,-0.719158,-5.592186,-0.000000,0.083692,-1.365861,0.000000
22.530236,-0.806980,-0.722820,-5.592186,-0.000000,0.084160,-1.400440,0.000000
22.533530,-0.813184,-0.728618,-5.592186,-0.000000,0.084566,-1.446545,0.000000
22.535725,-0.817318,-0.732280,-5.592186,-0.000000,0.085038,-1.435018,0.000000
22.537912,-0.821436,-0.735943,-5.592186,-0.000000,0.085493,-1.446545,0.000000
22.541208,-0.827641,-0.741436,-5.592186,-0.000000,0.086205,-1.481123,0.000000
22.543403,-0.831772,-0.745403,-5.592186,-0.000000,0.086369,-1.515702,0.000000
22.546697,-0.837971,-0.750896,-5.592186,-0.000000,0.087075,-1.550281,-0.400000
22.548936,-0.842183,-0.754864,-5.641026,-0.000000,0.087320,-1.561807,-0.400000
22.552234,-0.848388,-0.760662,-5.641026,-0.000000,0.087726,-1.561807,-0.400000
22.554575,-0.852791,-0.764630,-5.641026,-0.000000,0.088162,-1.573333,-0.400000
22.557893,-0.859030,-0.770428,-5.641026,-0.000000,0.088602,-1.584860,-0.500000
22.560080,-0.863141,-0.774090,-5.641026,-43.446450,0.089051,-1.561807,-0.500000
22.563406,-0.869390,-0.779889,-5.689866,-0.000000,0.089502,-1.677070,-0.500000
22.565597,-0.873507,-0.783551,-5.689866,-0.000000,0.089956,-1.630965,-0.500000
22.568891,-0.879695,-0.789654,-5.689866,-0.000000,0.090041,-1.654017,-0.500000
22.572234,-0.885971,-0.795148,-5.689866,-0.000000,0.090824,-1.700122,-0.600000
22.574461,-0.890150,-0.799115,-5.689866,-0.000000,0.091035,-1.723175,-0.600000
22.577727,-0.896278,-0.804608,-5.689866,-0.000000,0.091670,-1.723175,-0.700000
22.580007,-0.900556,-0.808270,-5.689866,-0.000000,0.092286,-1.757753,-0.700000
22.583300,-0.906730,-0.813764,-5.689866,-0.000000,0.092966,-1.803858,-0.700000
22.586623,-0.912959,-0.819562,-5.689866,-0.000000,0.093396,-1.849963,-0.800000
22.588802,-0.917041,-0.822919,-5.641026,-44.416742,0.094122,-1.849963,-0.800000
22.592095,-0.923208,-0.828107,-5.641026,-0.000000,0.095100,-1.873016,-0.800000
22.595391,-0.929378,-0.833295,-5.592186,-0.000000,0.096083,-1.942173,-0.900000
22.597596,-0.933504,-0.836652,-5.592186,-0.000000,0.096852,-1.988278,-0.900000
22.600894,-0.939671,-0.841840,-5.543346,-0.000000,0.097831,-2.068962,-0.900000
22.603099,-0.943794,-0.844892,-5.543346,-0.000000,0.098902,-2.149646,-0.900000
22.606364,-0.949895,-0.849775,-5.494505,-46.652246,0.100120,-2.195751,-1.000000
22.608534,-0.953948,-0.853132,-5.494505,-0.000000,0.100816,-2.195751,-1.000000
22.611877,-0.960189,-0.858015,-5.445665,-42.730499,0.102174,-2.253382,-1.000000
