Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
46.498149,0.749975,0.724346,4.420024,86.198196,-0.025629,-0.593602,0.000000
46.500358,0.749999,0.725566,4.322344,87.880743,-0.024433,-0.628181,0.000000
46.502574,0.749951,0.726787,4.224664,44.610194,-0.023164,-0.605128,0.000000
46.505885,0.749744,0.728313,4.029304,43.780725,-0.021430,-0.628181,0.000000
46.508113,0.749513,0.729229,3.931624,44.349429,-0.020284,-0.605128,0.000000
46.511417,0.749035,0.730144,3.736264,45.310775,-0.018891,-0.616654,0.000000
46.514734,0.748393,0.731060,3.540904,89.376096,-0.017334,-0.605128,0.000000
46.517016,0.747857,0.731670,3.443223,42.228409,-0.016187,-0.593602,0.000000
46.520328,0.746942,0.731975,3.247863,44.756393,-0.014967,-0.582076,0.000000
46.522522,0.746247,0.732280,3.101343,45.725449,-0.013966,-0.570549,0.000000
46.525821,0.745068,0.732586,2.905983,92.608505,-0.012482,-0.559023,0.000000
46.529102,0.743735,0.732586,2.759463,46.033711,-0.011150,-0.535971,0.000000
46.531288,0.742760,0.732280,2.612943,45.121148,-0.010479,-0.535971,0.000000
46.534573,0.741161,0.732280,2.417582,46.189405,-0.008881,-0.524444,0.000000
46.536753,0.740012,0.731975,2.319902,46.758734,-0.008037,-0.524444,0.000000
46.540019,0.738161,0.731670,2.124542,44.571369,-0.006491,-0.547497,0.000000
46.542194,0.736841,0.731365,2.026862,45.002200,-0.005476,-0.547497,0.000000
46.545480,0.734715,0.731060,1.880342,43.743330,-0.003655,-0.559023,0.000000
46.547713,0.733180,0.731060,1.782662,44.590773,-0.002120,-0.570549,0.000000
46.551002,0.730787,0.730755,1.684982,-0.000000,-0.000032,-0.605128,0.000000
46.554288,0.728237,0.730144,1.538462,45.491897,0.001907,-0.651233,0.000000
46.556512,0.726423,0.730144,1.440781,44.378252,0.003722,-0.674286,0.000000
46.559823,0.723587,0.729839,1.343101,41.644646,0.006252,-0.731917,0.000000
46.562020,0.721618,0.729534,1.245421,44.923248,0.007916,-0.778022,0.000000
46.565303,0.718544,0.729534,1.147741,41.797595,0.010990,-0.847179,-0.400000
46.568560,0.715340,0.728923,1.050061,43.762019,0.013583,-0.927863,-0.400000
46.570783,0.713066,0.728618,1.001221,42.561814,0.015552,-0.985495,-0.400000
46.574085,0.709556,0.728313,0.903541,49.624518,0.018757,-1.077705,-0.400000
46.576270,0.707146,0.728008,0.854701,-0.000000,0.020862,-1.135336,-0.400000
46.579574,0.703372,0.727398,0.757021,43.044760,0.024025,-1.239072,-0.400000
46.581812,0.700728,0.726787,0.659341,45.071510,0.026059,-1.296703,-0.400000
46.585105,0.696705,0.725872,0.561661,43.836938,0.029166,-1.388913,-0.400000
46.588404,0.692521,0.724956,0.463980,44.913399,0.032435,-1.469597,-0.400000
46.590602,0.689646,0.724041,0.415140,-0.000000,0.034394,-1.538755,-0.400000
46.593978,0.685098,0.722820,0.268620,42.659311,0.037721,-1.642491,-0.400000
46.596222,0.681986,0.721599,0.219780,-0.000000,0.039613,-1.700122,-0.400000
46.599566,0.677215,0.720073,0.073260,41.814659,0.042858,-1.746227,-0.400000
46.601800,0.673941,0.718547,-0.024420,45.858521,0.044607,-1.780806,-0.400000
46.605131,0.668927,0.716106,-0.170940,42.792984,0.047178,-1.896068,-0.400000
46.607345,0.665510,0.714580,-0.268620,45.210773,0.049070,-1.907595,-0.300000
46.610652,0.660277,0.711833,-0.415140,45.071510,0.051557,-1.976752,-0.300000
46.612890,0.656651,0.709697,-0.561661,81.907242,0.053047,-1.988278,0.000000
46.616176,0.651198,0.706645,-0.708181,46.567404,0.055447,-2.045910,0.000000
46.618367,0.647480,0.704509,-0.854701,88.488126,0.057029,-2.022857,0.000000
46.621665,0.641757,0.700847,-1.001221,45.664292,0.059090,-2.068962,0.000000
46.624963,0.635886,0.696880,-1.196581,51.847637,0.060994,-2.080488,-0.400000
46.627189,0.631839,0.694133,-1.343101,43.529539,0.062294,-2.057436,-0.400000
46.630490,0.625713,0.689555,-1.538462,43.874494,0.063842,-2.080488,-0.400000
46.632672,0.621582,0.686503,-1.684982,89.220389,0.064921,-2.092015,-0.400000
46.635966,0.615226,0.681926,-1.880342,86.672313,0.066700,-2.057436,-0.400000
46.639235,0.608772,0.677043,-2.075702,88.718065,0.068271,-2.080488,-0.400000
46.641429,0.604361,0.673686,-2.222222,90.481454,0.069325,-2.057436,-0.400000
46.644711,0.597640,0.668498,-2.368742,45.745871,0.070857,-2.034383,-0.400000
46.646912,0.593054,0.664836,-2.515263,43.180863,0.071782,-2.057436,-0.400000
46.650231,0.586015,0.659342,-2.710623,45.694850,0.073327,-2.011331,-0.400000
46.652486,0.581151,0.655070,-2.857143,43.930948,0.073919,-2.045910,-0.500000
46.655851,0.573767,0.649577,-3.052503,41.492812,0.075809,-2.022857,-0.500000
46.659145,0.566397,0.643778,-3.247863,45.441440,0.077381,-2.011331,-0.500000
46.661320,0.561452,0.639811,-3.345543,43.912114,0.078358,-1.999805,-0.500000
46.664614,0.553848,0.634012,-3.540904,41.772025,0.080165,-1.999805,-0.500000
46.666787,0.548755,0.629740,-3.638584,44.639358,0.080985,-2.011331,-0.600000
46.670231,0.540558,0.623331,-3.833944,85.052943,0.082773,-2.011331,-0.600000
46.672507,0.535060,0.619059,-3.931624,40.961810,0.083998,-2.034383,-0.600000
46.675876,0.526798,0.612650,-4.078144,42.158883,0.085852,-2.045910,-0.600000
46.678107,0.521249,0.608682,-4.175824,45.041779,0.087433,-2.045910,-0.700000
46.681388,0.512974,0.602274,-4.322344,43.363677,0.089299,-2.115067,-0.700000
46.684707,0.504470,0.596475,-4.420024,44.727077,0.092005,-2.218803,-0.700000
46.687045,0.498393,0.591897,-4.517705,42.855651,0.093504,-2.207277,-0.800000
46.689390,0.492236,0.587625,-4.615385,42.766182,0.095389,-2.230330,-0.800000
46.692761,0.483262,0.581216,-4.713065,48.132052,0.097954,-2.322540,-0.800000
46.696137,0.474136,0.574807,-4.810745,42.677086,0.100672,-2.391697,-0.900000
46.698344,0.468096,0.570535,-4.859585,-0.000000,0.102438,-2.437802,-0.900000
46.700574,0.461932,0.566262,-4.957265,41.806125,0.104330,-2.518486,-0.900000
46.703942,0.452514,0.559854,-5.054945,45.868789,0.107340,-2.564591,-0.900000
46.706160,0.446236,0.555276,-5.103785,-0.000000,0.109040,-2.599170,-1.000000
46.709439,0.436850,0.548562,-5.201465,-0.000000,0.111712,-2.633748,-1.000000
46.712701,0.427387,0.541543,-5.347985,45.250721,0.114155,-2.702906,-1.000000
46.714876,0.421012,0.536965,-5.396825,41.534877,0.115953,-2.760537,-1.000000
46.718170,0.411249,0.529641,-5.543346,44.893713,0.118392,-2.806642,-1.000000
46.720374,0.404646,0.524758,-5.641026,44.815142,0.120112,-2.795116,-1.000000
46.722587,0.397962,0.518959,-5.787546,84.317766,0.120997,-2.818168,-1.100000
46.725881,0.387909,0.510719,-5.934066,41.986065,0.122810,-2.852747,-1.100000
46.729104,0.377955,0.502785,-6.080586,45.121148,0.124829,-2.910379,-1.100000
46.731257,0.371240,0.497292,-6.178266,45.756089,0.126051,-2.921905,-1.200000
46.734515,0.360985,0.488441,-6.373626,42.561814,0.127456,-2.887326,-1.200000
46.736697,0.354048,0.482643,-6.471306,44.513258,0.128595,-2.910379,-1.200000
46.739979,0.343521,0.473182,-6.666667,45.552593,0.129661,-2.944957,-1.300000
46.743251,0.332908,0.464027,-6.862027,45.715245,0.131119,-2.933431,-1.300000
46.745482,0.325607,0.457923,-6.959707,42.784046,0.132316,-2.910379,-1.300000
46.748779,0.314721,0.448768,-7.106227,46.314721,0.134047,-2.944957,-1.400000
46.750968,0.307429,0.442359,-7.203907,48.878552,0.134930,-2.991062,-1.500000
46.754256,0.296383,0.432898,-7.350427,43.874494,0.136515,-2.979536,-1.500000
46.757541,0.285238,0.423743,-7.496947,43.281220,0.138505,-2.956484,-1.500000
46.759737,0.277725,0.417639,-7.594628,44.707554,0.139915,-3.037167,-1.600000
46.763025,0.266382,0.408484,-7.692308,43.603664,0.142102,-3.071746,-1.600000
46.765236,0.258696,0.402075,-7.741148,-0.000000,0.143379,-3.152430,-1.700000
46.768535,0.247137,0.392920,-7.838828,-0.000000,0.145783,-3.106325,-1.700000
46.771834,0.235469,0.384070,-7.936508,-0.000000,0.148601,-3.221587,-1.800000
46.774025,0.227660,0.377356,-8.034188,43.622234,0.149696,-3.256166,-1.800000
46.777301,0.215901,0.368200,-8.083028,-0.000000,0.152299,-3.267692,-1.800000
46.779501,0.207947,0.361791,-8.180708,45.051685,0.153845,-3.290745,-1.900000
46.782868,0.195685,0.351720,-8.278388,45.051685,0.156035,-3.394481,-1.900000
46.785068,0.187615,0.345312,-8.376068,91.369319,0.157697,-3.417534,-1.900000
46.788355,0.175474,0.335241,-8.473748,-0.000000,0.159767,-3.440586,-1.900000
46.790591,0.167160,0.328527,-8.571429,41.425685,0.161367,-3.429060,-1.900000
46.793889,0.154811,0.317540,-8.717949,40.636781,0.162730,-3.509744,-1.900000
46.797168,0.142438,0.306859,-8.864469,44.148710,0.164421,-3.498217,-1.900000
46.799374,0.134061,0.299229,-8.962149,42.641551,0.165168,-3.498217,-1.900000
46.802672,0.121461,0.287938,-9.108669,45.940797,0.166477,-3.544322,-2.000000
46.804865,0.113029,0.280308,-9.255189,87.467981,0.167279,-3.532796,-2.000000
46.808155,0.100301,0.269017,-9.401709,44.600482,0.168716,-3.486691,-2.000000
46.811417,0.087593,0.257420,-9.548230,46.951642,0.169827,-3.475165,-2.000000
46.813603,0.079029,0.249485,-9.645910,44.224959,0.170456,-3.498217,-2.000000
46.816915,0.065976,0.237278,-9.792430,42.891544,0.171301,-3.486691,-2.000000
46.819094,0.057341,0.229648,-9.890110,44.992315,0.172308,-3.509744,-2.000000
46.822364,0.044312,0.217746,-10.036630,44.883876,0.173435,-3.498217,-2.000000
46.824570,0.035476,0.209506,-10.134310,42.150208,0.174030,-3.440586,-2.100000
46.827914,0.022006,0.196994,-10.280830,43.217302,0.174988,-3.498217,-2.100000
46.831176,0.008786,0.185092,-10.427350,46.137390,0.176306,-3.509744,-2.100000
46.833353,-0.000082,0.177157,-10.476190,45.766312,0.177239,-3.567375,-2.100000
46.836618,-0.013443,0.165560,-10.573871,-0.000000,0.179004,-3.521270,-2.100000
46.839873,-0.026846,0.153048,-10.720391,45.111212,0.179894,-3.521270,-2.200000
46.842055,-0.035871,0.145418,-10.769231,45.340861,0.181290,-3.567375,-2.200000
46.844317,-0.045262,0.137179,-10.818071,42.981538,0.182441,-3.555849,-2.200000
46.847648,-0.059158,0.124971,-10.915751,46.865709,0.184130,-3.567375,-2.200000
46.849848,-0.068375,0.116732,-10.964591,-0.000000,0.185106,-3.590427,-2.300000
46.853129,-0.082183,0.104524,-11.062271,43.071912,0.186708,-3.648059,-2.300000
46.856422,-0.096114,0.092012,-11.208791,89.885920,0.188126,-3.636532,-2.300000
46.858654,-0.105596,0.083467,-11.257631,-0.000000,0.189063,-3.659585,-2.300000
46.861941,-0.119617,0.070649,-11.355311,46.013031,0.190267,-3.705690,-2.400000
46.864155,-0.129102,0.062104,-11.452991,43.659423,0.191206,-3.636532,-2.400000
46.867568,-0.143776,0.048371,-11.550672,45.081429,0.192147,-3.728742,-2.500000
46.870899,-0.158170,0.034943,-11.697192,42.141537,0.193113,-3.694164,-2.500000
46.873126,-0.167825,0.026093,-11.746032,42.694875,0.193918,-3.705690,-2.500000
46.876463,-0.182349,0.012665,-11.892552,93.177172,0.195014,-3.740269,-2.500000
46.878664,-0.191963,0.003815,-11.941392,44.416742,0.195778,-3.659585,-2.600000
46.881926,-0.206263,-0.009613,-12.039072,44.992315,0.196650,-3.809426,-2.600000
46.884107,-0.215855,-0.018463,-12.087912,-0.000000,0.197392,-3.705690,-2.600000
46.887400,-0.230382,-0.031891,-12.185592,-0.000000,0.198491,-3.717216,-2.700000
46.889586,-0.240056,-0.040742,-12.283272,45.280728,0.199315,-3.740269,-2.700000
46.892931,-0.254911,-0.054780,-12.380952,42.150208,0.200131,-3.728742,-2.700000
46.896203,-0.269492,-0.068513,-12.478632,44.263183,0.200979,-3.797900,-2.700000
46.898394,-0.279285,-0.077668,-12.527473,43.771370,0.201616,-3.717216,-2.700000
46.901694,-0.294075,-0.091402,-12.625153,42.873590,0.202674,-3.763321,-2.700000
46.903865,-0.303829,-0.100557,-12.673993,-0.000000,0.203272,-3.797900,-2.800000
46.907163,-0.318692,-0.114595,-12.771673,46.314721,0.204096,-3.694164,-2.800000
46.910449,-0.333544,-0.128328,-12.869353,-0.000000,0.205215,-3.809426,-2.800000
46.912762,-0.344029,-0.138094,-12.918193,-0.000000,0.205935,-3.763321,-2.800000
46.915451,-0.356241,-0.148470,-12.967033,-0.000000,0.207771,-3.717216,-2.800000
46.918962,-0.372230,-0.164034,-13.064713,43.180863,0.208195,-3.751795,-2.800000
46.921189,-0.382394,-0.173800,-13.113553,40.937253,0.208594,-3.774847,-2.900000
46.924550,-0.397770,-0.187839,-13.162393,-0.000000,0.209932,-3.890110,-2.900000
46.926808,-0.408124,-0.197604,-13.211233,-0.000000,0.210520,-3.913162,-2.900000
46.930164,-0.423541,-0.211337,-13.260073,-0.000000,0.212203,-3.890110,-3.000000
46.932390,-0.433785,-0.221103,-13.308913,-0.000000,0.212682,-3.982320,-3.000000
46.935731,-0.449195,-0.235142,-13.357753,-0.000000,0.214054,-3.947741,-3.100000
46.939063,-0.464593,-0.248875,-13.406593,46.546242,0.215719,-4.074530,-3.100000
46.941259,-0.474759,-0.258030,-13.406593,-0.000000,0.216729,-4.063004,-3.100000
46.944571,-0.490115,-0.271458,-13.406593,-42.739414,0.218657,-4.097582,-3.100000
46.948018,-0.506128,-0.286107,-13.455433,-0.000000,0.220021,-4.189792,-3.200000
46.950214,-0.516343,-0.295262,-13.504274,-0.000000,0.221081,-4.166740,-3.200000
46.953472,-0.531520,-0.308690,-13.504274,-0.000000,0.222830,-4.270476,-3.200000
46.955662,-0.541738,-0.318151,-13.553114,-0.000000,0.223588,-4.270476,-3.200000
46.959014,-0.557393,-0.332494,-13.601954,-0.000000,0.224899,-4.258950,-3.200000
46.962300,-0.572758,-0.346838,-13.650794,-0.000000,0.225921,-4.316581,-3.200000
46.964515,-0.583128,-0.356603,-13.699634,43.428029,0.226524,-4.282002,-3.300000
46.967814,-0.598587,-0.371252,-13.797314,43.354500,0.227335,-4.305055,-3.300000
46.970097,-0.609292,-0.381018,-13.797314,-0.000000,0.228274,-4.339634,-3.300000
46.973480,-0.625171,-0.396582,-13.894994,-0.000000,0.228589,-4.328107,-3.300000
46.975725,-0.635716,-0.406653,-13.943834,-0.000000,0.229063,-4.420317,-3.300000
46.979070,-0.651439,-0.421912,-14.041514,43.409623,0.229527,-4.374212,-3.300000
46.981365,-0.662234,-0.431983,-14.090354,45.290739,0.230251,-4.385739,-3.300000
46.984718,-0.678012,-0.447547,-14.139194,-0.000000,0.230465,-4.374212,-3.300000
46.986947,-0.688508,-0.457618,-14.188034,43.017642,0.230890,-4.420317,-3.400000
46.990301,-0.704302,-0.472877,-14.236874,-0.000000,0.231425,-4.443370,-3.400000
46.992531,-0.714808,-0.482643,-14.285714,-0.000000,0.232165,-4.397265,-3.500000
46.995863,-0.730503,-0.497902,-14.334554,43.557306,0.232601,-4.501001,-3.500000
46.998065,-0.740882,-0.507668,-14.383394,42.784046,0.233215,-4.443370,-3.500000
47.001378,-0.756494,-0.522011,-14.383394,-0.000000,0.234483,-4.512527,-3.600000
47.004695,-0.772122,-0.536965,-14.383394,-0.000000,0.235157,-4.501001,-3.700000
47.006928,-0.782646,-0.546426,-14.383394,-0.000000,0.236221,-4.685421,-3.700000
47.010270,-0.798388,-0.560769,-14.383394,-0.000000,0.237619,-4.662369,-3.700000
47.012479,-0.808789,-0.569924,-14.383394,-0.000000,0.238864,-4.673895,-3.800000
47.015806,-0.824454,-0.583963,-14.334554,-0.000000,0.240491,-4.835263,-3.900000
47.018013,-0.834839,-0.592813,-14.334554,-0.000000,0.242026,-4.823736,-3.900000
47.021313,-0.850360,-0.606546,-14.285714,-0.000000,0.243814,-4.950525,-3.900000
47.023512,-0.860699,-0.615396,-14.236874,-44.913399,0.245303,-4.962051,-3.900000
47.026809,-0.876186,-0.629129,-14.236874,-0.000000,0.247057,-5.042735,-4.000000
47.028999,-0.886467,-0.638285,-14.188034,-46.137390,0.248182,-5.134945,-4.000000
47.032286,-0.901884,-0.652018,-14.188034,-0.000000,0.249866,-5.157998,-4.000000
47.035573,-0.917284,-0.666361,-14.236874,44.330234,0.250922,-5.319365,-4.000000
47.037764,-0.927541,-0.675517,-14.236874,44.158226,0.252024,-5.238681,-4.000000
47.041050,-0.942909,-0.689860,-14.236874,-0.000000,0.253049,-5.296313,-4.000000
47.043236,-0.953120,-0.699321,-14.236874,-0.000000,0.253799,-5.365470,-4.100000
47.046670,-0.969138,-0.714580,-14.285714,-0.000000,0.254558,-5.319365,-4.100000
47.050011,-0.984702,-0.729839,-14.334554,-0.000000,0.254863,-5.411575,-4.100000
47.052232,-0.995034,-0.739910,-14.383394,-0.000000,0.255124,-5.330891,-4.100000
47.055528,-1.010344,-0.754559,-14.432234,-0.000000,0.255785,-5.561416,-4.100000
47.057725,-1.020535,-0.764630,-14.432234,-0.000000,0.255906,-5.469206,-4.200000
47.061073,-1.036036,-0.779583,-14.481074,-0.000000,0.256453,-5.503785,-4.300000
47.063251,-1.046104,-0.789654,-14.529915,45.786771,0.256450,-5.584469,-4.300000
47.066531,-1.061240,-0.803693,-14.481074,-0.000000,0.257547,-5.538364,-4.400000
47.068738,-1.071410,-0.812848,-14.481074,-0.000000,0.258562,-5.676679,-4.400000
47.072164,-1.087158,-0.827192,-14.432234,-44.378252,0.259966,-5.688205,-4.500000
47.075472,-1.102332,-0.840620,-14.383394,-0.000000,0.261713,-5.861099,-4.600000
47.077710,-1.112573,-0.849165,-14.334554,-0.000000,0.263408,-5.918730,-4.600000
47.081109,-1.128094,-0.862593,-14.236874,-42.846687,0.265501,-5.976361,-4.700000
47.083303,-1.138090,-0.870832,-14.139194,-90.242296,0.267257,-6.126203,-4.700000
47.086597,-1.153064,-0.883345,-14.090354,-0.000000,0.269719,-6.183834,-4.800000
47.088797,-1.163038,-0.891585,-13.992674,-43.808814,0.271454,-6.264518,-4.800000
47.092146,-1.178187,-0.904097,-13.894994,-45.643942,0.274089,-6.437411,-4.800000
47.094366,-1.188203,-0.912642,-13.846154,-43.492572,0.275561,-6.460464,-4.900000
47.097657,-1.203013,-0.926070,-13.846154,-0.000000,0.276943,-6.471990,-4.900000
47.100935,-1.217713,-0.939498,-13.846154,-0.000000,0.278215,-6.598779,-4.900000
47.104220,-1.232399,-0.953231,-13.846154,-0.000000,0.279168,-6.633358,-5.000000
47.106415,-1.242181,-0.962692,-13.846154,-0.000000,0.279489,-6.690989,-5.000000
47.108678,-1.252239,-0.972152,-13.894994,43.272077,0.280087,-6.667937,-5.100000
47.111981,-1.266878,-0.987106,-13.943834,-0.000000,0.279772,-6.610305,-5.100000
47.114176,-1.276580,-0.996872,-13.992674,45.982045,0.279708,-6.702515,-5.200000
47.117473,-1.291098,-1.011521,-14.041514,-0.000000,0.279577,-6.725568,-5.200000
47.119662,-1.300706,-1.021286,-14.090354,43.808814,0.279419,-6.702515,-5.300000
47.122978,-1.315212,-1.036240,-14.139194,45.776539,0.278972,-6.748620,-5.400000
47.125191,-1.324856,-1.046006,-14.139194,-0.000000,0.278850,-6.667937,-5.400000
47.128531,-1.339364,-1.060349,-14.188034,-0.000000,0.279015,-6.737094,-5.500000
47.130740,-1.348921,-1.070115,-14.188034,-0.000000,0.278806,-6.760147,-5.600000
47.134008,-1.363007,-1.083848,-14.188034,-0.000000,0.279159,-6.760147,-5.700000
47.137358,-1.377380,-1.097887,-14.188034,-0.000000,0.279494,-6.829304,-5.800000
47.139546,-1.386734,-1.106737,-14.139194,-0.000000,0.279997,-6.748620,-5.800000
47.141741,-1.396083,-1.115282,-14.090354,-46.033711,0.280801,-6.944567,-5.900000
47.145065,-1.410182,-1.128099,-14.041514,-0.000000,0.282083,-6.967619,-6.000000
47.148404,-1.424276,-1.140612,-13.894994,-45.879062,0.283664,-7.071355,-6.100000
47.150599,-1.433500,-1.148241,-13.846154,-0.000000,0.285258,-7.163565,-6.100000
47.153891,-1.447272,-1.160143,-13.699634,-43.363677,0.287129,-7.301880,-6.200000
47.156079,-1.456386,-1.167468,-13.601954,-43.520292,0.288918,-7.313407,-6.200000
47.159425,-1.470256,-1.178759,-13.455433,-44.736845,0.291497,-7.451722,-6.300000
47.162750,-1.483959,-1.190356,-13.357753,-0.000000,0.293602,-7.555458,-6.300000
47.164955,-1.493002,-1.198291,-13.260073,-47.484936,0.294711,-7.578510,-6.300000
47.168272,-1.506543,-1.209888,-13.162393,-44.571369,0.296656,-7.728352,-6.300000
47.170462,-1.515434,-1.217823,-13.113553,-44.445652,0.297612,-7.774457,-6.400000
47.173746,-1.528702,-1.230335,-13.113553,-0.000000,0.298367,-7.866667,-6.400000
47.175970,-1.537641,-1.238880,-13.113553,-0.000000,0.298761,-7.866667,-6.400000
47.179293,-1.550924,-1.252003,-13.113553,-0.000000,0.298921,-7.935824,-6.500000
47.181469,-1.559578,-1.260548,-13.113553,-0.000000,0.299030,-7.981929,-6.500000
47.184766,-1.572612,-1.273976,-13.162393,44.619911,0.298636,-7.947350,-6.500000
47.186993,-1.581369,-1.283131,-13.162393,-0.000000,0.298237,-7.924298,-6.600000
47.190324,-1.594388,-1.296559,-13.211233,44.688048,0.297829,-7.958877,-6.700000
47.193634,-1.607233,-1.310292,-13.211233,-0.000000,0.296941,-7.924298,-6.800000
47.195887,-1.615923,-1.319142,-13.211233,-0.000000,0.296780,-7.947350,-6.800000
47.199206,-1.628649,-1.332570,-13.260073,-0.000000,0.296078,-7.924298,-6.900000
47.201447,-1.637187,-1.341421,-13.260073,43.474111,0.295766,-7.889719,-7.000000
47.204742,-1.649659,-1.354543,-13.211233,-0.000000,0.295116,-8.016508,-7.000000
47.206942,-1.657931,-1.362783,-13.211233,-0.000000,0.295147,-7.924298,-7.100000
47.210205,-1.670125,-1.374685,-13.113553,-42.694875,0.295440,-7.970403,-7.200000
47.213512,-1.682380,-1.386893,-13.064713,-0.000000,0.295488,-8.097192,-7.200000
47.215810,-1.690839,-1.394522,-13.015873,-0.000000,0.296317,-8.051087,-7.300000
47.219112,-1.702909,-1.405203,-12.869353,-45.101280,0.297705,-8.120244,-7.300000
47.221301,-1.710852,-1.412528,-12.771673,-44.736845,0.298324,-8.281612,-7.400000
