Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
47.956895,-1.309749,-0.401465,-9.597070,86.307146,0.908284,-14.240684,-1.040000
47.959119,-1.320352,-0.411231,-9.841270,135.512687,0.909121,-14.448156,-1.050000
47.962392,-1.335863,-0.425879,-10.134310,91.758124,0.909984,-14.102369,-1.060000
47.964576,-1.346151,-0.435645,-10.329670,86.288969,0.910506,-14.183053,-1.080000
47.967806,-1.361276,-0.450599,-10.671551,94.097387,0.910677,-14.171526,-1.100000
47.971037,-1.376291,-0.465553,-10.964591,89.905645,0.910738,-14.021685,-1.120000
47.973224,-1.386391,-0.475013,-11.111111,46.168585,0.911378,-14.056264,-1.140000
47.976456,-1.401215,-0.490883,-11.452991,91.024222,0.910333,-13.952527,-1.150000
47.978612,-1.411034,-0.501259,-11.648352,91.348946,0.909775,-14.044737,-1.170000
47.981869,-1.425765,-0.517128,-11.941392,91.573541,0.908637,-13.848791,-1.180000
47.985095,-1.440228,-0.532387,-12.185592,89.925378,0.907841,-13.975580,-1.210000
47.988328,-1.454597,-0.548562,-12.429792,91.247221,0.906035,-13.722002,-1.220000
47.990496,-1.464157,-0.558938,-12.576313,44.006447,0.905219,-13.698950,-1.220000
47.993724,-1.478278,-0.574807,-12.869353,96.038449,0.903470,-13.664371,-1.220000
47.995871,-1.487598,-0.585489,-13.015873,95.389994,0.902110,-13.491477,-1.230000
47.999090,-1.501449,-0.601053,-13.211233,87.786592,0.900396,-13.652845,-1.220000
48.001270,-1.510752,-0.612345,-13.357753,43.818184,0.898407,-13.399267,-1.220000
48.004510,-1.524458,-0.628214,-13.553114,45.502002,0.896244,-13.445372,-1.220000
48.006693,-1.533611,-0.639811,-13.748474,92.212475,0.893800,-13.111111,-1.210000
48.009976,-1.547247,-0.656291,-13.943834,93.432161,0.890956,-13.145690,-1.210000
48.012135,-1.556128,-0.668193,-14.090354,43.771370,0.887935,-12.972796,-1.200000
48.015452,-1.569643,-0.685893,-14.334554,88.679659,0.883750,-12.753797,-1.200000
48.018733,-1.582846,-0.704814,-14.676435,139.575298,0.878032,-12.534799,-1.190000
48.020935,-1.591620,-0.717021,-14.822955,87.767786,0.874598,-12.500220,-1.190000
48.024290,-1.604839,-0.737163,-15.164835,90.461476,0.867676,-12.258168,-1.190000
48.026532,-1.613579,-0.750286,-15.360195,90.802310,0.863293,-12.223590,-1.190000
48.029904,-1.626568,-0.771038,-15.702076,90.862724,0.855530,-12.050696,-1.190000
48.032115,-1.634988,-0.785687,-15.946276,92.860386,0.849301,-11.808645,-1.190000
48.035422,-1.647437,-0.806744,-16.336996,133.336957,0.840692,-11.693382,-1.190000
48.038732,-1.659715,-0.827802,-16.630037,87.880743,0.831913,-11.658803,-1.190000
48.040947,-1.667830,-0.841840,-16.825397,88.852749,0.825989,-11.405226,-1.200000
48.044271,-1.679853,-0.862593,-17.069597,88.259376,0.817260,-11.370647,-1.200000
48.046495,-1.687794,-0.876631,-17.264957,84.701266,0.811163,-10.932650,-1.200000
48.049797,-1.699424,-0.896773,-17.460317,45.471701,0.802651,-11.013333,-1.200000
48.052016,-1.707133,-0.909895,-17.557998,42.020515,0.797237,-10.575336,-1.190000
48.055336,-1.718507,-0.930343,-17.753358,43.208187,0.788165,-10.540757,-1.190000
48.058611,-1.729536,-0.949569,-17.851038,43.715325,0.779967,-10.379389,-1.180000
48.060816,-1.736852,-0.962997,-17.948718,45.041779,0.773855,-9.999023,-1.180000
48.064125,-1.747667,-0.983444,-18.144078,43.062857,0.764223,-10.056654,-1.170000
48.066314,-1.754709,-0.996872,-18.241758,44.407113,0.757837,-9.480342,-1.160000
48.069628,-1.765205,-1.018235,-18.485958,87.880743,0.746971,-9.607131,-1.150000
48.071827,-1.772054,-1.032273,-18.583639,82.501012,0.739781,-9.226764,-1.150000
48.075161,-1.782268,-1.054551,-18.827839,88.488126,0.727717,-8.961661,-1.140000
48.077348,-1.788854,-1.069200,-18.974359,88.718065,0.719654,-8.938608,-1.140000
48.080634,-1.798575,-1.092088,-19.218559,83.714758,0.706487,-8.638926,-1.130000
48.082813,-1.804907,-1.106737,-19.365079,43.235545,0.698171,-8.592821,-1.120000
48.086099,-1.814281,-1.130236,-19.658120,94.991891,0.684045,-8.316190,-1.110000
48.089399,-1.823481,-1.153735,-19.902320,87.861897,0.669746,-7.993455,-1.100000
48.091633,-1.829587,-1.168994,-20.048840,88.679659,0.660594,-7.924298,-1.090000
48.095277,-1.839333,-1.193713,-20.244200,42.614939,0.645620,-7.532405,-1.090000
48.097669,-1.845587,-1.208667,-20.293040,-0.000000,0.636920,-7.417143,-1.070000
48.100051,-1.851699,-1.223926,-20.341880,43.126318,0.627773,-7.244249,-1.060000
48.103954,-1.861461,-1.247730,-20.439560,37.231918,0.613731,-6.875409,-1.050000
48.106313,-1.867212,-1.263905,-20.439560,40.532254,0.603307,-6.760147,-1.040000
48.108755,-1.873045,-1.277333,-20.390720,-0.000000,0.595712,-6.529621,-1.020000
48.111004,-1.878306,-1.292592,-20.390720,-0.000000,0.585714,-6.299096,-0.990000
48.114281,-1.885782,-1.312734,-20.439560,-0.000000,0.573049,-5.872625,-0.970000
48.117559,-1.893036,-1.332876,-20.439560,-0.000000,0.560160,-5.584469,-0.950000
48.119742,-1.897740,-1.346914,-20.488400,-0.000000,0.550826,-5.457680,-0.940000
48.123043,-1.904661,-1.368582,-20.586081,42.784046,0.536080,-5.192576,-0.920000
48.125219,-1.909097,-1.383230,-20.634921,44.903554,0.525867,-4.915946,-0.880000
48.128537,-1.915665,-1.405814,-20.781441,42.359390,0.509851,-4.616264,-0.860000
48.131783,-1.921860,-1.428397,-20.927961,45.786771,0.493463,-4.362686,-0.840000
48.134019,-1.925995,-1.444266,-21.025641,40.758061,0.481729,-4.086056,-0.820000
48.137278,-1.931826,-1.467460,-21.221001,89.866204,0.464366,-3.890110,-0.800000
48.139487,-1.935646,-1.483024,-21.318681,44.883876,0.452622,-3.555849,-0.780000
48.142789,-1.941156,-1.506523,-21.465201,45.031878,0.434633,-3.267692,-0.760000
48.146033,-1.946337,-1.529412,-21.611722,46.023368,0.416925,-3.140904,-0.750000
48.148199,-1.949664,-1.543755,-21.660562,45.633774,0.405909,-2.829695,-0.740000
48.151491,-1.954523,-1.566339,-21.709402,-0.000000,0.388184,-2.506960,-0.740000
48.153650,-1.957578,-1.580682,-21.758242,45.684659,0.376896,-2.495433,-0.720000
48.156924,-1.962013,-1.601434,-21.709402,-0.000000,0.360578,-1.999805,-0.720000
48.160172,-1.966172,-1.621881,-21.660562,-44.903554,0.344291,-1.723175,-0.710000
48.162333,-1.968809,-1.635615,-21.611722,-0.000000,0.333195,-1.538755,-0.700000
48.165631,-1.972628,-1.654841,-21.514042,-45.320799,0.317787,-1.181441,-0.690000
48.167849,-1.975058,-1.668879,-21.465201,-0.000000,0.306179,-1.054652,-0.660000
48.171180,-1.978498,-1.688411,-21.367521,-0.000000,0.290087,-0.697338,-0.640000
48.174477,-1.981654,-1.707942,-21.269841,-0.000000,0.273711,-0.524444,-0.630000
48.176865,-1.983784,-1.721981,-21.221001,-0.000000,0.261803,-0.316972,-0.610000
48.179286,-1.985810,-1.736324,-21.123321,-41.342081,0.249486,-0.224762,-0.590000
48.181717,-1.987709,-1.750973,-21.074481,-41.994672,0.236737,0.051868,-0.550000
48.185197,-1.990193,-1.771725,-20.976801,-43.235545,0.218468,0.340024,-0.530000
48.188617,-1.992361,-1.791562,-20.879121,-39.715008,0.200799,0.593602,-0.510000
48.190892,-1.993653,-1.804379,-20.781441,-43.865099,0.189274,0.847179,-0.490000
48.193146,-1.994817,-1.817502,-20.732601,-0.000000,0.177315,1.043126,-0.470000
48.196537,-1.996346,-1.836728,-20.586081,-43.902703,0.159617,1.400440,-0.430000
48.199878,-1.997591,-1.854734,-20.439560,-43.799447,0.142857,1.607912,-0.410000
48.202116,-1.998281,-1.866331,-20.293040,-85.017644,0.131950,1.815385,-0.400000
48.205390,-1.999082,-1.883726,-20.146520,-44.044294,0.115355,2.080488,-0.380000
48.207598,-1.999481,-1.894713,-20.000000,-44.532611,0.104768,2.276435,-0.370000
48.210939,-1.999870,-1.911192,-19.755800,-88.183389,0.088678,2.426276,-0.340000
48.213175,-1.999986,-1.921569,-19.560440,-130.228870,0.078417,2.610696,-0.320000
48.216547,-1.999941,-1.937438,-19.316239,-86.017221,0.062503,2.818168,-0.310000
48.218866,-1.999756,-1.947814,-19.120879,-128.593856,0.051942,2.956484,-0.290000
48.222265,-1.999261,-1.962463,-18.827839,-88.545499,0.036798,3.175482,-0.280000
48.224532,-1.998782,-1.971923,-18.583639,-86.856058,0.026858,3.279219,-0.250000
48.227944,-1.997835,-1.985351,-18.241758,-130.533143,0.012484,3.463639,-0.230000
48.230304,-1.997023,-1.994202,-17.997558,-84.841587,0.002822,3.578901,-0.220000
48.233618,-1.995665,-2.006104,-17.557998,-146.286607,-0.010439,3.694164,-0.200000
48.235815,-1.994624,-2.013428,-17.313797,-130.035979,-0.018804,3.867057,-0.180000
48.239128,-1.992844,-2.023804,-16.874237,-138.755935,-0.030960,3.959267,-0.140000
48.241313,-1.991531,-2.030213,-16.581197,-134.474844,-0.038682,3.959267,-0.120000
48.244591,-1.989356,-2.039368,-16.092796,-130.505423,-0.050012,4.132161,-0.100000
48.247883,-1.986922,-2.047303,-15.604396,-138.944164,-0.060381,4.247424,-0.080000
48.250099,-1.985144,-2.052186,-15.262515,-137.452480,-0.067042,4.305055,-0.060000
48.253381,-1.982304,-2.059205,-14.725275,-174.973318,-0.076901,4.305055,-0.030000
48.255548,-1.980293,-2.063478,-14.383394,-134.151940,-0.083184,4.420317,-0.010000
48.258728,-1.977149,-2.068971,-13.846154,-133.365893,-0.091822,4.501001,0.000000
48.262045,-1.973623,-2.074159,-13.308913,-130.228870,-0.100536,4.593211,0.000000
48.264198,-1.971201,-2.077821,-12.967033,-178.363093,-0.106620,4.777631,0.050000
48.267427,-1.967372,-2.082704,-12.478632,-139.670463,-0.115332,4.904420,0.110000
48.269573,-1.964696,-2.086061,-12.185592,-138.443351,-0.121365,4.962051,0.150000
48.272815,-1.960458,-2.091554,-11.794872,-93.071337,-0.131096,5.169524,0.190000
48.276101,-1.955922,-2.097963,-11.404151,-93.645720,-0.142041,5.376996,0.240000
48.278327,-1.952712,-2.102846,-11.257631,-44.795542,-0.150134,5.492259,0.290000
48.281656,-1.947704,-2.110170,-11.013431,-42.579508,-0.162466,5.538364,0.400000
48.283863,-1.944249,-2.115663,-10.915751,-45.260719,-0.171414,5.688205,0.450000
48.287285,-1.938678,-2.124514,-10.769231,-41.661585,-0.185835,5.849573,0.510000
48.289898,-1.934251,-2.132448,-10.720391,-0.000000,-0.198197,6.068571,0.560000
48.292330,-1.929997,-2.139467,-10.671551,-0.000000,-0.209471,6.137729,0.610000
48.295870,-1.923571,-2.150149,-10.622711,-0.000000,-0.226577,6.252991,0.700000
48.299234,-1.917214,-2.160220,-10.573871,-0.000000,-0.243006,6.425885,0.740000
48.301458,-1.912876,-2.166629,-10.525031,-43.180863,-0.253753,6.621832,0.770000
48.304742,-1.906277,-2.175174,-10.427350,-43.940372,-0.268897,6.737094,0.800000
48.306923,-1.901766,-2.180056,-10.280830,-92.860386,-0.278291,6.794725,0.830000
48.310219,-1.894757,-2.187381,-10.085470,-92.191725,-0.292624,7.082882,0.850000
48.313499,-1.887554,-2.193179,-9.841270,-88.794977,-0.305626,7.175092,0.860000
48.315706,-1.882580,-2.196536,-9.645910,-85.872988,-0.313956,7.313407,0.870000
48.318991,-1.874986,-2.199893,-9.255189,-135.274056,-0.324907,7.347985,0.870000
48.321214,-1.869723,-2.201724,-8.962149,-139.670463,-0.332002,7.486300,0.890000
48.324526,-1.861687,-2.202640,-8.473748,-154.332003,-0.340953,7.474774,0.900000
48.326730,-1.856217,-2.202640,-8.083028,-187.763531,-0.346423,7.555458,0.910000
48.330029,-1.847840,-2.201724,-7.496947,-179.692993,-0.353884,7.739878,0.920000
48.332280,-1.841998,-2.200504,-7.106227,-176.252968,-0.358506,7.866667,0.940000
48.335876,-1.832455,-2.198672,-6.471306,-174.526102,-0.366218,8.062613,0.970000
48.338066,-1.826518,-2.197757,-6.178266,-134.533721,-0.371239,8.235507,0.990000
48.341361,-1.817402,-2.196536,-5.689866,-134.122662,-0.379134,8.396874,1.010000
48.344700,-1.807949,-2.196231,-5.299145,-89.984631,-0.388282,8.442979,1.040000
48.346931,-1.801510,-2.196231,-5.054945,-131.764588,-0.394721,8.442979,1.080000
48.350266,-1.791705,-2.196841,-4.761905,-87.918460,-0.405136,8.362295,1.090000
48.353551,-1.781842,-2.196841,-4.468864,-90.782190,-0.414999,8.339243,1.110000
48.355732,-1.775180,-2.197147,-4.322344,-45.360942,-0.421967,8.385348,1.120000
48.357911,-1.768432,-2.196841,-4.126984,-87.711416,-0.428410,8.442979,1.130000
48.361172,-1.758170,-2.195926,-3.785104,-91.084932,-0.437756,8.535189,1.140000
48.363393,-1.751066,-2.195010,-3.589744,-83.783236,-0.443944,8.546716,1.150000
48.366678,-1.740395,-2.193484,-3.247863,-90.242296,-0.453089,8.569768,1.160000
48.369999,-1.729408,-2.190433,-2.857143,-87.786592,-0.461025,8.673504,1.160000
48.372217,-1.721958,-2.187991,-2.564103,-133.048287,-0.466034,8.592821,1.170000
48.374366,-1.714658,-2.185245,-2.271062,-138.818621,-0.470586,8.696557,1.170000
48.377591,-1.703545,-2.179751,-1.782662,-178.830216,-0.476206,8.708083,1.170000
48.379737,-1.696052,-2.176394,-1.489621,-141.113671,-0.480343,8.719609,1.180000
48.382963,-1.684638,-2.170291,-1.001221,-139.227466,-0.485653,8.869451,1.190000
48.385122,-1.676899,-2.166018,-0.659341,-135.752162,-0.489119,8.846398,1.190000
48.388377,-1.665081,-2.158694,-0.170940,-136.112965,-0.493613,8.857924,1.200000
48.390555,-1.657077,-2.153506,0.170940,-143.318572,-0.496429,8.880977,1.210000
48.393777,-1.645090,-2.146487,0.610501,-139.924872,-0.501397,8.892503,1.220000
48.395939,-1.636947,-2.141299,0.903541,-133.336957,-0.504351,8.927082,1.230000
48.399228,-1.624422,-2.133974,1.343101,-125.341635,-0.509552,8.984713,1.240000
48.402548,-1.611603,-2.126040,1.782662,-134.005677,-0.514437,8.938608,1.240000
48.404758,-1.602974,-2.121157,2.026862,-140.629299,-0.518183,8.904029,1.230000
48.408049,-1.589982,-2.113527,2.368742,-97.315920,-0.523545,8.880977,1.220000
48.410294,-1.581023,-2.108339,2.612943,-127.685443,-0.527316,8.846398,1.200000
48.413607,-1.567664,-2.100404,2.954823,-87.393350,-0.532741,8.869451,1.150000
48.415870,-1.558446,-2.094301,3.199023,-87.993991,-0.535855,8.811819,1.120000
48.419199,-1.544751,-2.085145,3.589744,-87.225894,-0.540394,8.777241,1.090000
48.421412,-1.535560,-2.078737,3.833944,-88.488126,-0.543177,8.742662,1.050000
48.424741,-1.521598,-2.068055,4.273504,-126.294705,-0.546458,8.696557,1.010000
48.426941,-1.512286,-2.061036,4.566545,-134.710661,-0.548750,8.673504,0.930000
48.430235,-1.498220,-2.050050,5.006105,-129.406198,-0.551829,8.719609,0.890000
48.433547,-1.483928,-2.038148,5.445665,-137.822390,-0.554220,8.661978,0.860000
48.435758,-1.474311,-2.029908,5.738706,-139.164410,-0.555597,8.696557,0.840000
48.439026,-1.459971,-2.017395,6.178266,-129.161420,-0.557424,8.650452,0.820000
48.441178,-1.450458,-2.009461,6.422466,-89.415108,-0.559003,8.765714,0.790000
48.444409,-1.436062,-1.997253,6.813187,-142.454807,-0.561191,8.650452,0.790000
48.446693,-1.425808,-1.988708,7.057387,-81.613551,-0.562900,8.708083,0.790000
48.450048,-1.410633,-1.976501,7.399267,-128.271767,-0.565868,8.638926,0.790000
48.452254,-1.400582,-1.968566,7.594628,-94.162267,-0.567984,8.627399,0.800000
48.455544,-1.385487,-1.956970,7.838828,-44.668559,-0.571483,8.500611,0.800000
48.457726,-1.375407,-1.949340,8.034188,-97.710476,-0.573933,8.535189,0.810000
48.461081,-1.359805,-1.936828,8.278388,-84.894327,-0.577023,8.466032,0.810000
48.463270,-1.349560,-1.928588,8.473748,-44.416742,-0.579028,8.339243,0.810000
48.466539,-1.334168,-1.915465,8.766789,-91.247221,-0.581297,8.304664,0.810000
48.468718,-1.323845,-1.906004,9.010989,-97.131348,-0.582159,8.293138,0.810000
48.472040,-1.308014,-1.891356,9.401709,-130.394661,-0.583342,8.235507,0.800000
48.474246,-1.297444,-1.881285,9.645910,-133.077098,-0.583841,8.154823,0.800000
48.476446,-1.286850,-1.870603,9.938950,-135.992484,-0.583753,8.131770,0.770000
48.479744,-1.270891,-1.854124,10.329670,-92.378810,-0.583233,8.062613,0.760000
48.483027,-1.254908,-1.836728,10.818071,-123.751518,-0.581821,8.016508,0.750000
48.485265,-1.243952,-1.825437,11.062271,-131.370252,-0.581485,7.981929,0.740000
48.487524,-1.232856,-1.813535,11.404151,-125.418375,-0.580679,8.051087,0.720000
48.490954,-1.215920,-1.794614,11.843712,-130.727513,-0.578693,7.866667,0.720000
48.493194,-1.204815,-1.783017,12.087912,-133.279123,-0.578202,7.797509,0.710000
48.496610,-1.187797,-1.764401,12.478632,-126.763621,-0.576604,7.705299,0.700000
48.498912,-1.176275,-1.751888,12.722833,-133.918073,-0.575613,7.601563,0.700000
48.502320,-1.159157,-1.733272,13.064713,-86.856058,-0.574115,7.497827,0.700000
48.504568,-1.147818,-1.721065,13.308913,-90.601509,-0.573247,7.382564,0.710000
48.506818,-1.136437,-1.708248,13.553114,-132.360551,-0.571810,7.313407,0.710000
48.510287,-1.118824,-1.688716,13.894994,-84.196470,-0.569891,7.163565,0.710000
48.513637,-1.101740,-1.669490,14.236874,-122.298515,-0.567749,7.013724,0.710000
48.515864,-1.090355,-1.656977,14.432234,-87.040583,-0.566622,6.990672,0.710000
48.519170,-1.073392,-1.636835,14.774115,-88.392670,-0.563444,6.760147,0.710000
48.521350,-1.062179,-1.623713,15.018315,-132.446129,-0.561533,6.737094,0.700000
48.524615,-1.045333,-1.602655,15.409035,-85.070603,-0.557322,6.460464,0.700000
48.527911,-1.028278,-1.581598,15.799756,-90.262178,-0.553319,6.379780,0.690000
48.530085,-1.017004,-1.566949,16.092796,-135.274056,-0.549945,6.218413,0.680000
48.532263,-1.005691,-1.551995,16.385836,-141.994001,-0.546304,6.206886,0.670000
48.535595,-0.988344,-1.529412,16.776557,-128.352138,-0.541067,5.976361,0.660000
48.537803,-0.976825,-1.513848,17.069597,-134.917681,-0.537023,5.688205,0.640000
48.541081,-0.959696,-1.490043,17.509158,-134.210534,-0.530348,5.722784,0.630000
48.543302,-0.948072,-1.474479,17.753358,-127.209695,-0.526407,5.561416,0.620000
48.546615,-0.930704,-1.450980,18.144078,-91.860992,-0.520276,5.307839,0.610000
48.549933,-0.913284,-1.426261,18.583639,-138.101132,-0.512976,5.134945,0.610000
48.552116,-0.901807,-1.411002,18.778999,-89.866204,-0.509195,5.031209,0.600000
48.555439,-0.884322,-1.385977,19.169719,-131.201972,-0.501655,4.846789,0.590000
48.557655,-0.872649,-1.370413,19.365079,-84.404620,-0.497764,4.800684,0.590000
48.560911,-0.855492,-1.347219,19.658120,-95.590300,-0.491727,4.593211,0.590000
48.563081,-0.844050,-1.331960,19.804640,-91.348946,-0.487910,4.501001,0.590000
48.566344,-0.826832,-1.309071,20.000000,-44.766174,-0.482239,4.258950,0.580000
48.569636,-0.809458,-1.285878,20.244200,-91.206595,-0.476419,4.074530,0.580000
48.571819,-0.797939,-1.270314,20.390720,-42.703776,-0.472375,4.016899,0.570000
48.575187,-0.780165,-1.246509,20.586081,-43.883893,-0.466344,3.820952,0.560000
48.577387,-0.768556,-1.230640,20.732601,-44.883876,-0.462084,3.694164,0.550000
48.580750,-0.750817,-1.205615,21.025641,-80.113419,-0.454799,3.498217,0.540000
48.583026,-0.738818,-1.188525,21.172161,-81.338103,-0.449708,3.429060,0.510000
48.586420,-0.720936,-1.162890,21.465201,-88.756504,-0.441954,3.106325,0.490000
48.588690,-0.708982,-1.145495,21.611722,-85.354172,-0.436512,2.991062,0.480000
48.591986,-0.691649,-1.119249,21.953602,-86.653981,-0.427600,2.783590,0.460000
48.594185,-0.680097,-1.101854,22.148962,-89.551918,-0.421757,2.702906,0.440000
48.597454,-0.662942,-1.075608,22.442002,-143.720776,-0.412666,2.679853,0.410000
48.599683,-0.651258,-1.057908,22.588523,-40.814906,-0.406650,2.437802,0.400000
48.602984,-0.633989,-1.029831,22.979243,-128.836486,-0.395842,2.184225,0.390000
48.605160,-0.622622,-1.012131,23.125763,-45.654115,-0.389509,1.988278,0.380000
48.608436,-0.605540,-0.984360,23.467643,-132.104479,-0.378820,1.734701,0.370000
48.610613,-0.594211,-0.965743,23.663004,-91.004004,-0.371533,1.492650,0.360000
48.613881,-0.577240,-0.938582,23.956044,-88.069653,-0.361342,1.192967,0.350000
48.617148,-0.560323,-0.910506,24.200244,-44.834759,-0.350182,0.927863,0.340000
48.619323,-0.549086,-0.891279,24.444444,-89.181546,-0.342193,0.754969,0.330000
48.622590,-0.532251,-0.863508,24.688645,-89.454154,-0.331257,0.524444,0.320000
48.624758,-0.521105,-0.845502,24.835165,-92.629443,-0.324397,0.386129,0.310000
48.628126,-0.503851,-0.816815,25.079365,-86.599033,-0.312965,0.144078,0.290000
48.630543,-0.491503,-0.796674,25.225885,-40.436244,-0.305170,-0.051868,0.270000
48.633959,-0.474117,-0.767071,25.421245,-0.000000,-0.292954,-0.328498,0.260000
48.636138,-0.463064,-0.748150,25.567766,-47.081134,-0.285086,-0.432234,0.240000
48.639401,-0.446572,-0.720378,25.763126,-89.767753,-0.273807,-0.639707,0.210000
48.642883,-0.429048,-0.691081,25.909646,-38.147116,-0.262033,-0.881758,0.200000
48.645305,-0.416916,-0.672160,25.958486,-40.580430,-0.255244,-1.054652,0.190000
48.647548,-0.405715,-0.652934,26.007326,-43.428029,-0.247218,-1.123810,0.180000
48.649758,-0.394715,-0.635233,26.056166,-46.325195,-0.240519,-1.308230,0.160000
48.653013,-0.378590,-0.608682,26.056166,-0.000000,-0.230092,-1.504176,0.150000
48.655160,-0.367997,-0.592508,26.056166,-0.000000,-0.224511,-1.596386,0.140000
48.658417,-0.352004,-0.566567,26.105006,-0.000000,-0.214564,-1.665543,0.120000
