Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
22.216512,-1.534457,-1.444877,0.219780,-43.363677,0.089581,-1.884542,-1.250000
22.219776,-1.526982,-1.443351,0.268620,-44.436011,0.083631,-1.757753,-1.250000
22.222000,-1.521860,-1.443046,0.268620,-0.000000,0.078814,-1.665543,-1.250000
22.225266,-1.514289,-1.442130,0.317460,-0.000000,0.072159,-1.527228,-1.240000
22.227499,-1.509087,-1.441215,0.366300,-0.000000,0.067872,-1.469597,-1.240000
22.230813,-1.501320,-1.439689,0.415140,-0.000000,0.061631,-1.388913,-1.230000
22.233033,-1.496087,-1.439078,0.463980,-0.000000,0.057009,-1.342808,-1.220000
22.236298,-1.488350,-1.437552,0.512821,-0.000000,0.050797,-1.227546,-1.210000
22.238487,-1.483135,-1.436332,0.561661,-0.000000,0.046804,-1.146862,-1.200000
22.241776,-1.475257,-1.434806,0.659341,-46.514535,0.040451,-1.054652,-1.190000
22.243987,-1.469932,-1.433585,0.708181,-43.062857,0.036347,-0.997021,-1.180000
22.247282,-1.461957,-1.432059,0.757021,-0.000000,0.029897,-0.881758,-1.170000
22.249487,-1.456592,-1.430533,0.805861,-0.000000,0.026059,-0.824127,-1.160000
22.251662,-1.451280,-1.429618,0.854701,-43.455667,0.021663,-0.754969,-1.140000
22.254926,-1.443270,-1.427481,0.952381,-45.071510,0.015788,-0.651233,-1.120000
22.258183,-1.435228,-1.425650,1.001221,-0.000000,0.009578,-0.570549,-1.100000
22.260356,-1.429838,-1.424125,1.050061,-43.135399,0.005714,-0.489866,-1.090000
22.263621,-1.421702,-1.421988,1.098901,-0.000000,-0.000287,-0.397656,-1.070000
22.265814,-1.416211,-1.420462,1.147741,-0.000000,-0.004252,-0.328498,-1.050000
22.267992,-1.410737,-1.418936,1.196581,-0.000000,-0.008199,-0.282393,-1.040000
22.271283,-1.402428,-1.416495,1.294261,-44.629632,-0.014067,-0.167131,-1.020000
22.273509,-1.396784,-1.414664,1.343101,-0.000000,-0.017879,-0.144078,-0.980000
22.276835,-1.388313,-1.412222,1.391941,-0.000000,-0.023909,-0.040342,-0.960000
22.279040,-1.382672,-1.410697,1.440781,-0.000000,-0.028024,-0.017289,-0.940000
22.282310,-1.374270,-1.408255,1.538462,-46.189405,-0.033985,0.051868,-0.930000
22.284491,-1.368644,-1.406729,1.538462,-0.000000,-0.038085,0.097973,-0.910000
22.287792,-1.360092,-1.403983,1.636142,-45.071510,-0.043891,0.201709,-0.890000
22.289972,-1.354421,-1.401846,1.684982,-44.464947,-0.047426,0.293919,-0.870000
22.292163,-1.348703,-1.400015,1.733822,-45.190826,-0.051312,0.363077,-0.830000
22.295474,-1.340028,-1.396963,1.831502,-43.640821,-0.056936,0.455287,-0.810000
22.298789,-1.331303,-1.393912,1.929182,-46.231102,-0.062608,0.559023,-0.790000
22.300987,-1.325495,-1.391775,1.978022,-44.581069,-0.066280,0.616654,-0.770000
22.303180,-1.319681,-1.389639,2.026862,-44.186802,-0.069958,0.662759,-0.750000
22.306480,-1.310903,-1.386282,2.124542,-44.952823,-0.075379,0.766496,-0.720000
22.308659,-1.305084,-1.383841,2.173382,-43.483339,-0.078757,0.801074,-0.680000
22.311923,-1.296339,-1.380179,2.271062,-43.836938,-0.083839,0.870232,-0.660000
22.315187,-1.287555,-1.376516,2.368742,-46.790775,-0.088962,0.904811,-0.640000
22.317362,-1.281682,-1.373770,2.417582,-44.864216,-0.092087,0.962442,-0.620000
22.319536,-1.275796,-1.371328,2.515263,-45.705045,-0.095532,0.973968,-0.600000
22.322802,-1.266927,-1.367056,2.612943,-44.952823,-0.100129,1.077705,-0.580000
22.325007,-1.260917,-1.364004,2.661783,-0.000000,-0.103087,1.135336,-0.560000
22.328290,-1.251940,-1.359426,2.808303,-43.455667,-0.107487,1.169915,-0.520000
22.330474,-1.245948,-1.356374,2.905983,-86.071434,-0.110426,1.216020,-0.500000
22.333779,-1.236855,-1.351797,3.003663,-46.262424,-0.114942,1.273651,-0.480000
22.335996,-1.230738,-1.348440,3.101343,-41.476010,-0.117702,1.308230,-0.460000
22.339280,-1.221646,-1.343557,3.199023,-0.000000,-0.121910,1.342808,-0.450000
22.341466,-1.215576,-1.339895,3.296703,-44.834759,-0.124319,1.354335,-0.430000
22.344751,-1.206429,-1.334707,3.443223,-45.461609,-0.128278,1.411966,-0.390000
22.348013,-1.197314,-1.328908,3.589744,-41.729479,-0.131594,1.423492,-0.370000
22.350217,-1.191142,-1.325246,3.687424,-42.552973,-0.134104,1.481123,-0.360000
22.352405,-1.184996,-1.321279,3.785104,-44.834759,-0.136282,1.481123,-0.340000
22.355697,-1.175729,-1.315175,3.931624,-86.125715,-0.139446,1.538755,-0.320000
22.357906,-1.169493,-1.310903,4.029304,-43.818184,-0.141409,1.515702,-0.310000
22.361182,-1.160223,-1.304799,4.175824,-44.581069,-0.144576,1.561807,-0.290000
22.363372,-1.154010,-1.300526,4.273504,-44.913399,-0.146516,1.573333,-0.260000
22.366738,-1.144437,-1.293812,4.420024,-42.020515,-0.149376,1.642491,-0.250000
22.369292,-1.137154,-1.288624,4.566545,-78.351506,-0.151470,1.619438,-0.230000
22.371711,-1.130242,-1.283742,4.664225,-43.464887,-0.153500,1.642491,-0.220000
22.374049,-1.123547,-1.278553,4.761905,-41.814659,-0.155006,1.654017,-0.210000
22.377359,-1.114047,-1.271534,4.908425,-45.664292,-0.157488,1.654017,-0.190000
22.379817,-1.106978,-1.266346,5.006105,-39.753544,-0.159369,1.688596,-0.170000
22.383299,-1.096937,-1.258412,5.201465,-88.354545,-0.161474,1.688596,-0.160000
22.385511,-1.090545,-1.253529,5.250305,-0.000000,-0.162984,1.700122,-0.140000
22.388840,-1.080908,-1.246204,5.396825,-41.585467,-0.165296,1.677070,-0.130000
22.391038,-1.074530,-1.241321,5.494505,-44.139197,-0.166791,1.688596,-0.120000
22.393262,-1.068068,-1.235828,5.592186,-41.754996,-0.167760,1.723175,-0.110000
22.396546,-1.058506,-1.228504,5.738706,-45.121148,-0.169998,1.711648,-0.100000
22.398696,-1.052235,-1.223316,5.836386,-85.052943,-0.171081,1.746227,-0.090000
22.401919,-1.042820,-1.215991,5.934066,-45.512111,-0.173172,1.711648,-0.080000
22.404070,-1.036523,-1.210803,6.031746,-51.110282,-0.174281,1.723175,-0.070000
22.407294,-1.027072,-1.202869,6.129426,-0.000000,-0.175797,1.757753,-0.060000
22.409448,-1.020748,-1.197681,6.227106,-46.210244,-0.176933,1.746227,-0.060000
22.412700,-1.011183,-1.189441,6.373626,-46.127001,-0.178258,1.723175,-0.050000
22.414890,-1.004733,-1.184253,6.422466,-0.000000,-0.179520,1.723175,-0.040000
22.418157,-0.995096,-1.175708,6.568987,-47.495945,-0.180611,1.757753,-0.030000
22.420327,-0.988687,-1.169909,6.666667,-45.971726,-0.181222,1.734701,-0.030000
22.423600,-0.979004,-1.161975,6.764347,-0.000000,-0.182971,1.711648,0.000000
22.425802,-0.972481,-1.156176,6.862027,-46.865709,-0.183695,1.723175,0.000000
22.429090,-0.962728,-1.147631,6.959707,-49.890407,-0.184903,1.746227,0.000000
22.431290,-0.956197,-1.141833,7.057387,-42.721588,-0.185636,1.769280,0.000000
22.434570,-0.946444,-1.133288,7.155067,-42.864619,-0.186843,1.723175,0.000000
22.436778,-0.939873,-1.127489,7.203907,-44.053766,-0.187617,1.746227,0.000000
22.440073,-0.930053,-1.118944,7.301587,-43.244672,-0.188891,1.723175,0.000000
22.442277,-0.923480,-1.112840,7.399267,-44.629632,-0.189361,1.769280,0.000000
22.445566,-0.913658,-1.104601,7.448107,-0.000000,-0.190942,1.757753,0.000000
22.447771,-0.907068,-1.098497,7.496947,-0.000000,-0.191429,1.769280,0.000000
22.451097,-0.897117,-1.089952,7.594628,-0.000000,-0.192835,1.757753,0.000000
22.454370,-0.887315,-1.081407,7.643468,-0.000000,-0.194092,1.826911,0.000000
22.456552,-0.880776,-1.075914,7.692308,-45.002200,-0.195138,1.826911,0.040000
22.458734,-0.874233,-1.070115,7.741148,-42.623806,-0.195882,1.826911,0.040000
22.462007,-0.864411,-1.061875,7.741148,-0.000000,-0.197464,1.907595,0.050000
22.464191,-0.857851,-1.056992,7.789988,-0.000000,-0.199141,1.942173,0.060000
22.467456,-0.848040,-1.049058,7.789988,-41.814659,-0.201018,2.011331,0.070000
22.470755,-0.838123,-1.042039,7.741148,-0.000000,-0.203916,2.068962,0.070000
22.472983,-0.831419,-1.037461,7.692308,-0.000000,-0.206042,2.161172,0.080000
22.475211,-0.824713,-1.033188,7.643468,-0.000000,-0.208475,2.276435,0.090000
22.478526,-0.814732,-1.027390,7.545788,-0.000000,-0.212658,2.380171,0.100000
22.480765,-0.807989,-1.023728,7.448107,42.623806,-0.215739,2.483907,0.110000
22.484018,-0.798188,-1.019150,7.252747,41.644646,-0.220962,2.564591,0.130000
22.487354,-0.788133,-1.015183,7.057387,43.372859,-0.227050,2.656801,0.140000
22.489552,-0.781505,-1.012741,6.910867,43.180863,-0.231236,2.737485,0.150000
22.491754,-0.774868,-1.010605,6.764347,47.772857,-0.235737,2.829695,0.160000
22.495023,-0.765010,-1.007553,6.471306,85.819025,-0.242543,2.944957,0.160000
22.497198,-0.758451,-1.005722,6.324786,89.239822,-0.247271,3.025641,0.170000
22.500460,-0.748614,-1.002976,6.129426,43.308671,-0.254361,3.152430,0.180000
22.502670,-0.741947,-1.001144,5.982906,41.797595,-0.259198,3.233114,0.180000
22.505936,-0.732097,-0.998398,5.787546,45.889340,-0.266301,3.417534,0.190000
22.508104,-0.725560,-0.996262,5.641026,46.127001,-0.270702,3.475165,0.190000
22.511401,-0.715620,-0.993210,5.494505,45.240727,-0.277590,3.648059,0.190000
22.513603,-0.708982,-0.991073,5.396825,44.407113,-0.282092,3.682637,0.200000
22.516912,-0.699009,-0.987106,5.299145,43.696675,-0.288097,3.809426,0.200000
22.519126,-0.692338,-0.984360,5.250305,-0.000000,-0.292021,3.936215,0.200000
22.522437,-0.682366,-0.980087,5.201465,-0.000000,-0.297721,4.051477,0.200000
22.524641,-0.675732,-0.977035,5.152625,-0.000000,-0.301303,4.120635,0.210000
22.527979,-0.665687,-0.972457,5.152625,-0.000000,-0.306770,4.270476,0.210000
22.530176,-0.659080,-0.969100,5.152625,-0.000000,-0.310021,4.374212,0.220000
22.533457,-0.649216,-0.963912,5.152625,-0.000000,-0.314696,4.535580,0.230000
22.536775,-0.639249,-0.958724,5.152625,-0.000000,-0.319476,4.604737,0.230000
22.539035,-0.632461,-0.955062,5.152625,-0.000000,-0.322601,4.616264,0.240000
22.542372,-0.622452,-0.949569,5.152625,-0.000000,-0.327117,4.743053,0.250000
22.544587,-0.615810,-0.946212,5.152625,-0.000000,-0.330402,4.777631,0.260000
22.547941,-0.605764,-0.941024,5.152625,-0.000000,-0.335260,4.881368,0.270000
22.550185,-0.599047,-0.937667,5.152625,-0.000000,-0.338620,5.008156,0.280000
22.553524,-0.589062,-0.932479,5.152625,-0.000000,-0.343417,5.065788,0.290000
22.555730,-0.582471,-0.929122,5.152625,-0.000000,-0.346651,5.181050,0.300000
22.559015,-0.572668,-0.924239,5.103785,-0.000000,-0.351571,5.273260,0.320000
22.562255,-0.563009,-0.919966,5.103785,-0.000000,-0.356958,5.353944,0.330000
22.564420,-0.556563,-0.917220,5.054945,-0.000000,-0.360657,5.388523,0.340000
22.567649,-0.546958,-0.912947,5.006105,-0.000000,-0.365990,5.503785,0.350000
22.569805,-0.540550,-0.910201,4.957265,43.117241,-0.369651,5.595995,0.360000
22.573057,-0.530900,-0.905928,4.908425,45.848257,-0.375028,5.688205,0.370000
22.575264,-0.524361,-0.903182,4.908425,-0.000000,-0.378820,5.757363,0.390000
22.578581,-0.514543,-0.898909,4.859585,-0.000000,-0.384365,5.884151,0.400000
22.581905,-0.504720,-0.894942,4.810745,-0.000000,-0.390222,5.953309,0.410000
22.584139,-0.498131,-0.892195,4.761905,-0.000000,-0.394064,5.987888,0.420000
22.586342,-0.491637,-0.889448,4.761905,-0.000000,-0.397812,6.137729,0.430000
22.589661,-0.481873,-0.885176,4.713065,-0.000000,-0.403303,6.195360,0.450000
22.592219,-0.474357,-0.882124,4.664225,37.333700,-0.407767,6.218413,0.460000
22.595648,-0.464303,-0.877546,4.664225,-0.000000,-0.413243,6.414359,0.460000
22.597818,-0.457950,-0.874495,4.664225,-0.000000,-0.416544,6.495043,0.470000
22.601120,-0.448301,-0.869917,4.664225,-0.000000,-0.421616,6.564200,0.480000
22.603322,-0.441878,-0.866865,4.664225,-0.000000,-0.424987,6.587253,0.490000
22.606642,-0.432213,-0.861982,4.664225,-0.000000,-0.429769,6.667937,0.500000
22.609933,-0.422653,-0.857404,4.664225,-0.000000,-0.434752,6.771673,0.510000
22.612119,-0.416315,-0.854353,4.664225,-0.000000,-0.438038,6.909988,0.510000
22.615414,-0.406779,-0.849470,4.664225,-0.000000,-0.442690,7.025250,0.520000
22.617623,-0.400402,-0.846113,4.713065,-45.121148,-0.445711,7.036777,0.520000
22.619840,-0.394012,-0.843061,4.713065,-43.771370,-0.449049,7.071355,0.530000
22.623150,-0.384490,-0.838178,4.713065,-0.000000,-0.453688,7.163565,0.530000
22.626443,-0.375044,-0.833600,4.713065,-0.000000,-0.458556,7.278828,0.540000
22.628642,-0.368748,-0.830243,4.713065,-0.000000,-0.461495,7.324933,0.540000
22.630854,-0.362431,-0.827192,4.713065,-0.000000,-0.464761,7.359512,0.550000
22.634159,-0.353010,-0.822614,4.713065,-0.000000,-0.469604,7.440195,0.550000
22.636367,-0.346732,-0.819562,4.664225,-0.000000,-0.472830,7.578510,0.570000
22.639649,-0.337422,-0.814984,4.664225,-0.000000,-0.477563,7.659194,0.570000
22.642906,-0.328212,-0.810712,4.664225,-0.000000,-0.482500,7.705299,0.580000
22.645097,-0.322032,-0.807660,4.664225,-0.000000,-0.485628,7.739878,0.590000
22.647288,-0.315866,-0.804913,4.664225,-0.000000,-0.489047,7.843614,0.600000
22.650588,-0.306602,-0.800336,4.615385,-0.000000,-0.493734,7.912772,0.610000
22.652776,-0.300476,-0.797589,4.615385,-0.000000,-0.497113,7.924298,0.620000
22.656071,-0.291279,-0.793011,4.615385,-0.000000,-0.501732,8.004982,0.640000
22.659380,-0.282073,-0.788434,4.615385,-0.000000,-0.506361,8.143297,0.650000
22.661564,-0.276014,-0.785382,4.615385,-0.000000,-0.509367,8.247033,0.660000
22.663757,-0.269946,-0.782330,4.615385,-0.000000,-0.512384,8.223980,0.670000
22.667088,-0.260756,-0.778058,4.615385,-0.000000,-0.517302,8.316190,0.680000
22.669429,-0.254318,-0.774701,4.615385,-0.000000,-0.520383,8.442979,0.690000
22.673065,-0.244351,-0.769512,4.615385,-0.000000,-0.525161,8.523663,0.700000
22.675409,-0.237950,-0.766155,4.615385,-0.000000,-0.528205,8.546716,0.710000
22.678778,-0.228777,-0.761883,4.615385,-46.482871,-0.533106,8.592821,0.710000
22.681001,-0.222747,-0.758526,4.615385,-0.000000,-0.535779,8.719609,0.720000
22.684336,-0.213731,-0.754253,4.566545,45.421289,-0.540523,8.823346,0.730000
22.686547,-0.207775,-0.751202,4.566545,45.360942,-0.543427,8.811819,0.730000
22.689829,-0.198963,-0.746624,4.615385,-0.000000,-0.547661,8.892503,0.740000
22.692049,-0.193023,-0.743572,4.566545,45.150984,-0.550550,8.892503,0.740000
22.695326,-0.184287,-0.738689,4.615385,-0.000000,-0.554402,8.996239,0.740000
22.697505,-0.178502,-0.735637,4.615385,-0.000000,-0.557135,9.099976,0.740000
22.700748,-0.169920,-0.730755,4.615385,-0.000000,-0.560835,9.146081,0.750000
22.702905,-0.164234,-0.727703,4.664225,-0.000000,-0.563469,9.192186,0.750000
22.706164,-0.155675,-0.722820,4.664225,-0.000000,-0.567145,9.203712,0.750000
22.708312,-0.150056,-0.719463,4.664225,-0.000000,-0.569407,9.307448,0.760000
22.711576,-0.141552,-0.714580,4.713065,-0.000000,-0.573028,9.342027,0.760000
22.713755,-0.135896,-0.710918,4.713065,-0.000000,-0.575022,9.376606,0.760000
22.716978,-0.127564,-0.706035,4.761905,-0.000000,-0.578470,9.422711,0.770000
22.720191,-0.119301,-0.700542,4.810745,-0.000000,-0.581241,9.491868,0.770000
22.722339,-0.113799,-0.697185,4.810745,-0.000000,-0.583385,9.561026,0.780000
22.725569,-0.105560,-0.691997,4.859585,-0.000000,-0.586437,9.526447,0.780000
22.728863,-0.097201,-0.686809,4.908425,-45.370988,-0.589607,9.595604,0.790000
22.731064,-0.091641,-0.683146,4.908425,-0.000000,-0.591505,9.618657,0.800000
22.734390,-0.083277,-0.677348,4.957265,-0.000000,-0.594071,9.630183,0.810000
22.736595,-0.077760,-0.673381,5.006105,-0.000000,-0.595621,9.653236,0.810000
22.739913,-0.069495,-0.667887,5.054945,-0.000000,-0.598393,9.722393,0.820000
22.742100,-0.064071,-0.663920,5.103785,-44.610194,-0.599849,9.756972,0.820000
22.744320,-0.058588,-0.660258,5.103785,-0.000000,-0.601670,9.814603,0.830000
22.747610,-0.050501,-0.654154,5.152625,-45.230738,-0.603654,9.803077,0.840000
22.750905,-0.042450,-0.648051,5.250305,-43.846321,-0.605600,9.803077,0.850000
22.753112,-0.037085,-0.643778,5.250305,-0.000000,-0.606693,9.826129,0.860000
22.756436,-0.029048,-0.637980,5.347985,-45.411220,-0.608932,9.883761,0.860000
22.758628,-0.023774,-0.633402,5.396825,-45.401155,-0.609628,9.849182,0.870000
22.761922,-0.015890,-0.627298,5.445665,-43.650120,-0.611408,9.883761,0.870000
22.764107,-0.010687,-0.623026,5.494505,-48.007971,-0.612339,9.883761,0.880000
22.767465,-0.002738,-0.616007,5.592186,-43.090032,-0.613268,9.883761,0.890000
22.769661,0.002435,-0.611429,5.641026,-41.865933,-0.613864,9.883761,0.900000
22.772941,0.010113,-0.604410,5.738706,-44.727077,-0.614523,9.964444,0.900000
22.775131,0.015213,-0.600443,5.738706,-0.000000,-0.615656,9.918339,0.910000
22.778416,0.022819,-0.593423,5.836386,-44.215414,-0.616242,9.941392,0.910000
22.780605,0.027857,-0.588846,5.885226,-44.205872,-0.616702,9.929866,0.930000
22.783888,0.035371,-0.581521,5.982906,-44.600482,-0.616892,9.895287,0.930000
22.786079,0.040354,-0.576944,5.982906,-0.000000,-0.617298,9.941392,0.940000
22.789401,0.047867,-0.570230,6.080586,-42.730499,-0.618096,9.975971,0.950000
22.791662,0.052947,-0.565652,6.080586,-0.000000,-0.618599,9.975971,0.950000
22.793816,0.057763,-0.561074,6.129426,-0.000000,-0.618837,9.964444,0.960000
22.797109,0.065079,-0.554055,6.178266,-0.000000,-0.619134,9.987497,0.980000
22.800409,0.072355,-0.547646,6.227106,-0.000000,-0.620001,9.987497,0.980000
22.802591,0.077135,-0.543374,6.227106,-0.000000,-0.620508,9.941392,0.990000
22.805814,0.084152,-0.536965,6.227106,-0.000000,-0.621117,9.941392,0.990000
22.807998,0.088874,-0.532692,6.275946,-43.189967,-0.621566,9.918339,1.000000
22.811294,0.095953,-0.525978,6.275946,-0.000000,-0.621931,9.918339,1.000000
22.813494,0.100646,-0.522011,6.275946,-0.000000,-0.622657,9.849182,1.010000
22.816778,0.107603,-0.515297,6.324786,-0.000000,-0.622900,9.952918,1.010000
22.819064,0.112411,-0.510414,6.324786,-0.000000,-0.622825,9.906813,1.020000
22.822388,0.119351,-0.503395,6.373626,-0.000000,-0.622746,9.849182,1.020000
22.824624,0.123986,-0.498207,6.471306,-43.780725,-0.622193,9.860708,1.020000
22.827961,0.130852,-0.490883,6.520147,-41.772025,-0.621735,9.837656,1.030000
22.830289,0.135604,-0.485389,6.568987,-43.117241,-0.620993,9.918339,1.030000
22.833604,0.142320,-0.477760,6.617827,-0.000000,-0.620080,9.849182,1.040000
22.835949,0.147033,-0.472267,6.666667,-0.000000,-0.619300,9.814603,1.040000
22.839296,0.153706,-0.464942,6.715507,-0.000000,-0.618649,9.929866,1.050000
22.841491,0.158047,-0.459754,6.764347,-0.000000,-0.617802,9.895287,1.050000
22.843677,0.162345,-0.454871,6.764347,-0.000000,-0.617216,9.906813,1.060000
22.846898,0.168625,-0.448157,6.813187,-0.000000,-0.616782,9.860708,1.070000
22.850123,0.174852,-0.441749,6.764347,46.951642,-0.616600,9.780024,1.070000
22.852273,0.178970,-0.437171,6.813187,-0.000000,-0.616141,9.756972,1.080000
22.855505,0.185110,-0.431067,6.764347,-0.000000,-0.616177,9.780024,1.080000
22.857656,0.189162,-0.426795,6.764347,-0.000000,-0.615957,9.768498,1.090000
22.860931,0.195278,-0.420081,6.764347,-0.000000,-0.615358,9.756972,1.090000
22.864214,0.201346,-0.413977,6.715507,-0.000000,-0.615323,9.699341,1.090000
22.866371,0.205296,-0.409705,6.715507,-0.000000,-0.615001,9.722393,1.090000
22.868551,0.209262,-0.405127,6.715507,-0.000000,-0.614389,9.768498,1.090000
22.871829,0.215168,-0.398413,6.764347,-0.000000,-0.613581,9.664762,1.090000
22.874047,0.219128,-0.393530,6.764347,-0.000000,-0.612658,9.607131,1.090000
22.877337,0.224946,-0.386206,6.813187,-44.805340,-0.611152,9.584078,1.090000
22.880628,0.230699,-0.379187,6.813187,-0.000000,-0.609886,9.687814,1.090000
22.882832,0.234516,-0.374609,6.813187,-0.000000,-0.609125,9.710867,1.090000
22.885050,0.238325,-0.369726,6.862027,-0.000000,-0.608051,9.710867,1.090000
22.888368,0.243965,-0.362402,6.862027,-0.000000,-0.606367,9.491868,1.100000
22.890864,0.248163,-0.357214,6.910867,-37.977385,-0.605377,9.491868,1.100000
22.893429,0.252437,-0.351720,6.910867,-0.000000,-0.604158,9.491868,1.100000
22.896851,0.258073,-0.344701,6.910867,-0.000000,-0.602774,9.595604,1.100000
22.899100,0.261736,-0.339818,6.910867,-43.921529,-0.601554,9.549499,1.100000
22.902449,0.267132,-0.332799,6.910867,-0.000000,-0.599931,9.365079,1.100000
22.904688,0.270698,-0.328222,6.910867,-0.000000,-0.598920,9.376606,1.100000
22.907995,0.275909,-0.321202,6.910867,-0.000000,-0.597111,9.353553,1.100000
22.910216,0.279367,-0.316930,6.910867,-0.000000,-0.596297,9.330501,1.100000
22.913547,0.284495,-0.309911,6.862027,-0.000000,-0.594405,9.422711,1.100000
22.915728,0.287813,-0.305638,6.910867,-0.000000,-0.593451,9.365079,1.100000
22.919020,0.292762,-0.298009,6.910867,-0.000000,-0.590770,9.261343,1.100000
22.921264,0.296094,-0.293736,6.910867,-0.000000,-0.589830,9.215238,1.090000
22.923478,0.299348,-0.289158,6.910867,-0.000000,-0.588507,9.226764,1.090000
22.926823,0.304206,-0.282139,6.910867,-0.000000,-0.586345,9.157607,1.090000
22.930095,0.308884,-0.275120,6.910867,-0.000000,-0.584004,9.261343,1.090000
22.932334,0.312044,-0.270542,6.910867,-0.000000,-0.582587,9.180659,1.080000
22.934540,0.315125,-0.266270,6.910867,-0.000000,-0.581395,9.146081,1.080000
22.937823,0.319649,-0.259861,6.862027,-0.000000,-0.579511,9.123028,1.080000
22.940029,0.322649,-0.255589,6.862027,-0.000000,-0.578237,9.157607,1.080000
22.943326,0.327070,-0.249485,6.813187,-0.000000,-0.576555,9.134554,1.070000
22.945542,0.330000,-0.244907,6.813187,-0.000000,-0.574907,9.042344,1.070000
22.948852,0.334314,-0.238499,6.764347,-0.000000,-0.572813,8.996239,1.070000
22.951040,0.337124,-0.234531,6.764347,-0.000000,-0.571655,8.938608,1.070000
22.954307,0.341260,-0.228733,6.715507,-0.000000,-0.569992,8.915556,1.060000
22.956515,0.344013,-0.224460,6.666667,44.407113,-0.568473,8.927082,1.060000
