Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
20.922901,-1.574452,-1.700008,-3.296703,-43.902703,-0.125556,3.037167,0.110000
20.926294,-1.564984,-1.701228,-3.150183,-42.228409,-0.136245,3.152430,0.160000
20.928475,-1.558729,-1.702449,-3.101343,-45.502002,-0.143720,3.256166,0.190000
20.930679,-1.552275,-1.703670,-3.052503,-45.441440,-0.151395,3.406007,0.210000
20.934025,-1.542225,-1.705806,-3.003663,-0.000000,-0.163581,3.625006,0.240000
20.936239,-1.535411,-1.707332,-2.954823,-44.224959,-0.171921,3.659585,0.270000
20.938442,-1.528498,-1.708858,-2.954823,-0.000000,-0.180360,3.855531,0.300000
20.941723,-1.517966,-1.711299,-2.954823,-0.000000,-0.193333,3.982320,0.340000
20.945013,-1.507122,-1.714046,-2.905983,-0.000000,-0.206924,4.189792,0.360000
20.947253,-1.499579,-1.715877,-2.905983,-0.000000,-0.216298,4.339634,0.380000
20.950558,-1.488216,-1.717708,-2.857143,-0.000000,-0.229492,4.397265,0.400000
20.952785,-1.480405,-1.718624,-2.808303,-0.000000,-0.238219,4.593211,0.410000
20.956074,-1.468640,-1.719844,-2.661783,-42.900526,-0.251205,4.766105,0.430000
20.958328,-1.460425,-1.720150,-2.564103,-41.292081,-0.259725,4.835263,0.440000
20.961646,-1.448108,-1.719844,-2.368742,-88.316453,-0.271736,5.031209,0.450000
20.963839,-1.439821,-1.719234,-2.271062,-48.211347,-0.279413,5.204103,0.460000
20.967091,-1.427324,-1.717708,-2.026862,-90.983794,-0.290384,5.365470,0.460000
20.969264,-1.418837,-1.716793,-1.880342,-45.061595,-0.297955,5.480733,0.470000
20.972561,-1.405749,-1.714656,-1.587302,-84.596330,-0.308907,5.653626,0.480000
20.975854,-1.392438,-1.711604,-1.343101,-83.204717,-0.319166,5.722784,0.480000
20.978063,-1.383372,-1.709468,-1.098901,-125.086513,-0.326096,5.861099,0.480000
20.981379,-1.369562,-1.705501,-0.805861,-90.601509,-0.335939,5.907204,0.490000
20.983608,-1.360144,-1.702449,-0.561661,-88.411745,-0.342305,5.953309,0.490000
20.986921,-1.345957,-1.696956,-0.170940,-131.567124,-0.350999,6.010940,0.500000
20.989134,-1.336355,-1.693294,0.073260,-86.709000,-0.356939,6.114676,0.500000
20.992451,-1.321777,-1.686885,0.463980,-86.562439,-0.365108,6.206886,0.510000
20.994664,-1.311925,-1.682002,0.757021,-131.090025,-0.370077,6.229939,0.520000
20.997975,-1.297013,-1.674983,1.196581,-131.651679,-0.377970,6.356728,0.520000
21.000174,-1.286991,-1.669795,1.440781,-88.449919,-0.382804,6.460464,0.540000
21.003496,-1.271676,-1.661860,1.880342,-130.810991,-0.390184,6.518095,0.550000
21.006821,-1.256149,-1.653925,2.271062,-140.564967,-0.397776,6.575726,0.560000
21.009045,-1.245657,-1.648432,2.515263,-88.602946,-0.402775,6.656410,0.570000
21.012344,-1.229927,-1.640192,2.905983,-138.975585,-0.410265,6.748620,0.580000
21.014547,-1.219320,-1.635309,3.101343,-88.910596,-0.415989,6.760147,0.590000
21.016752,-1.208625,-1.629511,3.345543,-136.506005,-0.420886,6.806252,0.610000
21.020065,-1.192409,-1.621576,3.638584,-81.064508,-0.429168,6.840830,0.630000
21.023481,-1.175505,-1.613336,3.931624,-86.434604,-0.437831,6.944567,0.640000
21.025702,-1.164417,-1.607538,4.126984,-82.318671,-0.443121,6.967619,0.650000
21.027919,-1.153277,-1.602045,4.322344,-89.415108,-0.448768,6.990672,0.650000
21.031228,-1.136524,-1.593500,4.566545,-45.041779,-0.456976,7.025250,0.660000
21.034616,-1.119204,-1.584039,4.908425,-83.137180,-0.464836,7.071355,0.680000
21.036819,-1.107863,-1.577630,5.103785,-92.483075,-0.469767,7.094408,0.680000
21.040133,-1.090682,-1.567254,5.445665,-131.258017,-0.476572,7.082882,0.690000
21.042342,-1.079153,-1.560235,5.689866,-135.842183,-0.481082,7.140513,0.690000
21.044544,-1.067602,-1.552605,5.885226,-85.229878,-0.485004,7.186618,0.690000
21.047845,-1.050180,-1.541009,6.275946,-135.214530,-0.490829,7.186618,0.690000
21.051151,-1.032605,-1.528191,6.715507,-142.553940,-0.495586,7.175092,0.690000
21.053344,-1.020884,-1.519646,6.959707,-128.944615,-0.498762,7.232723,0.680000
21.055539,-1.009106,-1.510796,7.252747,-132.218166,-0.501690,7.198144,0.670000
21.058794,-0.991549,-1.496452,7.692308,-139.702213,-0.504903,7.152039,0.660000
21.062073,-0.973761,-1.481804,8.180708,-165.201623,-0.508042,7.198144,0.650000
21.064262,-0.961840,-1.471733,8.473748,-133.452777,-0.509893,7.198144,0.620000
21.067559,-0.943799,-1.456474,8.913309,-126.999388,-0.512675,7.094408,0.610000
21.069715,-0.931958,-1.445792,9.255189,-177.359318,-0.513835,7.152039,0.590000
21.073015,-0.913767,-1.429923,9.694750,-136.415102,-0.516156,7.198144,0.580000
21.075245,-0.901431,-1.418936,9.987790,-133.918073,-0.517505,7.082882,0.560000
21.078554,-0.883066,-1.401846,10.427350,-132.104479,-0.518781,6.967619,0.530000
21.081861,-0.864654,-1.385367,10.818071,-126.633018,-0.520713,6.933040,0.520000
21.084057,-0.852389,-1.373770,11.111111,-124.984754,-0.521381,6.909988,0.510000
21.086281,-0.839948,-1.362783,11.355311,-138.163228,-0.522836,6.944567,0.500000
21.089580,-0.821453,-1.345388,11.746032,-129.161420,-0.523935,6.817778,0.500000
21.091780,-0.809098,-1.334401,11.990232,-137.145735,-0.525303,6.771673,0.490000
21.095094,-0.790453,-1.317006,12.283272,-42.775112,-0.526554,6.794725,0.490000
21.098410,-0.771759,-1.299611,12.625153,-91.964091,-0.527852,6.679463,0.480000
21.100607,-0.759362,-1.288014,12.869353,-86.507607,-0.528652,6.667937,0.480000
21.102832,-0.746800,-1.276112,13.064713,-92.441341,-0.529312,6.552674,0.480000
21.106138,-0.728119,-1.257801,13.406593,-91.369319,-0.529682,6.552674,0.480000
21.108370,-0.715498,-1.244678,13.650794,-86.617341,-0.529180,6.460464,0.480000
21.111682,-0.696772,-1.225757,14.041514,-125.958196,-0.528986,6.264518,0.490000
21.113950,-0.683947,-1.212024,14.285714,-140.244189,-0.528077,6.276044,0.490000
21.117279,-0.665127,-1.191882,14.676435,-130.311713,-0.526755,6.126203,0.490000
21.119507,-0.652539,-1.178149,14.969475,-138.194297,-0.525610,6.010940,0.490000
21.122817,-0.633854,-1.156786,15.360195,-138.070105,-0.522932,5.918730,0.490000
21.125035,-0.621342,-1.142138,15.653236,-133.976463,-0.520795,5.607521,0.490000
21.128328,-0.602793,-1.119554,16.092796,-184.052122,-0.516761,5.665153,0.490000
21.130549,-0.590304,-1.104295,16.385836,-125.111978,-0.513992,5.411575,0.490000
21.133849,-0.571776,-1.081407,16.825397,-134.210534,-0.509631,5.204103,0.490000
21.136034,-0.559529,-1.065537,17.118437,-131.006190,-0.506008,5.296313,0.490000
21.139332,-0.541092,-1.041428,17.606838,-176.632906,-0.500336,5.008156,0.490000
21.141530,-0.528832,-1.025864,17.851038,-134.710661,-0.497032,4.950525,0.490000
21.144820,-0.510532,-1.001450,18.290598,-140.180209,-0.490917,4.846789,0.480000
21.147025,-0.498302,-0.985580,18.534799,-133.279123,-0.487278,4.604737,0.480000
21.150311,-0.480138,-0.961166,18.925519,-134.474844,-0.481028,4.570159,0.480000
21.152500,-0.468080,-0.945602,19.120879,-89.630283,-0.477522,4.454896,0.480000
21.155789,-0.450030,-0.922103,19.462759,-97.920656,-0.472073,4.293529,0.470000
21.157974,-0.438089,-0.906538,19.609280,-45.735658,-0.468449,4.051477,0.470000
21.161275,-0.420121,-0.882734,19.902320,-90.083559,-0.462613,3.913162,0.460000
21.163475,-0.408199,-0.866865,20.048840,-44.824948,-0.458666,3.867057,0.450000
21.166776,-0.390394,-0.842756,20.341880,-88.949202,-0.452362,3.671111,0.440000
21.168963,-0.378657,-0.826886,20.488400,-42.579508,-0.448229,3.429060,0.440000
21.172250,-0.361114,-0.802472,20.781441,-88.430828,-0.441358,3.417534,0.430000
21.174439,-0.349492,-0.785992,20.927961,-90.521437,-0.436500,3.244640,0.420000
21.177704,-0.332262,-0.761273,21.221001,-42.828771,-0.429010,3.048694,0.410000
21.180992,-0.315036,-0.735943,21.514042,-88.488126,-0.420907,2.783590,0.410000
21.183204,-0.303525,-0.718853,21.709402,-85.854993,-0.415327,2.760537,0.400000
21.186684,-0.285537,-0.691386,22.002442,-80.920408,-0.405849,2.506960,0.400000
21.188942,-0.273949,-0.673991,22.197802,-88.756504,-0.400042,2.414750,0.390000
21.192229,-0.257207,-0.647440,22.490842,-93.283248,-0.390234,2.195751,0.380000
21.194562,-0.245416,-0.628519,22.686203,-85.711302,-0.383103,1.965226,0.370000
21.197963,-0.228374,-0.600748,22.979243,-87.430650,-0.372374,1.688596,0.370000
21.200271,-0.216904,-0.581827,23.174603,-84.283074,-0.364923,1.561807,0.360000
21.203613,-0.200443,-0.554055,23.467643,-129.926012,-0.353612,1.204493,0.340000
21.205827,-0.189639,-0.536049,23.614164,-91.512179,-0.346411,0.985495,0.330000
21.209166,-0.173494,-0.508583,23.858364,-92.608505,-0.335089,0.754969,0.320000
21.212494,-0.157585,-0.481117,24.102564,-84.753832,-0.323532,0.559023,0.310000
21.214729,-0.147014,-0.462196,24.249084,-44.426374,-0.315182,0.259341,0.300000
21.216942,-0.136631,-0.444190,24.395604,-88.069653,-0.307559,0.190183,0.270000
21.220298,-0.121052,-0.417029,24.590965,-87.393350,-0.295977,-0.028816,0.260000
21.223629,-0.105798,-0.389868,24.737485,-44.688048,-0.284070,-0.213236,0.250000
21.225881,-0.095602,-0.371557,24.835165,-45.280728,-0.275956,-0.409182,0.240000
21.229243,-0.080567,-0.344091,24.981685,-43.483339,-0.263524,-0.639707,0.230000
21.231481,-0.070681,-0.326696,25.030525,-0.000000,-0.256015,-0.766496,0.200000
21.234797,-0.056219,-0.300450,25.079365,45.280728,-0.244231,-0.985495,0.190000
21.238048,-0.042261,-0.274815,25.177045,-0.000000,-0.232554,-1.239072,0.180000
21.240235,-0.032996,-0.257725,25.177045,-0.000000,-0.224729,-1.308230,0.170000
21.243547,-0.019160,-0.232700,25.177045,-0.000000,-0.213540,-1.504176,0.160000
21.245750,-0.010090,-0.216526,25.177045,-0.000000,-0.206435,-1.607912,0.150000
21.249050,0.003296,-0.192111,25.128205,-0.000000,-0.195407,-1.769280,0.140000
21.251232,0.012015,-0.176852,25.079365,43.153573,-0.188867,-1.953700,0.130000
21.254453,0.024687,-0.153964,24.981685,-0.000000,-0.178651,-2.022857,0.130000
21.257678,0.037132,-0.131685,24.884005,47.298548,-0.168817,-2.264908,0.120000
21.259825,0.045281,-0.117037,24.786325,45.817493,-0.162318,-2.437802,0.110000
21.263048,0.057310,-0.095369,24.590965,86.107613,-0.152679,-2.472381,0.100000
21.265226,0.065295,-0.081331,24.493284,86.837648,-0.146625,-2.564591,0.090000
21.268475,0.076990,-0.060883,24.249084,93.007951,-0.137874,-2.702906,0.080000
21.270637,0.084629,-0.047150,24.151404,45.141034,-0.131780,-2.783590,0.080000
21.273893,0.095911,-0.026703,23.907204,43.354500,-0.122614,-2.979536,0.070000
21.277207,0.107117,-0.007172,23.663004,45.705045,-0.114289,-2.991062,0.050000
21.279443,0.114517,0.005646,23.467643,84.283074,-0.108871,-3.117851,0.040000
21.282783,0.125328,0.024567,23.174603,90.621549,-0.100761,-3.267692,0.020000
21.284980,0.132280,0.037079,22.979243,89.454154,-0.095201,-3.325324,0.000000
21.288275,0.142464,0.055695,22.686203,90.242296,-0.086768,-3.486691,-0.040000
21.291550,0.152295,0.074006,22.442002,88.564640,-0.078289,-3.648059,-0.080000
21.293691,0.158566,0.086213,22.295482,45.391095,-0.072353,-3.809426,-0.110000
21.296977,0.167943,0.105135,22.100122,43.520292,-0.062808,-3.993846,-0.160000
21.299151,0.173983,0.118257,22.002442,48.302290,-0.055726,-4.109109,-0.200000
21.302442,0.182877,0.138094,21.904762,46.023368,-0.044783,-4.351160,-0.310000
21.305704,0.191386,0.159762,21.904762,-0.000000,-0.031624,-4.639316,-0.370000
21.307893,0.196930,0.173800,21.904762,-44.205872,-0.023130,-4.743053,-0.430000
21.311162,0.204950,0.196994,22.002442,-46.272874,-0.007956,-5.134945,-0.490000
21.313371,0.210193,0.212863,22.100122,-45.170896,0.002670,-5.376996,-0.550000
21.316676,0.217775,0.237278,22.246642,-43.529539,0.019503,-5.561416,-0.650000
21.319106,0.223145,0.255283,22.393162,-37.725601,0.032139,-5.734310,-0.690000
21.322727,0.230824,0.283665,22.637363,-81.080551,0.052841,-5.861099,-0.730000
21.324988,0.235420,0.301366,22.783883,-83.578136,0.065946,-6.241465,-0.760000
21.328260,0.241801,0.326085,22.930403,-44.688048,0.084284,-6.541148,-0.790000
21.330443,0.245879,0.341650,22.979243,-43.930948,0.095771,-6.437411,-0.810000
21.332683,0.249913,0.358129,23.028083,-0.000000,0.108216,-6.714042,-0.840000
21.336016,0.255635,0.381628,23.028083,45.951102,0.125993,-6.909988,-0.850000
21.339302,0.260942,0.403601,22.979243,45.889340,0.142659,-7.036777,-0.850000
21.341486,0.264288,0.417029,22.881563,91.328583,0.152741,-7.336459,-0.860000
21.344754,0.269017,0.436255,22.686203,87.748988,0.167238,-7.497827,-0.860000
21.346945,0.272002,0.448157,22.490842,87.188769,0.176155,-7.578510,-0.870000
21.350220,0.276188,0.464942,22.148962,91.553078,0.188755,-7.785983,-0.870000
21.352395,0.278782,0.474708,21.855922,140.532823,0.195926,-7.958877,-0.880000
21.355682,0.282421,0.489052,21.367521,135.452951,0.206631,-7.889719,-0.880000
21.357854,0.284640,0.497292,20.976801,224.026698,0.212651,-8.028034,-0.890000
21.361120,0.287696,0.508888,20.439560,188.888900,0.221192,-8.085665,-0.900000
21.363342,0.289583,0.515908,20.000000,171.674010,0.226324,-8.131770,-0.920000
21.366694,0.292134,0.525368,19.316239,166.072162,0.233234,-8.270085,-0.940000
21.369995,0.294298,0.533913,18.583639,231.259892,0.239615,-8.258559,-0.960000
21.372211,0.295556,0.539101,18.144078,228.678290,0.243545,-8.293138,-0.980000
21.375525,0.297146,0.546426,17.460317,223.635385,0.249280,-8.270085,-1.010000
21.377694,0.297997,0.551003,16.971917,222.517936,0.253006,-8.339243,-1.080000
21.380972,0.298998,0.558022,16.385836,186.651492,0.259024,-8.339243,-1.120000
21.383171,0.299477,0.562295,15.946276,185.049695,0.262818,-8.350769,-1.170000
21.386542,0.299912,0.569619,15.360195,180.008798,0.269707,-8.535189,-1.220000
21.388761,0.300000,0.574502,15.018315,134.416019,0.274502,-8.512137,-1.270000
21.392057,0.299840,0.582132,14.529915,171.745975,0.282292,-8.466032,-1.380000
21.395299,0.299343,0.590066,14.139194,136.082825,0.290723,-8.604347,-1.430000
21.397456,0.298827,0.595254,13.894994,132.732189,0.296428,-8.615873,-1.480000
21.400712,0.297766,0.603799,13.553114,85.890990,0.306033,-8.558242,-1.520000
21.403061,0.296790,0.609598,13.308913,119.237493,0.312807,-8.638926,-1.570000
21.405279,0.295708,0.615091,13.113553,86.544154,0.319383,-8.685031,-1.600000
21.408719,0.293719,0.623331,12.771673,88.164412,0.329612,-8.627399,-1.670000
21.411058,0.292153,0.628519,12.527473,123.378847,0.336366,-8.627399,-1.690000
21.414374,0.289633,0.635233,12.136752,129.926012,0.345600,-8.661978,-1.710000
21.416609,0.287739,0.638895,11.843712,129.351723,0.351156,-8.696557,-1.730000
21.420030,0.284535,0.643778,11.404151,136.324320,0.359243,-8.673504,-1.740000
21.422241,0.282268,0.646220,11.013431,173.564933,0.363952,-8.535189,-1.760000
21.425681,0.278434,0.648661,10.476190,170.424303,0.370227,-8.604347,-1.760000
21.429065,0.274303,0.649577,9.841270,169.437562,0.375274,-8.466032,-1.750000
21.431365,0.271291,0.649271,9.401709,170.388864,0.377980,-8.512137,-1.750000
21.433591,0.268220,0.648356,8.913309,183.598487,0.380136,-8.581294,-1.730000
21.436981,0.263248,0.646220,8.180708,218.157627,0.382971,-8.592821,-1.690000
21.440333,0.257984,0.643778,7.496947,209.672479,0.385795,-8.638926,-1.660000
21.442560,0.254295,0.641947,7.057387,175.723793,0.387652,-8.546716,-1.630000
21.444775,0.250477,0.640116,6.617827,177.821191,0.389639,-8.535189,-1.590000
21.448077,0.244509,0.637369,6.031746,172.396392,0.392860,-8.442979,-1.550000
21.450311,0.240284,0.635233,5.592186,212.367834,0.394949,-8.431453,-1.470000
21.453602,0.233786,0.632181,5.054945,178.130445,0.398395,-8.362295,-1.430000
21.456888,0.226976,0.629435,4.566545,133.947262,0.402459,-8.281612,-1.400000
21.459196,0.222002,0.627298,4.224664,125.443976,0.405296,-8.223980,-1.360000
21.462566,0.214455,0.623636,3.687424,133.163605,0.409181,-8.247033,-1.340000
21.464786,0.209305,0.621195,3.394383,129.953486,0.411890,-8.108718,-1.290000
21.468123,0.201289,0.617533,2.905983,133.134757,0.416244,-8.108718,-1.280000
21.471409,0.193085,0.613260,2.466422,136.809892,0.420175,-8.039560,-1.270000
21.473604,0.187433,0.609903,2.124542,138.755935,0.422471,-7.958877,-1.260000
21.476899,0.178690,0.605020,1.684982,135.752162,0.426330,-7.912772,-1.260000
21.480206,0.169610,0.599222,1.196581,135.393266,0.429611,-7.855140,-1.270000
21.482383,0.163466,0.595254,0.903541,140.822648,0.431789,-7.820562,-1.270000
21.485689,0.153884,0.588540,0.415140,127.977933,0.434656,-7.843614,-1.270000
21.487875,0.147385,0.583658,0.073260,135.333635,0.436272,-7.728352,-1.280000
21.491192,0.137277,0.576028,-0.463980,181.162956,0.438751,-7.647668,-1.290000
21.494494,0.126922,0.567788,-0.952381,122.347210,0.440867,-7.578510,-1.300000
21.496670,0.119941,0.562295,-1.294261,191.538113,0.442353,-7.636142,-1.300000
21.499960,0.109149,0.553140,-1.782662,181.967588,0.443990,-7.555458,-1.310000
21.502146,0.101826,0.547036,-2.124542,181.725449,0.445210,-7.463248,-1.310000
21.504412,0.094102,0.540322,-2.466422,175.573184,0.446220,-7.440195,-1.310000
21.507776,0.082396,0.530556,-2.905983,134.269180,0.448160,-7.440195,-1.300000
21.509997,0.074512,0.523537,-3.247863,135.932324,0.449025,-7.382564,-1.290000
21.513370,0.062309,0.513466,-3.687424,129.542588,0.451157,-7.336459,-1.280000
21.515621,0.054007,0.506142,-3.980464,90.802310,0.452135,-7.244249,-1.260000
21.519024,0.041230,0.495766,-4.420024,125.932385,0.454536,-7.267302,-1.240000
21.521347,0.032347,0.488746,-4.664225,121.596762,0.456399,-7.244249,-1.190000
21.524692,0.019336,0.478065,-5.054945,87.617627,0.458730,-7.094408,-1.150000
21.528016,0.006152,0.467689,-5.396825,91.044450,0.461537,-7.094408,-1.110000
21.530264,-0.002903,0.460060,-5.641026,86.270799,0.462962,-7.048303,-1.070000
21.532499,-0.012021,0.452735,-5.885226,84.929524,0.464757,-6.933040,-1.030000
21.535885,-0.026040,0.441138,-6.275946,136.324320,0.467179,-6.990672,-0.940000
21.539227,-0.040122,0.430152,-6.568987,88.050725,0.470274,-6.956093,-0.900000
21.541406,-0.049432,0.421912,-6.813187,88.545499,0.471344,-6.898462,-0.860000
21.544659,-0.063513,0.410010,-7.155067,87.843058,0.473523,-6.863883,-0.820000
21.546824,-0.073000,0.402075,-7.399267,137.915179,0.475076,-6.944567,-0.790000
21.550060,-0.087361,0.388952,-7.741148,86.764088,0.476314,-6.702515,-0.770000
21.552253,-0.097207,0.381018,-7.936508,88.411745,0.478225,-6.817778,-0.720000
21.555504,-0.111978,0.367590,-8.327228,141.830149,0.479568,-6.852357,-0.710000
21.557704,-0.122085,0.358740,-8.522589,86.089520,0.480825,-6.714042,-0.700000
21.561021,-0.137494,0.345312,-8.864469,87.937331,0.482806,-6.771673,-0.690000
21.563169,-0.147580,0.336767,-9.059829,93.240788,0.484347,-6.760147,-0.690000
21.566404,-0.162918,0.323339,-9.352869,91.799244,0.486257,-6.667937,-0.680000
21.568572,-0.173301,0.314488,-9.548230,91.573541,0.487789,-6.644884,-0.680000
21.571853,-0.189161,0.300450,-9.841270,93.071337,0.489611,-6.575726,-0.680000
21.574054,-0.199901,0.291295,-9.987790,42.350633,0.491196,-6.621832,-0.680000
21.577357,-0.216163,0.277256,-10.280830,89.220389,0.493419,-6.644884,-0.680000
21.579559,-0.227096,0.267796,-10.476190,126.554785,0.494892,-6.529621,-0.670000
21.582868,-0.243665,0.253452,-10.720391,90.361717,0.497118,-6.541148,-0.670000
21.586186,-0.260440,0.239109,-10.964591,92.295568,0.499548,-6.448938,-0.660000
21.588447,-0.271962,0.228733,-11.159951,88.756504,0.500695,-6.518095,-0.650000
21.591758,-0.288959,0.213779,-11.404151,90.882880,0.502738,-6.425885,-0.650000
21.594000,-0.300547,0.203098,-11.599512,92.274780,0.503644,-6.471990,-0.640000
21.597245,-0.317437,0.187533,-11.843712,87.561450,0.504970,-6.391306,-0.630000
21.599506,-0.329280,0.177462,-11.990232,43.921529,0.506743,-6.402833,-0.620000
21.602826,-0.346782,0.161288,-12.283272,89.925378,0.508069,-6.391306,-0.620000
21.605015,-0.358390,0.150912,-12.429792,85.981117,0.509302,-6.299096,-0.610000
21.608306,-0.375938,0.134127,-12.722833,89.317642,0.510065,-6.345201,-0.610000
21.610500,-0.387696,0.123751,-12.869353,88.737281,0.511447,-6.218413,-0.600000
21.613796,-0.405458,0.106661,-13.113553,91.819817,0.512119,-6.356728,-0.600000
21.616027,-0.417538,0.095979,-13.260073,43.724656,0.513517,-6.195360,-0.600000
21.619312,-0.435402,0.078889,-13.504274,44.455298,0.514291,-6.379780,-0.600000
21.622609,-0.453431,0.062409,-13.699634,46.231102,0.515841,-6.103150,-0.600000
21.624876,-0.465872,0.050813,-13.894994,88.987842,0.516684,-6.310623,-0.600000
21.627099,-0.478115,0.038911,-14.041514,41.814659,0.517025,-6.126203,-0.590000
21.630384,-0.496265,0.022126,-14.236874,44.359033,0.518390,-6.172308,-0.590000
21.633943,-0.516004,0.002899,-14.529915,75.381789,0.518904,-5.976361,-0.590000
21.636171,-0.528403,-0.008698,-14.627595,45.756089,0.519706,-6.114676,-0.590000
