Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
34.360557,0.295261,-0.212558,8.815629,-0.000000,-0.507820,7.566984,0.810000
34.363800,0.297149,-0.204929,8.766789,-0.000000,-0.502078,7.486300,0.800000
34.365971,0.298147,-0.200351,8.669109,41.484409,-0.498498,7.301880,0.780000
34.369205,0.299237,-0.193332,8.571429,49.290186,-0.492568,7.221197,0.770000
34.372522,0.299860,-0.186313,8.522589,-0.000000,-0.486173,7.048303,0.760000
34.374732,0.299998,-0.181125,8.473748,-0.000000,-0.481123,6.956093,0.750000
34.377963,0.299800,-0.174105,8.376068,45.674473,-0.473906,6.886935,0.750000
34.380130,0.299402,-0.169528,8.327228,47.364165,-0.468929,6.714042,0.740000
34.383364,0.298410,-0.162203,8.278388,-0.000000,-0.460613,6.621832,0.750000
34.386596,0.296944,-0.154574,8.278388,-0.000000,-0.451518,6.437411,0.750000
34.388745,0.295708,-0.149386,8.229548,46.844274,-0.445094,6.299096,0.760000
34.391965,0.293464,-0.141451,8.229548,-0.000000,-0.434915,6.195360,0.760000
34.394114,0.291706,-0.136568,8.229548,-0.000000,-0.428274,6.080098,0.780000
34.397344,0.288674,-0.128328,8.229548,-0.000000,-0.417002,5.918730,0.790000
34.400622,0.285118,-0.120089,8.229548,-0.000000,-0.405206,5.699731,0.800000
34.402819,0.282466,-0.114595,8.229548,-0.000000,-0.397062,5.653626,0.810000
34.406130,0.278064,-0.106661,8.229548,-0.000000,-0.384725,5.480733,0.820000
34.408328,0.274874,-0.101778,8.180708,44.224959,-0.376652,5.296313,0.830000
34.410515,0.271489,-0.096284,8.180708,-0.000000,-0.367773,5.169524,0.840000
34.413742,0.266111,-0.089265,8.131868,-0.000000,-0.355376,4.962051,0.850000
34.417042,0.260142,-0.082551,8.034188,42.801925,-0.342694,4.800684,0.850000
34.419244,0.255898,-0.078279,7.985348,46.054409,-0.334177,4.662369,0.850000
34.422580,0.249072,-0.072175,7.838828,91.553078,-0.321247,4.431844,0.850000
34.424848,0.244157,-0.067903,7.789988,46.994726,-0.312060,4.282002,0.830000
34.428161,0.236592,-0.062104,7.643468,43.659423,-0.298696,4.016899,0.820000
34.430494,0.230988,-0.058137,7.545788,40.986397,-0.289125,3.901636,0.800000
34.433820,0.222606,-0.052949,7.399267,44.196335,-0.275555,3.671111,0.790000
34.436013,0.216832,-0.049287,7.301587,43.455667,-0.266119,3.475165,0.770000
34.439298,0.207817,-0.044099,7.203907,-0.000000,-0.251915,3.221587,0.750000
34.441500,0.201529,-0.040742,7.106227,44.339829,-0.242270,2.991062,0.710000
34.444844,0.191613,-0.035554,6.959707,42.046390,-0.227166,2.783590,0.700000
34.447045,0.184844,-0.032197,6.910867,42.500003,-0.217041,2.633748,0.690000
34.450389,0.174204,-0.026703,6.813187,-0.000000,-0.200907,2.414750,0.680000
34.452592,0.166956,-0.023346,6.715507,46.013031,-0.190302,2.253382,0.670000
34.455890,0.155767,-0.018158,6.617827,43.071912,-0.173925,1.976752,0.660000
34.459228,0.144026,-0.013275,6.520147,43.511048,-0.157301,1.688596,0.650000
34.461421,0.136092,-0.009613,6.471306,43.418824,-0.145705,1.504176,0.650000
34.464749,0.123721,-0.004730,6.373626,-0.000000,-0.128451,1.227546,0.650000
34.466933,0.115387,-0.001373,6.324786,-0.000000,-0.116760,1.066178,0.640000
34.469128,0.106843,0.001373,6.227106,43.035717,-0.105469,0.881758,0.640000
34.472459,0.093560,0.005951,6.129426,-0.000000,-0.087609,0.639707,0.630000
34.475728,0.080158,0.010224,5.982906,44.717313,-0.069935,0.316972,0.620000
34.477927,0.070947,0.012970,5.934066,-0.000000,-0.057977,0.201709,0.610000
34.481203,0.056934,0.016632,5.787546,44.590773,-0.040301,-0.051868,0.590000
34.483435,0.047189,0.019074,5.689866,43.418824,-0.028115,-0.201709,0.580000
34.486753,0.032420,0.022126,5.494505,90.024176,-0.010294,-0.524444,0.540000
34.488957,0.022425,0.024262,5.396825,41.283759,0.001837,-0.754969,0.530000
34.492241,0.007263,0.026703,5.201465,87.374712,0.019440,-1.054652,0.510000
34.494419,-0.002960,0.027924,5.103785,43.044760,0.030884,-1.227546,0.490000
34.497709,-0.018664,0.029755,4.859585,92.671347,0.048419,-1.515702,0.470000
34.499897,-0.029270,0.030365,4.713065,90.004399,0.059635,-1.677070,0.450000
34.503268,-0.045858,0.031281,4.468864,85.229878,0.077139,-1.896068,0.410000
34.505456,-0.056789,0.031586,4.273504,88.929895,0.088375,-2.068962,0.390000
34.508713,-0.073275,0.030976,3.980464,93.007951,0.104251,-2.334066,0.380000
34.510926,-0.084625,0.030671,3.785104,86.307146,0.115296,-2.530012,0.360000
34.514148,-0.101353,0.029450,3.492063,88.449919,0.130803,-2.702906,0.350000
34.516334,-0.112840,0.028229,3.247863,87.711416,0.141069,-2.818168,0.330000
34.519598,-0.130182,0.026398,2.905983,85.212152,0.156580,-3.083272,0.320000
34.521813,-0.142084,0.024567,2.661783,130.256472,0.166651,-3.233114,0.300000
34.525052,-0.159659,0.021515,2.271062,148.370361,0.181174,-3.394481,0.280000
34.527238,-0.171641,0.019074,2.026862,131.454553,0.190715,-3.509744,0.270000
34.530531,-0.189851,0.015106,1.636142,140.725907,0.204957,-3.728742,0.260000
34.532749,-0.202225,0.011749,1.343101,134.947307,0.213974,-3.763321,0.250000
34.535990,-0.220456,0.007172,0.952381,127.765080,0.227628,-3.913162,0.240000
34.538144,-0.232670,0.003510,0.708181,94.488013,0.236180,-4.016899,0.220000
34.541401,-0.251262,-0.002594,0.268620,126.894494,0.248668,-4.132161,0.200000
34.544667,-0.270063,-0.009003,-0.170940,146.426027,0.261060,-4.305055,0.190000
34.546821,-0.282533,-0.013886,-0.463980,133.801445,0.268647,-4.351160,0.180000
34.548969,-0.295029,-0.019074,-0.805861,129.706635,0.275955,-4.454896,0.160000
34.552194,-0.313896,-0.027008,-1.294261,173.859548,0.286887,-4.477949,0.150000
34.554351,-0.326570,-0.032807,-1.587302,129.080033,0.293763,-4.547106,0.130000
34.557575,-0.345606,-0.041962,-2.075702,137.946136,0.303643,-4.627790,0.110000
34.560797,-0.364715,-0.052338,-2.612943,180.484592,0.312377,-4.662369,0.090000
34.562950,-0.377532,-0.059052,-2.954823,123.329327,0.318480,-4.673895,0.080000
34.565097,-0.390345,-0.066377,-3.345543,187.462834,0.323968,-4.800684,0.070000
34.568326,-0.409672,-0.077974,-3.882784,182.535097,0.331699,-4.823736,0.060000
34.570474,-0.422557,-0.086213,-4.224664,178.440777,0.336343,-4.812210,0.050000
34.573732,-0.442135,-0.099031,-4.810745,173.933358,0.343104,-4.869841,0.040000
34.575911,-0.455254,-0.107881,-5.152625,185.133314,0.347373,-4.904420,0.010000
34.579193,-0.475033,-0.121309,-5.689866,136.597030,0.353724,-4.962051,0.000000
34.581410,-0.488397,-0.130159,-6.031746,131.398340,0.358238,-5.192576,0.000000
34.584752,-0.508560,-0.143587,-6.520147,135.542575,0.364972,-5.376996,0.000000
34.586982,-0.522008,-0.151827,-6.764347,131.286058,0.370181,-5.503785,-0.060000
34.590280,-0.541883,-0.162203,-7.008547,43.696675,0.379680,-5.918730,-0.090000
34.592490,-0.555187,-0.168002,-7.106227,43.035717,0.387185,-6.149255,-0.150000
34.595772,-0.574920,-0.174411,-7.057387,-45.160937,0.400509,-6.541148,-0.190000
34.597961,-0.588052,-0.177768,-6.959707,-41.568590,0.410285,-6.725568,-0.230000
34.601268,-0.607849,-0.179294,-6.617827,-141.178506,0.428555,-7.071355,-0.270000
34.603463,-0.620952,-0.179599,-6.324786,-131.370252,0.441354,-7.140513,-0.300000
34.606758,-0.640562,-0.178073,-5.836386,-179.221358,0.462489,-7.140513,-0.360000
34.610053,-0.660080,-0.176242,-5.347985,-140.244189,0.483839,-7.163565,-0.380000
34.612283,-0.673235,-0.175326,-5.054945,-136.688175,0.497909,-7.347985,-0.390000
34.615586,-0.692633,-0.175326,-4.761905,-83.937723,0.517307,-7.682247,-0.410000
34.617796,-0.705544,-0.175631,-4.566545,-43.668730,0.529912,-7.935824,-0.420000
34.620094,-0.718906,-0.176852,-4.420024,-82.684162,0.542054,-8.223980,-0.420000
34.623419,-0.738129,-0.179294,-4.322344,-0.000000,0.558835,-8.569768,-0.440000
34.626712,-0.757011,-0.182956,-4.273504,-0.000000,0.574056,-8.777241,-0.440000
34.628930,-0.769648,-0.186313,-4.322344,44.503587,0.583336,-8.950134,-0.440000
34.632258,-0.788457,-0.192111,-4.420024,44.561673,0.596346,-9.157607,-0.450000
34.634440,-0.800698,-0.197604,-4.566545,91.860992,0.603094,-9.330501,-0.450000
34.637718,-0.818925,-0.205844,-4.810745,94.292296,0.613081,-9.561026,-0.470000
34.639898,-0.830938,-0.212253,-5.054945,133.772320,0.618685,-9.653236,-0.470000
34.643189,-0.848911,-0.222324,-5.396825,140.887216,0.626587,-9.952918,-0.480000
34.646513,-0.866843,-0.233005,-5.689866,86.525876,0.633838,-10.068181,-0.500000
34.648701,-0.878519,-0.240330,-5.934066,92.692313,0.638190,-10.160391,-0.510000
34.650893,-0.890113,-0.247349,-6.129426,43.474111,0.642764,-10.379389,-0.550000
34.654141,-0.907098,-0.257420,-6.422466,83.903343,0.649678,-10.621441,-0.580000
34.657485,-0.924333,-0.267185,-6.617827,43.836938,0.657148,-10.656020,-0.600000
34.659683,-0.935511,-0.272984,-6.715507,42.132870,0.662527,-10.794335,-0.630000
34.662900,-0.951660,-0.280308,-6.764347,-0.000000,0.671352,-11.117070,-0.660000
34.665061,-0.962360,-0.284581,-6.764347,-0.000000,0.677779,-11.186227,-0.710000
34.668299,-0.978160,-0.290379,-6.715507,-46.241538,0.687781,-11.220806,-0.730000
34.671607,-0.994007,-0.295872,-6.666667,-0.000000,0.698135,-11.243858,-0.760000
34.673791,-1.004301,-0.299229,-6.617827,-0.000000,0.705072,-11.324542,-0.770000
34.677017,-1.019253,-0.304417,-6.520147,-0.000000,0.714836,-11.416752,-0.790000
34.679209,-1.029242,-0.308080,-6.471306,-0.000000,0.721163,-11.382173,-0.820000
34.682516,-1.044036,-0.314183,-6.471306,45.170896,0.729852,-11.474383,-0.830000
34.685772,-1.058269,-0.321202,-6.520147,44.532611,0.737067,-11.497436,-0.840000
34.688005,-1.067834,-0.327001,-6.617827,42.517645,0.740833,-11.485910,-0.840000
34.691253,-1.081464,-0.336156,-6.764347,46.013031,0.745308,-11.658803,-0.850000
34.693432,-1.090413,-0.342870,-6.910867,46.127001,0.747543,-11.578120,-0.870000
34.696658,-1.103365,-0.353857,-7.203907,90.361717,0.749508,-11.601172,-0.880000
34.699885,-1.115968,-0.366674,-7.594628,130.783153,0.749294,-11.727961,-0.890000
34.702042,-1.124189,-0.374914,-7.789988,93.198368,0.749275,-11.704908,-0.900000
34.705267,-1.136172,-0.388647,-8.180708,93.774325,0.747525,-11.601172,-0.910000
34.707415,-1.143943,-0.397498,-8.424908,92.191725,0.746445,-11.751013,-0.950000
34.710660,-1.155363,-0.411231,-8.815629,134.622133,0.744132,-11.658803,-0.970000
34.713969,-1.166605,-0.425879,-9.157509,122.517950,0.740726,-11.727961,-0.990000
34.716149,-1.173785,-0.434424,-9.352869,86.180064,0.739361,-11.612698,-1.010000
34.719527,-1.184550,-0.447242,-9.548230,42.775112,0.737308,-11.601172,-1.030000
34.721770,-1.191454,-0.455482,-9.694750,44.522932,0.735972,-11.670330,-1.060000
34.725126,-1.201412,-0.467079,-9.792430,-0.000000,0.734334,-11.474383,-1.070000
34.728475,-1.210901,-0.477760,-9.841270,-0.000000,0.733141,-11.405226,-1.080000
34.730662,-1.216856,-0.484474,-9.890110,45.431362,0.732382,-11.428278,-1.080000
34.733971,-1.225490,-0.494240,-9.890110,-0.000000,0.731250,-11.255385,-1.070000
34.736202,-1.231060,-0.500649,-9.841270,-0.000000,0.730411,-11.105543,-1.040000
34.739508,-1.238929,-0.509804,-9.841270,-0.000000,0.729125,-11.001807,-1.020000
34.741705,-1.243906,-0.517128,-9.890110,43.668730,0.726778,-10.967228,-0.990000
34.745009,-1.251006,-0.527810,-9.938950,45.131089,0.723196,-10.748230,-0.980000
34.747200,-1.255456,-0.534829,-9.987790,44.339829,0.720628,-10.644493,-0.960000
34.750517,-1.261804,-0.547036,-10.134310,90.421546,0.714768,-10.656020,-0.940000
34.753787,-1.267593,-0.560464,-10.329670,41.857379,0.707129,-10.356337,-0.940000
34.755999,-1.271244,-0.569009,-10.476190,87.449312,0.702235,-10.218022,-0.940000
34.759298,-1.276293,-0.583047,-10.671551,43.226422,0.693246,-10.241074,-0.940000
34.761477,-1.279364,-0.592203,-10.866911,87.598893,0.687161,-9.952918,-0.950000
34.764767,-1.283602,-0.607156,-11.111111,89.787426,0.676446,-10.056654,-0.980000
34.768105,-1.287409,-0.622110,-11.355311,46.844274,0.665299,-9.676288,-0.990000
34.770319,-1.289660,-0.631876,-11.501832,83.086600,0.657784,-9.630183,-1.010000
34.773603,-1.292591,-0.646525,-11.746032,89.591083,0.646067,-9.503394,-1.030000
34.775845,-1.294314,-0.655680,-11.794872,-0.000000,0.638634,-9.295922,-1.050000
34.779121,-1.296424,-0.669413,-11.941392,45.982045,0.627010,-9.272869,-1.090000
34.781308,-1.297561,-0.678264,-11.990232,-0.000000,0.619298,-9.030818,-1.100000
34.784602,-1.298865,-0.690471,-12.039072,-0.000000,0.608395,-8.765714,-1.120000
34.786781,-1.299457,-0.698100,-12.039072,-0.000000,0.601357,-8.754188,-1.130000
34.790111,-1.299945,-0.710002,-12.039072,-0.000000,0.589943,-8.442979,-1.130000
34.792298,-1.299991,-0.717327,-11.990232,-0.000000,0.582664,-8.223980,-1.130000
34.795604,-1.299648,-0.728008,-11.892552,-42.333129,0.571640,-8.097192,-1.130000
34.798891,-1.298813,-0.738384,-11.794872,-44.503587,0.560429,-7.843614,-1.120000
34.801056,-1.297996,-0.744793,-11.746032,-46.044058,0.553203,-7.682247,-1.100000
34.804284,-1.296383,-0.754864,-11.648352,-44.775959,0.541519,-7.497827,-1.090000
34.806436,-1.295045,-0.761273,-11.599512,-0.000000,0.533772,-7.324933,-1.070000
34.809660,-1.292649,-0.771649,-11.550672,-0.000000,0.521001,-7.036777,-1.040000
34.811810,-1.290791,-0.778363,-11.501832,-0.000000,0.512428,-6.840830,-1.030000
34.815037,-1.287612,-0.788434,-11.404151,-48.325080,0.499179,-6.714042,-1.020000
34.817189,-1.285234,-0.795758,-11.404151,-0.000000,0.489476,-6.564200,-1.010000
34.820439,-1.281249,-0.806439,-11.404151,44.893713,0.474810,-6.264518,-1.010000
34.822618,-1.278315,-0.813458,-11.355311,-43.799447,0.464857,-6.183834,-1.000000
34.825917,-1.273472,-0.823835,-11.306471,-42.685979,0.449637,-6.033993,-1.000000
34.829253,-1.268089,-0.834516,-11.257631,-44.387868,0.433573,-5.768889,-1.000000
34.831489,-1.264209,-0.841230,-11.208791,-40.725649,0.422979,-5.584469,-1.010000
34.834775,-1.258113,-0.850385,-11.111111,-43.035717,0.407728,-5.411575,-1.010000
34.836980,-1.253762,-0.856794,-11.013431,-43.372859,0.396968,-5.250208,-1.010000
34.840281,-1.246857,-0.865339,-10.866911,-45.061595,0.381518,-4.950525,-1.010000
34.843575,-1.239508,-0.872969,-10.671551,-89.298174,0.366539,-4.766105,-1.010000
34.845764,-1.234369,-0.877852,-10.525031,-89.454154,0.356517,-4.627790,-1.010000
34.849024,-1.226348,-0.884260,-10.280830,-98.913574,0.342088,-4.362686,-1.000000
34.851317,-1.220444,-0.889143,-10.134310,-90.521437,0.331301,-4.155214,-0.990000
34.853537,-1.214520,-0.893111,-9.987790,-92.503957,0.321410,-4.016899,-0.970000
34.856860,-1.205284,-0.899214,-9.743590,-94.292296,0.306070,-3.705690,-0.940000
34.860190,-1.195583,-0.905013,-9.450549,-86.562439,0.290570,-3.486691,-0.920000
34.862441,-1.188775,-0.908980,-9.304029,-83.238526,0.279795,-3.382955,-0.900000
34.865736,-1.178454,-0.914473,-9.059829,-90.421546,0.263980,-3.083272,-0.880000
34.867992,-1.171146,-0.917830,-8.913309,-40.961810,0.253316,-2.933431,-0.840000
34.871333,-1.159965,-0.923629,-8.669109,-89.630283,0.236336,-2.668327,-0.820000
34.873550,-1.152316,-0.926986,-8.522589,-86.307146,0.225331,-2.460855,-0.800000
34.876895,-1.140428,-0.932174,-8.327228,-41.814659,0.208254,-2.241856,-0.790000
34.879148,-1.132192,-0.935836,-8.180708,-85.123629,0.196356,-2.034383,-0.770000
34.882444,-1.119816,-0.940719,-7.985348,-45.807248,0.179097,-1.769280,-0.760000
34.884601,-1.111510,-0.944076,-7.887668,-46.064766,0.167434,-1.642491,-0.740000
34.887826,-1.098786,-0.948653,-7.692308,-44.493921,0.150132,-1.342808,-0.730000
34.889977,-1.090104,-0.951705,-7.545788,-43.743330,0.138399,-1.158388,-0.720000
34.893228,-1.076687,-0.956283,-7.350427,-87.843058,0.120404,-0.893284,-0.720000
34.895377,-1.067627,-0.959030,-7.252747,-45.572861,0.108598,-0.743443,-0.710000
34.898662,-1.053491,-0.962997,-7.057387,-43.612947,0.090494,-0.524444,-0.700000
34.900839,-1.043936,-0.965743,-6.910867,-89.181546,0.078193,-0.363077,-0.680000
34.904071,-1.029480,-0.969100,-6.715507,-46.930129,0.060380,-0.167131,-0.660000
34.907373,-1.014387,-0.972152,-6.471306,-85.123629,0.042235,0.074921,-0.650000
34.909516,-1.004420,-0.973983,-6.324786,-43.108168,0.030437,0.282393,-0.630000
34.911670,-0.994270,-0.975509,-6.178266,-48.188664,0.018761,0.501392,-0.610000
34.914890,-0.978857,-0.977340,-5.885226,-94.772155,0.001516,0.801074,-0.590000
34.917035,-0.968427,-0.978256,-5.689866,-92.067421,-0.009829,0.985495,-0.570000
34.920294,-0.952353,-0.979477,-5.445665,-44.263183,-0.027124,1.239072,-0.520000
34.923521,-0.936165,-0.980087,-5.152625,-48.313682,-0.043922,1.481123,-0.500000
34.925760,-0.924782,-0.980087,-4.908425,-89.984631,-0.055305,1.630965,-0.480000
34.927919,-0.913691,-0.979782,-4.664225,-148.120038,-0.066091,1.769280,-0.450000
34.931216,-0.896546,-0.979171,-4.371184,-90.182704,-0.082626,2.045910,-0.430000
34.933402,-0.885039,-0.978561,-4.126984,-90.541442,-0.093522,2.218803,-0.410000
34.936647,-0.867771,-0.977340,-3.785104,-88.660468,-0.109569,2.437802,-0.390000
34.939912,-0.850169,-0.975204,-3.394383,-140.564967,-0.125035,2.587643,-0.360000
34.942125,-0.838118,-0.973983,-3.150183,-128.836486,-0.135866,2.749011,-0.340000
34.945462,-0.819771,-0.971237,-2.808303,-87.151675,-0.151466,2.933431,-0.330000
34.947663,-0.807562,-0.968795,-2.515263,-134.740197,-0.161234,3.014115,-0.320000
34.950989,-0.788948,-0.965133,-2.124542,-130.339350,-0.176186,3.187009,-0.310000
34.953181,-0.776578,-0.962081,-1.831502,-134.769745,-0.185503,3.371429,-0.290000
34.956492,-0.757753,-0.957198,-1.391941,-129.487998,-0.199446,3.498217,-0.280000
34.958696,-0.745134,-0.953841,-1.098901,-140.725907,-0.208707,3.625006,-0.270000
34.962018,-0.725986,-0.947738,-0.659341,-126.973148,-0.221752,3.728742,-0.260000
34.964230,-0.713152,-0.943465,-0.366300,-141.503577,-0.230313,3.797900,-0.240000
34.967511,-0.694015,-0.936446,0.122100,-131.258017,-0.242431,3.959267,-0.230000
34.970791,-0.674761,-0.928511,0.610501,-134.445425,-0.253750,3.993846,-0.220000
34.973012,-0.661664,-0.922713,0.952381,-129.161420,-0.261049,4.120635,-0.200000
34.976314,-0.642110,-0.913863,1.489621,-177.129280,-0.271753,4.178266,-0.190000
34.978523,-0.628978,-0.907149,1.831502,-167.326945,-0.278170,4.224371,-0.170000
34.981814,-0.609351,-0.897078,2.368742,-135.662260,-0.287727,4.270476,-0.160000
34.985094,-0.589723,-0.886397,2.905983,-137.977107,-0.296673,4.282002,-0.140000
34.987324,-0.576344,-0.878767,3.296703,-186.949589,-0.302423,4.316581,-0.130000
34.990606,-0.556616,-0.865949,3.882784,-177.859789,-0.309333,4.328107,-0.120000
34.992834,-0.543203,-0.857710,4.273504,-172.905687,-0.314507,4.328107,-0.100000
34.996119,-0.523409,-0.843977,4.908425,-181.243099,-0.320568,4.351160,-0.090000
34.999392,-0.503670,-0.829633,5.494505,-182.535097,-0.325963,4.351160,-0.090000
35.001605,-0.490317,-0.820478,5.885226,-183.721984,-0.330161,4.339634,-0.080000
35.004952,-0.470135,-0.803998,6.520147,-169.157731,-0.333863,4.270476,-0.070000
35.007167,-0.456792,-0.793622,6.910867,-183.680800,-0.336829,4.293529,-0.060000
35.010462,-0.436961,-0.776837,7.594628,-225.506398,-0.339875,4.224371,-0.050000
35.013793,-0.416955,-0.760052,8.180708,-176.976252,-0.343097,4.247424,-0.040000
35.015984,-0.403819,-0.748150,8.571429,-182.535097,-0.344331,4.282002,-0.030000
35.019303,-0.383979,-0.731975,9.108669,-172.723450,-0.347996,4.454896,-0.020000
35.021516,-0.370788,-0.721294,9.401709,-130.588618,-0.350506,4.477949,0.000000
35.024862,-0.350912,-0.705730,9.792430,-135.662260,-0.354818,4.685421,0.040000
35.027095,-0.337701,-0.696574,9.938950,-46.033711,-0.358873,4.823736,0.070000
35.030447,-0.317956,-0.684367,10.085470,-43.062857,-0.366412,5.054261,0.090000
35.032703,-0.304731,-0.677653,10.085470,-0.000000,-0.372923,5.146471,0.120000
35.035981,-0.285622,-0.669413,9.938950,43.035717,-0.383791,5.284786,0.180000
35.038184,-0.272848,-0.665141,9.792430,83.989345,-0.392293,5.365470,0.210000
35.041429,-0.254148,-0.659953,9.548230,89.415108,-0.405805,5.423101,0.230000
35.044658,-0.235691,-0.655375,9.206349,90.963593,-0.419684,5.561416,0.250000
35.046806,-0.223495,-0.652934,9.010989,88.622112,-0.429438,5.653626,0.260000
35.050049,-0.205223,-0.648356,8.717949,95.769057,-0.443133,5.711258,0.280000
35.053286,-0.187164,-0.643473,8.473748,90.421546,-0.456309,5.884151,0.290000
35.055438,-0.175257,-0.639811,8.376068,44.015903,-0.464554,5.999414,0.290000
35.058674,-0.157520,-0.633402,8.278388,46.962405,-0.475882,6.206886,0.290000
35.060867,-0.145611,-0.627909,8.278388,-43.080970,-0.482297,6.322149,0.290000
35.064097,-0.128249,-0.619669,8.278388,-0.000000,-0.491420,6.495043,0.300000
35.067321,-0.111145,-0.609903,8.376068,-0.000000,-0.498758,6.598779,0.300000
35.069477,-0.099830,-0.602579,8.522589,-83.069754,-0.502749,6.690989,0.300000
35.072736,-0.082929,-0.590677,8.717949,-95.568002,-0.507747,6.840830,0.300000
35.074885,-0.071924,-0.582132,8.962149,-87.561450,-0.510208,6.760147,0.300000
35.078114,-0.055597,-0.568704,9.255189,-92.608505,-0.513106,6.783199,0.300000
